1042, 468275697, 0, 0
2058, 494221695, 0, 0
3025, 485745952, 0, 0
4043, 471472184, 0, 0
5025, 470541187, 0, 0
6053, 478863677, 0, 0
7059, 499467051, 0, 0
8059, 496044838, 0, 0
9021, 507562659, 0, 0
10023, 489416491, 0, 0
11051, 481748116, 0, 0
12014, 489338756, 0, 0
13047, 468007536, 0, 0
14036, 487004191, 0, 0
15002, 476442354, 0, 0
16003, 469050680, 0, 0
17064, 500581275, 0, 0
18029, 491382564, 0, 0
19061, 471526192, 0, 0
20005, 464885174, 0, 0
21001, 474011959, 0, 0
22028, 476319670, 0, 0
23038, 474340085, 0, 0
24033, 470350894, 0, 0
25046, 490103069, 0, 0
26033, 483694569, 0, 0
27017, 488677949, 0, 0
28005, 473888356, 0, 0
29028, 499550930, 0, 0
30000, 494590163, 0, 0
31047, 464355423, 0, 0
32037, 463338871, 0, 0
33041, 477537445, 0, 0
34051, 483710514, 0, 0
35031, 461109293, 0, 0
36001, 489494612, 0, 0
37041, 480894748, 0, 0
38046, 489912841, 0, 0
39007, 451588931, 0, 0
40028, 451263899, 0, 0
41028, 474603352, 0, 0
42054, 483263231, 0, 0
43014, 455937738, 0, 0
44070, 500665908, 0, 0
45059, 473614915, 0, 0
46008, 491987151, 0, 0
47041, 468500563, 0, 0
48019, 478022525, 0, 0
49056, 453870542, 0, 0
50043, 471231679, 0, 0
51046, 459017121, 0, 0
52059, 504920590, 0, 0
53022, 446231362, 0, 0
54001, 445893638, 0, 0
55056, 472222336, 0, 0
56053, 467874107, 0, 0
57022, 461817694, 0, 0
58061, 440389839, 0, 0
59025, 424343312, 0, 0
60007, 461638886, 0, 0
61035, 481874210, 0, 0
62011, 467988943, 0, 0
63006, 474475195, 0, 0
64026, 471907972, 0, 0
65022, 483026312, 0, 0
66046, 436799229, 0, 0
67033, 440299868, 0, 0
68044, 441906113, 0, 0
69022, 450921986, 0, 0
70052, 459390670, 0, 0
71039, 470178830, 0, 0
72050, 463410406, 0, 0
73033, 436518466, 0, 0
74026, 446115447, 0, 0
75021, 475141442, 0, 0
76056, 457051257, 0, 0
77057, 471892118, 0, 0
78032, 459994659, 0, 0
79006, 442734212, 0, 0
80009, 473481717, 0, 0
81052, 474602896, 0, 0
82037, 462690547, 0, 0
83001, 455496893, 0, 0
84007, 461526804, 0, 0
85012, 477640649, 0, 0
86021, 469471924, 0, 0
87054, 460776495, 0, 0
88054, 453264108, 0, 0
89060, 446117475, 0, 0
90068, 467576075, 0, 0
91002, 468713988, 0, 0
92024, 434751983, 0, 0
93058, 434091200, 0, 0
94010, 469411686, 0, 0
95062, 436730651, 0, 0
96002, 470719382, 0, 0
97010, 465352271, 0, 0
98048, 457284492, 0, 0
99004, 480318358, 0, 0
100047, 449228949, 0, 0
101000, 457986868, 0, 0
102049, 444477407, 0, 0
103037, 465164338, 0, 0
104046, 441879502, 0, 0
105032, 446918197, 0, 0
106053, 448518840, 0, 0
107023, 454497971, 0, 0
108018, 454993232, 0, 0
109061, 439666386, 0, 0
110025, 449519090, 0, 0
111008, 441617664, 0, 0
112049, 421827459, 0, 0
113023, 441784678, 0, 0
114048, 445288547, 0, 0
115045, 457564952, 0, 0
116011, 415556328, 0, 0
117000, 449325196, 0, 0
118035, 418951821, 0, 0
119023, 445864281, 0, 0
120000, 437873896, 0, 0
121056, 416534894, 0, 0
122033, 443331182, 0, 0
123030, 459182216, 0, 0
124036, 425979269, 0, 0
125013, 423593269, 0, 0
126041, 422727884, 0, 0
127033, 442550126, 0, 0
128024, 432561786, 0, 0
129015, 405949136, 0, 0
130029, 441601299, 0, 0
131011, 427629651, 0, 0
132045, 422269111, 0, 0
133047, 421661552, 0, 0
134055, 413022329, 0, 0
135028, 424053528, 0, 0
136063, 419380856, 0, 0
137058, 417818355, 0, 0
138020, 436069124, 0, 0
139051, 432369939, 0, 0
140018, 446278777, 0, 0
141050, 443167308, 0, 0
142012, 444716468, 0, 0
143026, 424541394, 0, 0
144036, 416013218, 0, 0
145043, 463508076, 0, 0
146061, 450879121, 0, 0
147033, 433432602, 0, 0
148049, 451736838, 0, 0
149021, 416313856, 0, 0
150045, 419231476, 0, 0
151028, 423186925, 0, 0
152019, 429181354, 0, 0
153009, 423723135, 0, 0
154049, 422076418, 0, 0
155048, 413590035, 0, 0
156008, 443051445, 0, 0
157037, 403469923, 0, 0
158067, 443391616, 0, 0
159004, 442018933, 0, 0
160003, 442541734, 0, 0
161027, 413207506, 0, 0
162034, 413515124, 0, 0
163030, 422909430, 0, 0
164037, 434703140, 0, 0
165023, 432618125, 0, 0
166062, 433189350, 0, 0
167043, 406723003, 0, 0
168038, 412648709, 0, 0
169037, 421519101, 0, 0
170039, 455265491, 0, 0
171013, 440055602, 0, 0
172015, 432581733, 0, 0
173040, 413530067, 0, 0
174042, 395797852, 0, 0
175032, 433722714, 0, 0
176007, 449831749, 0, 0
177019, 444230979, 0, 0
178002, 417822806, 0, 0
179024, 445990385, 0, 0
180026, 409900528, 0, 0
181029, 415769821, 0, 0
182007, 410249765, 0, 0
183011, 438832452, 0, 0
