1055, 66610333, 0, 0
2004, 263567423, 0, 0
3042, 257177918, 0, 0
4025, 296943801, 0, 0
5059, 211990736, 0, 0
6006, 154083958, 0, 0
7020, 144351391, 0, 0
8009, 125664089, 0, 0
9023, 119770751, 0, 0
10050, 144154043, 0, 0
11051, 199665356, 0, 0
12039, 252750477, 0, 0
13036, 153682163, 0, 0
14044, 162403871, 0, 0
15033, 267130603, 0, 0
16012, 91272766, 0, 0
17028, 141261561, 0, 0
18025, 103119547, 0, 0
19031, 111139669, 0, 0
20029, 271851169, 0, 0
21022, 174865041, 0, 0
22001, 256501791, 0, 0
23013, 96593819, 0, 0
24015, 92921949, 0, 0
25058, 159968984, 0, 0
26020, 123666264, 0, 0
27019, 91261150, 0, 0
28018, 234234119, 0, 0
29026, 146477630, 0, 0
30013, 103080525, 0, 0
31019, 62138809, 0, 0
32054, 148450752, 0, 0
33014, 187372177, 0, 0
34051, 242754149, 0, 0
35003, 207098946, 0, 0
36046, 106443736, 0, 0
37022, 267665071, 0, 0
38015, 161804377, 0, 0
39048, 243873350, 0, 0
40047, 311190418, 0, 0
41016, 247642937, 0, 0
42010, 103775394, 0, 0
43049, 199791215, 0, 0
44023, 155672844, 0, 0
45011, 140839040, 0, 0
46009, 240706577, 0, 0
47007, 218963623, 0, 0
48034, 241161008, 0, 0
49018, 290312268, 0, 0
50045, 143681038, 0, 0
51060, 234286993, 0, 0
52041, 89171730, 0, 0
53009, 203661109, 0, 0
54048, 283011491, 0, 0
55002, 107074749, 0, 0
56016, 180435703, 0, 0
57014, 90600968, 0, 0
58015, 219055133, 0, 0
59000, 186677641, 0, 0
60017, 161089682, 0, 0
61023, 354499946, 0, 0
62028, 226486767, 0, 0
63007, 224023135, 0, 0
64025, 72641504, 0, 0
65050, 155833848, 0, 0
66001, 145043230, 0, 0
67049, 172448855, 0, 0
68033, 367314473, 0, 0
69010, 148334002, 0, 0
70053, 87201118, 0, 0
71023, 316402490, 0, 0
72042, 372454733, 0, 0
73060, 166321334, 0, 0
74022, 282083707, 0, 0
75014, 363405376, 0, 0
76059, 241601559, 0, 0
77028, 95580433, 0, 0
78024, 175616829, 0, 0
79051, 214103312, 0, 0
80017, 313573463, 0, 0
81034, 286057034, 0, 0
82031, 222111359, 0, 0
83000, 235527432, 0, 0
84028, 278876883, 0, 0
85049, 343615806, 0, 0
86025, 172742885, 0, 0
87035, 285856405, 0, 0
88019, 64513017, 0, 0
89067, 136561822, 0, 0
90031, 117691184, 0, 0
91009, 156759886, 0, 0
92033, 195965056, 0, 0
93001, 359866123, 0, 0
94030, 322820726, 0, 0
95051, 201599526, 0, 0
96045, 78620011, 0, 0
97045, 315565202, 0, 0
98019, 233653502, 0, 0
99027, 181299570, 0, 0
100021, 270126858, 0, 0
101005, 172560290, 0, 0
102040, 327353905, 0, 0
103026, 249009348, 0, 0
104032, 106173870, 0, 0
105037, 181305668, 0, 0
106037, 285193914, 0, 0
107050, 295912222, 0, 0
108022, 183672622, 0, 0
109035, 176358894, 0, 0
110046, 325623712, 0, 0
111007, 268997697, 0, 0
112027, 230922832, 0, 0
113030, 205208101, 0, 0
114049, 328165944, 0, 0
115038, 253252589, 0, 0
116038, 262188994, 0, 0
117021, 247506155, 0, 0
118026, 239068873, 0, 0
119041, 108417684, 0, 0
120059, 141741914, 0, 0
121034, 247531600, 0, 0
122000, 77382976, 0, 0
123032, 218074220, 0, 0
124029, 348375184, 0, 0
125057, 178552872, 0, 0
126009, 188204570, 0, 0
127020, 279364805, 0, 0
128045, 263485685, 0, 0
129050, 203907856, 0, 0
130015, 212498232, 0, 0
131018, 218586623, 0, 0
132035, 175463629, 0, 0
133056, 272551970, 0, 0
134022, 330433445, 0, 0
135046, 347620749, 0, 0
136014, 297520509, 0, 0
137063, 317118909, 0, 0
138041, 297521168, 0, 0
139041, 309741503, 0, 0
140052, 184258607, 0, 0
141005, 185445176, 0, 0
142016, 232221214, 0, 0
143011, 214035138, 0, 0
144003, 233151253, 0, 0
145047, 187154256, 0, 0
146052, 174831743, 0, 0
147061, 221811531, 0, 0
148030, 289796378, 0, 0
149049, 221902699, 0, 0
150002, 165413617, 0, 0
151020, 223825297, 0, 0
152040, 243651768, 0, 0
153005, 258317334, 0, 0
154045, 263019809, 0, 0
155039, 320534295, 0, 0
156009, 316183009, 0, 0
157046, 248698653, 0, 0
158042, 233721211, 0, 0
159014, 233598434, 0, 0
160032, 209808143, 0, 0
161053, 255153509, 0, 0
162043, 312892251, 0, 0
163050, 221906181, 0, 0
164061, 193319720, 0, 0
165027, 199289088, 0, 0
166009, 220652461, 0, 0
167018, 223639195, 0, 0
168015, 222204322, 0, 0
169031, 273601613, 0, 0
170005, 258023674, 0, 0
171002, 235940728, 0, 0
172053, 229551567, 0, 0
173029, 224871835, 0, 0
174054, 298482744, 0, 0
175019, 293902166, 0, 0
176053, 273055725, 0, 0
177042, 234129478, 0, 0
178026, 238509505, 0, 0
179043, 231073153, 0, 0
180049, 244973320, 0, 0
181023, 236964301, 0, 0
182045, 289708271, 0, 0
183038, 323460487, 0, 0
184055, 307180432, 0, 0
185033, 276987581, 0, 0
186041, 228304012, 0, 0
187052, 200571465, 0, 0
188050, 265624232, 0, 0
189025, 242215987, 0, 0
190052, 261661867, 0, 0
191007, 291181562, 0, 0
192030, 221040792, 0, 0
193024, 159509594, 0, 0
194039, 190734797, 0, 0
195036, 235328908, 0, 0
196063, 309137974, 0, 0
197021, 321376394, 0, 0
198022, 287197492, 0, 0
199042, 291327022, 0, 0
200017, 263941122, 0, 0
201032, 293850389, 0, 0
202054, 286188129, 0, 0
203052, 286167960, 0, 0
204029, 221093899, 0, 0
205039, 304323782, 0, 0
206047, 267674378, 0, 0
207013, 256365912, 0, 0
208039, 244040074, 0, 0
209002, 244100225, 0, 0
210020, 292364321, 0, 0
211043, 184946498, 0, 0
212021, 220351815, 0, 0
213023, 225767750, 0, 0
214007, 148285785, 0, 0
215024, 233885028, 0, 0
216008, 284558237, 0, 0
217001, 292786035, 0, 0
218046, 310331872, 0, 0
219108, 297732987, 0, 0
220050, 341609515, 0, 0
221030, 297440738, 0, 0
222049, 304879479, 0, 0
223009, 281886165, 0, 0
224052, 283376687, 0, 0
225023, 242679286, 0, 0
226004, 262831500, 0, 0
227011, 182039250, 0, 0
228009, 259377903, 0, 0
229018, 280018957, 0, 0
230025, 287454169, 0, 0
231005, 199805712, 0, 0
232057, 322172927, 0, 0
233050, 282893140, 0, 0
234000, 223142893, 0, 0
235009, 272000215, 0, 0
236004, 184031520, 0, 0
237019, 199187576, 0, 0
238058, 273156740, 0, 0
239005, 232335680, 0, 0
240010, 288327364, 0, 0
241005, 234292564, 0, 0
242031, 237496079, 0, 0
243037, 190173981, 0, 0
244043, 229974646, 0, 0
245035, 228886887, 0, 0
246046, 200024169, 0, 0
247056, 237466813, 0, 0
248022, 283314924, 0, 0
249001, 256237548, 0, 0
250037, 162884166, 0, 0
251009, 205431964, 0, 0
252062, 228464613, 0, 0
253048, 273980878, 0, 0
254042, 196866512, 0, 0
255034, 165802944, 0, 0
256044, 211762596, 0, 0
257011, 189521622, 0, 0
258013, 246346617, 0, 0
259010, 171280346, 0, 0
260048, 283920967, 0, 0
261034, 309132563, 0, 0
262049, 177905384, 0, 0
263007, 164402927, 0, 0
264036, 226717835, 0, 0
265056, 215232216, 0, 0
266018, 201560851, 0, 0
267047, 209001176, 0, 0
268019, 188795280, 0, 0
269013, 234192409, 0, 0
270053, 238699213, 0, 0
