1030, 368665375, 0, 0
2032, 338852361, 0, 0
3005, 348769865, 0, 0
4033, 373148624, 0, 0
5023, 353094214, 0, 0
6056, 396801084, 0, 0
7028, 328217068, 0, 0
8054, 320222798, 0, 0
9007, 380210535, 0, 0
10020, 448344987, 0, 0
11043, 259129090, 0, 0
12026, 324423746, 0, 0
13010, 461980368, 0, 0
14051, 300734197, 0, 0
15050, 384012299, 0, 0
16044, 407720039, 0, 0
17050, 302810179, 0, 0
18009, 317099741, 0, 0
19063, 216217521, 0, 0
20013, 216285045, 0, 0
21054, 163605660, 0, 0
22006, 412266460, 0, 0
23017, 400228104, 0, 0
24047, 451484016, 0, 0
25021, 381030452, 0, 0
26023, 199619304, 0, 0
27000, 382884282, 0, 0
28001, 297597058, 0, 0
29083, 194430306, 0, 0
30053, 147592738, 0, 0
31041, 344797858, 0, 0
32040, 351950711, 0, 0
33011, 196499650, 0, 0
34011, 216665778, 0, 0
35049, 341719950, 0, 0
36020, 180864922, 0, 0
37047, 225616725, 0, 0
38033, 420406218, 0, 0
39024, 398774547, 0, 0
40020, 319650785, 0, 0
41021, 380560980, 0, 0
42013, 254824566, 0, 0
43018, 297122860, 0, 0
44036, 370555676, 0, 0
45021, 330828517, 0, 0
46059, 404658255, 0, 0
47012, 367987043, 0, 0
48015, 339749862, 0, 0
49031, 359717651, 0, 0
50030, 286139081, 0, 0
51043, 330799985, 0, 0
52022, 455565605, 0, 0
53058, 382908141, 0, 0
54063, 391296004, 0, 0
55015, 346311619, 0, 0
56040, 314604534, 0, 0
57046, 295940914, 0, 0
58003, 349750611, 0, 0
59041, 344793453, 0, 0
60011, 327950268, 0, 0
61003, 380609618, 0, 0
62005, 369099819, 0, 0
63022, 294972755, 0, 0
64027, 324594386, 0, 0
65001, 312637472, 0, 0
66043, 186489834, 0, 0
67012, 201832973, 0, 0
68012, 319910145, 0, 0
69047, 310586007, 0, 0
70002, 304546380, 0, 0
71055, 346043668, 0, 0
72018, 363217779, 0, 0
73047, 339835798, 0, 0
74040, 362786678, 0, 0
75002, 348672197, 0, 0
76039, 386580712, 0, 0
77026, 386402194, 0, 0
78050, 348532796, 0, 0
79015, 379610809, 0, 0
80029, 371124665, 0, 0
81037, 345834003, 0, 0
82002, 386520883, 0, 0
83015, 326948906, 0, 0
84048, 205989724, 0, 0
85040, 196794399, 0, 0
86001, 305064925, 0, 0
87043, 345006178, 0, 0
88000, 350771583, 0, 0
89007, 354194881, 0, 0
90020, 331230378, 0, 0
91047, 410114158, 0, 0
92056, 342389705, 0, 0
93054, 392003926, 0, 0
94013, 300273574, 0, 0
95012, 366096801, 0, 0
96029, 341668460, 0, 0
97024, 327851177, 0, 0
98052, 329201238, 0, 0
99013, 345423042, 0, 0
100051, 201111606, 0, 0
101053, 398124680, 0, 0
102023, 322303674, 0, 0
103032, 322795155, 0, 0
104019, 355597570, 0, 0
105051, 381552969, 0, 0
106034, 378612941, 0, 0
107062, 377313220, 0, 0
108022, 414138385, 0, 0
109000, 336991786, 0, 0
110037, 304347215, 0, 0
111056, 227230842, 0, 0
112002, 293991328, 0, 0
113021, 181672274, 0, 0
114008, 309673722, 0, 0
115014, 296368411, 0, 0
116043, 324126366, 0, 0
117031, 319514240, 0, 0
118030, 283000678, 0, 0
119038, 318529907, 0, 0
120057, 377708038, 0, 0
121009, 403643867, 0, 0
122032, 356349650, 0, 0
123039, 332393711, 0, 0
124032, 378778627, 0, 0
125033, 309996118, 0, 0
126056, 335788245, 0, 0
127018, 357668731, 0, 0
128036, 348814979, 0, 0
129007, 344162195, 0, 0
130049, 376475263, 0, 0
131066, 352005442, 0, 0
132032, 345084425, 0, 0
133034, 330898715, 0, 0
134008, 336366882, 0, 0
135028, 290650299, 0, 0
136006, 337018965, 0, 0
137051, 330762260, 0, 0
138010, 194538108, 0, 0
139074, 323076635, 0, 0
140043, 357631849, 0, 0
141048, 360639956, 0, 0
142053, 359394061, 0, 0
143051, 416071608, 0, 0
144030, 404386384, 0, 0
145058, 378746236, 0, 0
146018, 345744558, 0, 0
147036, 287193912, 0, 0
148062, 296967773, 0, 0
149021, 296163261, 0, 0
150048, 327611954, 0, 0
151032, 280603583, 0, 0
152038, 321348291, 0, 0
153012, 300762600, 0, 0
154060, 324224272, 0, 0
155005, 328517553, 0, 0
156035, 313329523, 0, 0
157050, 301846908, 0, 0
158022, 313174282, 0, 0
159062, 300796966, 0, 0
160049, 341181556, 0, 0
161026, 318892218, 0, 0
162020, 288277765, 0, 0
163007, 287490174, 0, 0
164013, 262542529, 0, 0
165046, 249887563, 0, 0
166010, 292366585, 0, 0
167013, 321539915, 0, 0
168036, 300133147, 0, 0
169033, 297377620, 0, 0
170047, 297249562, 0, 0
171050, 292043550, 0, 0
172003, 304003582, 0, 0
173026, 323407037, 0, 0
174061, 284111385, 0, 0
175003, 277888795, 0, 0
176042, 287732409, 0, 0
177015, 289204108, 0, 0
178056, 372556665, 0, 0
179037, 336989294, 0, 0
180018, 359991319, 0, 0
181022, 332119660, 0, 0
182004, 345382710, 0, 0
183009, 358005767, 0, 0
184062, 298398413, 0, 0
185019, 315521171, 0, 0
186033, 350794083, 0, 0
187062, 361007999, 0, 0
188018, 359873394, 0, 0
189044, 325498795, 0, 0
190003, 319972226, 0, 0
191031, 300629318, 0, 0
192025, 264928586, 0, 0
193000, 298035178, 0, 0
194013, 273272172, 0, 0
195043, 280934833, 0, 0
196028, 277947481, 0, 0
197053, 266726234, 0, 0
198011, 257235010, 0, 0
199013, 283603373, 0, 0
200062, 308473016, 0, 0
201039, 324517836, 0, 0
202002, 277357506, 0, 0
203056, 291762439, 0, 0
204020, 301848956, 0, 0
205009, 291979326, 0, 0
206041, 303505964, 0, 0
207000, 266465246, 0, 0
208058, 270994028, 0, 0
209052, 325408357, 0, 0
210043, 325349796, 0, 0
211034, 311226040, 0, 0
212002, 270935580, 0, 0
213035, 270326216, 0, 0
214031, 299210147, 0, 0
215012, 279820562, 0, 0
216032, 282436547, 0, 0
217031, 338541252, 0, 0
218011, 287628436, 0, 0
219108, 297310066, 0, 0
220026, 316788688, 0, 0
221040, 265135966, 0, 0
222035, 292561515, 0, 0
223051, 328675578, 0, 0
224003, 316940146, 0, 0
225004, 344851262, 0, 0
226044, 328946610, 0, 0
227051, 325931810, 0, 0
228005, 306360049, 0, 0
229000, 303853092, 0, 0
230055, 306231028, 0, 0
231022, 324215877, 0, 0
232049, 315908313, 0, 0
233018, 349130054, 0, 0
234039, 297725583, 0, 0
235067, 302708353, 0, 0
236031, 326944207, 0, 0
237062, 297487642, 0, 0
238050, 296797231, 0, 0
