1000, 324, 0, 0
1999, 241, 0, 0
2999, 583, 0, 0
4000, 207, 0, 0
5000, 350, 0, 0
5999, 209, 0, 0
6999, 379, 0, 0
8000, 215, 0, 0
8999, 236, 0, 0
9999, 614, 0, 0
11000, 585, 0, 0
11999, 378, 0, 0
12999, 341, 0, 0
13999, 331, 0, 0
15000, 260, 0, 0
15999, 304, 0, 0
16999, 299, 0, 0
18000, 252, 0, 0
18999, 226, 0, 0
19999, 548, 0, 0
20999, 297, 0, 0
22000, 1365, 0, 0
23000, 385, 0, 0
23999, 368, 0, 0
25000, 356, 0, 0
25999, 484, 0, 0
26999, 294, 0, 0
28000, 313, 0, 0
29000, 504, 0, 0
29999, 280, 0, 0
30999, 269, 0, 0
32000, 336, 0, 0
33000, 233, 0, 0
33999, 299, 0, 0
35000, 636, 0, 0
36000, 252, 0, 0
36999, 527, 0, 0
37999, 597, 0, 0
39000, 243, 0, 0
39999, 241, 0, 0
40999, 526, 0, 0
42000, 417, 0, 0
42999, 543, 0, 0
43999, 378, 0, 0
44999, 558, 0, 0
46000, 1123, 0, 0
46999, 218, 0, 0
47999, 207, 0, 0
48999, 434, 0, 0
50000, 242, 0, 0
50999, 418, 0, 0
51999, 243, 0, 0
53000, 289, 0, 0
54000, 330, 0, 0
54999, 584, 0, 0
56000, 328, 0, 0
57000, 480, 0, 0
57999, 592, 0, 0
59000, 432, 0, 0
60000, 303, 0, 0
60999, 338, 0, 0
62000, 355, 0, 0
63000, 727, 0, 0
63999, 295, 0, 0
64999, 244, 0, 0
66000, 255, 0, 0
66999, 422, 0, 0
67999, 365, 0, 0
69000, 178, 0, 0
70000, 184, 0, 0
70999, 442, 0, 0
71999, 332, 0, 0
73000, 273, 0, 0
73999, 300, 0, 0
74999, 424, 0, 0
76000, 362, 0, 0
77000, 463, 0, 0
77999, 441, 0, 0
79000, 334, 0, 0
80000, 209, 0, 0
80999, 177, 0, 0
82000, 299, 0, 0
83000, 449, 0, 0
83999, 476, 0, 0
84999, 925, 0, 0
86000, 702, 0, 0
87000, 274, 0, 0
87999, 223, 0, 0
88999, 217, 0, 0
90000, 230, 0, 0
90999, 171, 0, 0
91999, 208, 0, 0
93000, 276, 0, 0
93999, 377, 0, 0
94999, 277, 0, 0
96000, 248, 0, 0
96999, 251, 0, 0
97999, 261, 0, 0
99000, 644, 0, 0
99999, 530, 0, 0
100999, 268, 0, 0
102000, 580, 0, 0
103000, 258, 0, 0
103999, 382, 0, 0
105000, 218, 0, 0
106000, 784, 0, 0
106999, 428, 0, 0
108000, 220, 0, 0
109000, 341, 0, 0
109999, 442, 0, 0
111000, 386, 0, 0
112000, 346, 0, 0
112999, 182, 0, 0
114000, 185, 0, 0
115000, 505, 0, 0
115999, 246, 0, 0
116999, 214, 0, 0
118000, 253, 0, 0
118999, 264, 0, 0
119999, 410, 0, 0
121000, 449, 0, 0
121999, 412, 0, 0
122999, 161, 0, 0
124000, 349, 0, 0
125000, 328, 0, 0
125999, 193, 0, 0
126999, 326, 0, 0
128000, 374, 0, 0
128999, 336, 0, 0
130000, 244, 0, 0
131000, 173, 0, 0
131999, 226, 0, 0
133000, 221, 0, 0
134000, 354, 0, 0
134999, 428, 0, 0
135999, 213, 0, 0
137000, 321, 0, 0
137999, 189, 0, 0
138999, 350, 0, 0
140000, 379, 0, 0
140999, 247, 0, 0
141999, 264, 0, 0
143000, 224, 0, 0
143999, 183, 0, 0
144999, 205, 0, 0
146000, 324, 0, 0
146999, 196, 0, 0
147999, 259, 0, 0
149000, 455, 0, 0
149999, 394, 0, 0
150999, 247, 0, 0
152000, 286, 0, 0
152999, 296, 0, 0
153999, 213, 0, 0
155000, 189, 0, 0
155999, 202, 0, 0
156999, 174, 0, 0
158000, 325, 0, 0
158999, 326, 0, 0
159999, 206, 0, 0
161000, 364, 0, 0
162000, 196, 0, 0
162999, 229, 0, 0
164000, 312, 0, 0
165000, 438, 0, 0
165999, 311, 0, 0
167000, 196, 0, 0
168000, 205, 0, 0
168999, 180, 0, 0
169999, 237, 0, 0
171000, 300, 0, 0
171999, 276, 0, 0
172999, 228, 0, 0
174000, 311, 0, 0
