1000, 1223927, 0, 0
2000, 1264948, 0, 0
3000, 1268735, 0, 0
4000, 1266440, 0, 0
5000, 1272919, 0, 0
6000, 1280535, 0, 0
7000, 1281515, 0, 0
8000, 1279921, 0, 0
9000, 1279835, 0, 0
10000, 1278973, 0, 0
11000, 1281679, 0, 0
12000, 1279392, 0, 0
13000, 1280898, 0, 0
14000, 1277112, 0, 0
15000, 1281173, 0, 0
16000, 1277277, 0, 0
17000, 1278945, 0, 0
18000, 1281612, 0, 0
19000, 1276948, 0, 0
20000, 1278982, 0, 0
21000, 1279437, 0, 0
22000, 1279258, 0, 0
23000, 1281854, 0, 0
24000, 1280099, 0, 0
25000, 1280805, 0, 0
26000, 1280543, 0, 0
27000, 1276884, 0, 0
28000, 1279116, 0, 0
29000, 1278606, 0, 0
30000, 1280900, 0, 0
31000, 1281961, 0, 0
32000, 1278824, 0, 0
33000, 1278096, 0, 0
34000, 1277596, 0, 0
35000, 1282414, 0, 0
36000, 1279920, 0, 0
37000, 1277784, 0, 0
38000, 1278275, 0, 0
39000, 1280806, 0, 0
40000, 1279843, 0, 0
41000, 1280399, 0, 0
42000, 1279563, 0, 0
43000, 1282106, 0, 0
44000, 1278810, 0, 0
45000, 1280503, 0, 0
46000, 1278710, 0, 0
47000, 1279248, 0, 0
48000, 1276220, 0, 0
49000, 1281910, 0, 0
50000, 1280115, 0, 0
51000, 1284551, 0, 0
52000, 1282223, 0, 0
53000, 1281278, 0, 0
54000, 1278093, 0, 0
55000, 1277228, 0, 0
56000, 1279323, 0, 0
57000, 1278909, 0, 0
58000, 1281656, 0, 0
59000, 1276787, 0, 0
60000, 1282479, 0, 0
61000, 1281203, 0, 0
62000, 1279717, 0, 0
63000, 1278872, 0, 0
64000, 1283398, 0, 0
65000, 1279778, 0, 0
66000, 1283369, 0, 0
67000, 1277643, 0, 0
68000, 1282275, 0, 0
69000, 1281680, 0, 0
70000, 1278643, 0, 0
71000, 1283934, 0, 0
72000, 1282395, 0, 0
73000, 1280001, 0, 0
