999, 1185, 0, 0
2000, 836, 0, 0
2999, 916, 0, 0
3999, 1681, 0, 0
5000, 1044, 0, 0
5999, 1369, 0, 0
6999, 1025, 0, 0
8000, 1120, 0, 0
8999, 736, 0, 0
9999, 2170, 0, 0
11000, 1364, 0, 0
12000, 760, 0, 0
12999, 772, 0, 0
13999, 640, 0, 0
15000, 2288, 0, 0
15999, 824, 0, 0
16999, 1421, 0, 0
18000, 688, 0, 0
18999, 692, 0, 0
19999, 2158, 0, 0
21000, 1400, 0, 0
21999, 1509, 0, 0
22999, 2222, 0, 0
24000, 1144, 0, 0
24999, 1181, 0, 0
25999, 2378, 0, 0
27000, 1676, 0, 0
27999, 1709, 0, 0
28999, 968, 0, 0
30000, 636, 0, 0
30999, 544, 0, 0
31999, 560, 0, 0
33000, 800, 0, 0
33999, 748, 0, 0
34999, 1229, 0, 0
36000, 656, 0, 0
36999, 756, 0, 0
37999, 756, 0, 0
39000, 3732, 0, 0
39999, 1185, 0, 0
40999, 2538, 0, 0
41999, 780, 0, 0
43000, 812, 0, 0
43999, 1397, 0, 0
44999, 972, 0, 0
46000, 1388, 0, 0
46999, 1009, 0, 0
47999, 972, 0, 0
48999, 824, 0, 0
49999, 672, 0, 0
50999, 1829, 0, 0
52000, 924, 0, 0
52999, 1377, 0, 0
53999, 936, 0, 0
54999, 972, 0, 0
56000, 856, 0, 0
56999, 964, 0, 0
57999, 3599, 0, 0
59000, 2128, 0, 0
59999, 1349, 0, 0
60999, 1049, 0, 0
62000, 1288, 0, 0
62999, 1337, 0, 0
63999, 996, 0, 0
65000, 2932, 0, 0
65999, 1333, 0, 0
66999, 660, 0, 0
68000, 1424, 0, 0
68999, 2182, 0, 0
69999, 1561, 0, 0
71000, 1536, 0, 0
71999, 3071, 0, 0
72999, 2006, 0, 0
74000, 1620, 0, 0
74999, 756, 0, 0
75999, 992, 0, 0
77000, 752, 0, 0
77999, 800, 0, 0
78999, 1417, 0, 0
80000, 768, 0, 0
80999, 616, 0, 0
81999, 764, 0, 0
83000, 992, 0, 0
84000, 1892, 0, 0
84999, 992, 0, 0
85999, 1181, 0, 0
87000, 2116, 0, 0
87999, 1897, 0, 0
88999, 1241, 0, 0
90000, 956, 0, 0
90999, 1181, 0, 0
91999, 1237, 0, 0
93000, 1052, 0, 0
93999, 832, 0, 0
94999, 840, 0, 0
96000, 828, 0, 0
96999, 1021, 0, 0
97999, 888, 0, 0
99000, 1204, 0, 0
99999, 1237, 0, 0
100999, 1433, 0, 0
102000, 1868, 0, 0
102999, 2214, 0, 0
103999, 3291, 0, 0
105000, 2044, 0, 0
106000, 1528, 0, 0
106999, 1369, 0, 0
108000, 1116, 0, 0
108999, 1105, 0, 0
109999, 1381, 0, 0
111000, 1404, 0, 0
112000, 1052, 0, 0
112999, 848, 0, 0
114000, 892, 0, 0
114999, 1013, 0, 0
115999, 1005, 0, 0
116999, 1321, 0, 0
118000, 1200, 0, 0
118999, 1093, 0, 0
119999, 1233, 0, 0
121000, 960, 0, 0
121999, 752, 0, 0
122999, 1117, 0, 0
124000, 1164, 0, 0
124999, 988, 0, 0
125999, 652, 0, 0
127000, 912, 0, 0
127999, 976, 0, 0
128999, 1213, 0, 0
130000, 960, 0, 0
130999, 1105, 0, 0
131999, 1397, 0, 0
133000, 1300, 0, 0
133999, 1221, 0, 0
134999, 1081, 0, 0
135999, 892, 0, 0
137000, 968, 0, 0
137999, 844, 0, 0
138999, 756, 0, 0
140000, 784, 0, 0
140999, 748, 0, 0
141999, 784, 0, 0
143000, 884, 0, 0
143999, 844, 0, 0
144999, 912, 0, 0
146000, 784, 0, 0
146999, 820, 0, 0
147999, 836, 0, 0
149000, 892, 0, 0
149999, 900, 0, 0
150999, 892, 0, 0
152000, 892, 0, 0
152999, 968, 0, 0
153999, 836, 0, 0
155000, 988, 0, 0
155999, 896, 0, 0
156999, 860, 0, 0
158000, 852, 0, 0
158999, 980, 0, 0
159999, 1017, 0, 0
161000, 996, 0, 0
161999, 1101, 0, 0
162999, 1117, 0, 0
164000, 1024, 0, 0
164999, 924, 0, 0
165999, 956, 0, 0
166999, 1073, 0, 0
168000, 988, 0, 0
168999, 1125, 0, 0
169999, 1077, 0, 0
171000, 1240, 0, 0
171999, 1145, 0, 0
172999, 1145, 0, 0
174000, 984, 0, 0
174999, 916, 0, 0
175999, 896, 0, 0
177000, 800, 0, 0
177999, 988, 0, 0
178999, 780, 0, 0
180000, 840, 0, 0
180999, 816, 0, 0
181999, 856, 0, 0
183000, 780, 0, 0
183999, 780, 0, 0
184999, 772, 0, 0
186000, 760, 0, 0
186999, 856, 0, 0
187999, 784, 0, 0
189000, 912, 0, 0
189999, 868, 0, 0
190999, 868, 0, 0
192000, 788, 0, 0
192999, 932, 0, 0
193999, 924, 0, 0
194999, 872, 0, 0
195999, 872, 0, 0
196999, 952, 0, 0
197999, 888, 0, 0
198999, 844, 0, 0
199999, 892, 0, 0
201000, 880, 0, 0
201999, 916, 0, 0
202999, 892, 0, 0
203999, 856, 0, 0
205000, 832, 0, 0
205999, 904, 0, 0
206999, 876, 0, 0
208000, 956, 0, 0
208999, 780, 0, 0
209999, 888, 0, 0
211000, 816, 0, 0
211999, 868, 0, 0
212999, 784, 0, 0
214000, 884, 0, 0
214999, 872, 0, 0
215999, 856, 0, 0
217000, 876, 0, 0
217999, 912, 0, 0
218999, 812, 0, 0
220000, 976, 0, 0
220999, 804, 0, 0
221999, 916, 0, 0
223000, 980, 0, 0
223999, 812, 0, 0
224999, 936, 0, 0
226000, 868, 0, 0
226999, 840, 0, 0
227999, 776, 0, 0
229000, 732, 0, 0
229999, 860, 0, 0
230999, 744, 0, 0
232000, 720, 0, 0
232999, 720, 0, 0
233999, 840, 0, 0
234999, 820, 0, 0
236000, 824, 0, 0
236999, 852, 0, 0
238000, 868, 0, 0
238999, 936, 0, 0
239999, 856, 0, 0
240999, 876, 0, 0
242000, 880, 0, 0
242999, 804, 0, 0
243999, 844, 0, 0
245000, 816, 0, 0
245999, 848, 0, 0
246999, 832, 0, 0
248000, 920, 0, 0
248999, 924, 0, 0
249999, 864, 0, 0
251000, 944, 0, 0
251999, 904, 0, 0
252999, 800, 0, 0
253999, 848, 0, 0
255000, 852, 0, 0
255999, 772, 0, 0
256999, 840, 0, 0
257999, 848, 0, 0
258999, 888, 0, 0
259999, 1013, 0, 0
261000, 892, 0, 0
261999, 872, 0, 0
262999, 892, 0, 0
264000, 868, 0, 0
264999, 904, 0, 0
265999, 956, 0, 0
267000, 788, 0, 0
267999, 892, 0, 0
268999, 896, 0, 0
270000, 888, 0, 0
271000, 940, 0, 0
271999, 972, 0, 0
272999, 864, 0, 0
273999, 952, 0, 0
274999, 996, 0, 0
275999, 808, 0, 0
276999, 928, 0, 0
277999, 932, 0, 0
278999, 1049, 0, 0
280000, 964, 0, 0
280999, 1221, 0, 0
281999, 1109, 0, 0
282999, 1089, 0, 0
284000, 1036, 0, 0
284999, 1033, 0, 0
285999, 1105, 0, 0
287000, 936, 0, 0
287999, 1065, 0, 0
288999, 908, 0, 0
290000, 984, 0, 0
290999, 880, 0, 0
291999, 892, 0, 0
292999, 908, 0, 0
293999, 952, 0, 0
294999, 868, 0, 0
295999, 856, 0, 0
297000, 720, 0, 0
297999, 860, 0, 0
298999, 920, 0, 0
300000, 840, 0, 0
300999, 888, 0, 0
301999, 892, 0, 0
302999, 1085, 0, 0
304000, 832, 0, 0
304999, 936, 0, 0
305999, 836, 0, 0
307000, 876, 0, 0
307999, 940, 0, 0
308999, 1037, 0, 0
310000, 1024, 0, 0
310999, 1021, 0, 0
311999, 912, 0, 0
312999, 932, 0, 0
313999, 980, 0, 0
314999, 872, 0, 0
315999, 844, 0, 0
317000, 900, 0, 0
317999, 924, 0, 0
318999, 840, 0, 0
319999, 780, 0, 0
320999, 976, 0, 0
321999, 864, 0, 0
322999, 848, 0, 0
324000, 888, 0, 0
324999, 800, 0, 0
325999, 1021, 0, 0
327000, 916, 0, 0
327999, 824, 0, 0
328999, 840, 0, 0
330000, 788, 0, 0
330999, 1037, 0, 0
331999, 1009, 0, 0
332999, 1053, 0, 0
334000, 920, 0, 0
334999, 1021, 0, 0
335999, 948, 0, 0
337000, 992, 0, 0
337999, 872, 0, 0
338999, 900, 0, 0
340000, 764, 0, 0
341000, 864, 0, 0
341999, 920, 0, 0
342999, 860, 0, 0
344000, 904, 0, 0
344999, 1057, 0, 0
345999, 1193, 0, 0
347000, 996, 0, 0
347999, 1017, 0, 0
348999, 1001, 0, 0
349999, 1037, 0, 0
351000, 996, 0, 0
351999, 928, 0, 0
352999, 880, 0, 0
354000, 1032, 0, 0
354999, 980, 0, 0
355999, 924, 0, 0
357000, 896, 0, 0
357999, 1033, 0, 0
358999, 1005, 0, 0
359999, 1033, 0, 0
361000, 1064, 0, 0
361999, 1001, 0, 0
362999, 904, 0, 0
364000, 968, 0, 0
364999, 1001, 0, 0
365999, 844, 0, 0
366999, 1049, 0, 0
368000, 1024, 0, 0
368999, 976, 0, 0
369999, 1045, 0, 0
371000, 1076, 0, 0
371999, 1029, 0, 0
372999, 1021, 0, 0
374000, 988, 0, 0
374999, 872, 0, 0
375999, 928, 0, 0
376999, 1025, 0, 0
378000, 948, 0, 0
378999, 984, 0, 0
379999, 920, 0, 0
381000, 912, 0, 0
381999, 1001, 0, 0
382999, 848, 0, 0
383999, 836, 0, 0
