1003, 1842506, 0, 0
2058, 5488876, 0, 0
3001, 2988082, 0, 0
4007, 5174869, 0, 0
5046, 5705052, 0, 0
6037, 3091982, 0, 0
7030, 4931992, 0, 0
8023, 6162108, 0, 0
9001, 1759621, 0, 0
10025, 6276974, 0, 0
11058, 2385997, 0, 0
12044, 4376798, 0, 0
13039, 2884146, 0, 0
14036, 4236234, 0, 0
15059, 5495910, 0, 0
16000, 5465034, 0, 0
17054, 4804700, 0, 0
18021, 2335300, 0, 0
19045, 4122942, 0, 0
20040, 3547577, 0, 0
21023, 1534401, 0, 0
22040, 2699134, 0, 0
23059, 4104542, 0, 0
24040, 2258645, 0, 0
25002, 2067344, 0, 0
26017, 3517855, 0, 0
27011, 3757683, 0, 0
28035, 5328546, 0, 0
29016, 3628026, 0, 0
30039, 3348460, 0, 0
31022, 2049829, 0, 0
32023, 3362563, 0, 0
33055, 4025495, 0, 0
34021, 3844725, 0, 0
35010, 3824253, 0, 0
36053, 5371040, 0, 0
37032, 5119778, 0, 0
38039, 3149645, 0, 0
39045, 3971249, 0, 0
40009, 5316310, 0, 0
41000, 3708132, 0, 0
42059, 4064936, 0, 0
43035, 3094299, 0, 0
44003, 2148657, 0, 0
45043, 4948657, 0, 0
46045, 3288533, 0, 0
47001, 2151333, 0, 0
48048, 5152893, 0, 0
49027, 4177863, 0, 0
50016, 3475695, 0, 0
51055, 5323083, 0, 0
52029, 2026575, 0, 0
53051, 4557466, 0, 0
54014, 2777209, 0, 0
55045, 4997245, 0, 0
56041, 2141357, 0, 0
57018, 2377118, 0, 0
58051, 2748067, 0, 0
59042, 4417511, 0, 0
60042, 2901487, 0, 0
61018, 2110221, 0, 0
62050, 4190097, 0, 0
63050, 3698548, 0, 0
64052, 4386884, 0, 0
65034, 5481507, 0, 0
66028, 5579802, 0, 0
67057, 3566434, 0, 0
68020, 2783399, 0, 0
69002, 4904934, 0, 0
70002, 3579034, 0, 0
71009, 3407332, 0, 0
72001, 4380994, 0, 0
73064, 5446856, 0, 0
74012, 1889220, 0, 0
75048, 2664233, 0, 0
76057, 6382941, 0, 0
77056, 4071790, 0, 0
78006, 3631164, 0, 0
79030, 5168456, 0, 0
80002, 3438986, 0, 0
81003, 3800311, 0, 0
82029, 5149810, 0, 0
83032, 4056981, 0, 0
84052, 2062630, 0, 0
85007, 3380775, 0, 0
86037, 1007350, 0, 0
87024, 1241025, 0, 0
88065, 3198853, 0, 0
89024, 3906255, 0, 0
90031, 5410726, 0, 0
91034, 6223035, 0, 0
92038, 4684976, 0, 0
93040, 3172523, 0, 0
94028, 3426924, 0, 0
95055, 3571562, 0, 0
96039, 2860965, 0, 0
97044, 2066903, 0, 0
98034, 4710517, 0, 0
99012, 5163847, 0, 0
100058, 3653727, 0, 0
101025, 2869668, 0, 0
102019, 2911101, 0, 0
103014, 4336827, 0, 0
104049, 4943844, 0, 0
105019, 4823896, 0, 0
106026, 3972664, 0, 0
107035, 2751354, 0, 0
108060, 2863846, 0, 0
109055, 3572809, 0, 0
110033, 3462908, 0, 0
111013, 3732808, 0, 0
112019, 2955680, 0, 0
113009, 2396617, 0, 0
114031, 2621564, 0, 0
115020, 3726410, 0, 0
116004, 4914556, 0, 0
117024, 4524176, 0, 0
118057, 5264651, 0, 0
119001, 3162899, 0, 0
120016, 3183491, 0, 0
121057, 2817145, 0, 0
122040, 3659141, 0, 0
123038, 3599263, 0, 0
124061, 3271672, 0, 0
125029, 4184695, 0, 0
126033, 4377597, 0, 0
127023, 5045825, 0, 0
128002, 5552885, 0, 0
129031, 5840900, 0, 0
130010, 5347458, 0, 0
131041, 5814843, 0, 0
132020, 4446143, 0, 0
133017, 4013489, 0, 0
134049, 3693622, 0, 0
135034, 4350733, 0, 0
136037, 4104663, 0, 0
137018, 5186502, 0, 0
138038, 5630313, 0, 0
139008, 4548434, 0, 0
140050, 2936643, 0, 0
141041, 3296212, 0, 0
142027, 4067680, 0, 0
143004, 4398339, 0, 0
144025, 4808832, 0, 0
145045, 1665394, 0, 0
146017, 2779299, 0, 0
147013, 3962164, 0, 0
148013, 2421498, 0, 0
149001, 2271596, 0, 0
150054, 4011188, 0, 0
151039, 4315830, 0, 0
152022, 4480954, 0, 0
153000, 3550509, 0, 0
154047, 3929262, 0, 0
155036, 4447656, 0, 0
156016, 4777323, 0, 0
157003, 4784715, 0, 0
158037, 4450561, 0, 0
159050, 4434871, 0, 0
160023, 4479330, 0, 0
161028, 5095464, 0, 0
162032, 5248740, 0, 0
163016, 5649826, 0, 0
164037, 5573789, 0, 0
165050, 5441595, 0, 0
166053, 5352868, 0, 0
167021, 4519608, 0, 0
168043, 4907712, 0, 0
169032, 4255141, 0, 0
170048, 4613016, 0, 0
171041, 4201756, 0, 0
172056, 5422135, 0, 0
173060, 4989174, 0, 0
174023, 4984521, 0, 0
175020, 4346274, 0, 0
176051, 4515107, 0, 0
177008, 4954083, 0, 0
178057, 4089694, 0, 0
179049, 3451438, 0, 0
180029, 4366485, 0, 0
181052, 6515433, 0, 0
182044, 5727449, 0, 0
183051, 5554993, 0, 0
184030, 5255030, 0, 0
185013, 4526132, 0, 0
186037, 5619384, 0, 0
187011, 4911259, 0, 0
188014, 4748546, 0, 0
189035, 4451427, 0, 0
190000, 4479555, 0, 0
191032, 5261004, 0, 0
192013, 5444662, 0, 0
193015, 4788793, 0, 0
194046, 5280539, 0, 0
195032, 4898853, 0, 0
196006, 4563660, 0, 0
197048, 4888214, 0, 0
198011, 4737555, 0, 0
199062, 4249236, 0, 0
200047, 4447478, 0, 0
201040, 4795030, 0, 0
202050, 5223927, 0, 0
203010, 5481090, 0, 0
204037, 4219016, 0, 0
205025, 4061528, 0, 0
206012, 3339284, 0, 0
207020, 3979190, 0, 0
208039, 4732282, 0, 0
209003, 5122952, 0, 0
210034, 5118106, 0, 0
211038, 5117083, 0, 0
212027, 4795527, 0, 0
213020, 4984541, 0, 0
214029, 4961161, 0, 0
215010, 6053609, 0, 0
216012, 5470166, 0, 0
217014, 4927945, 0, 0
218057, 4628508, 0, 0
219021, 5231787, 0, 0
220008, 4956930, 0, 0
221002, 5113836, 0, 0
222014, 5004542, 0, 0
223014, 4970591, 0, 0
224050, 5361216, 0, 0
225041, 4302259, 0, 0
226021, 4059621, 0, 0
227057, 4105198, 0, 0
228028, 4754181, 0, 0
229001, 4065162, 0, 0
230050, 4595314, 0, 0
231014, 4094425, 0, 0
232050, 4188390, 0, 0
233051, 3860415, 0, 0
234035, 4328528, 0, 0
235019, 3849997, 0, 0
236022, 4247240, 0, 0
237005, 4544521, 0, 0
238002, 4309759, 0, 0
239032, 4551033, 0, 0
240016, 4109726, 0, 0
241055, 4002813, 0, 0
242003, 3944372, 0, 0
243055, 3835131, 0, 0
244016, 4263583, 0, 0
245043, 4772481, 0, 0
246047, 5364238, 0, 0
247039, 5052012, 0, 0
248030, 4538057, 0, 0
249033, 3739559, 0, 0
250003, 3521341, 0, 0
251057, 4381858, 0, 0
252045, 4113933, 0, 0
253020, 4463303, 0, 0
254022, 5241850, 0, 0
255034, 5346727, 0, 0
256012, 4438505, 0, 0
257035, 4328152, 0, 0
258024, 4047898, 0, 0
259051, 4069948, 0, 0
260022, 3816940, 0, 0
261018, 3991995, 0, 0
262055, 3922991, 0, 0
