1049, 6509700, 0, 0
2042, 6889459, 0, 0
3044, 7306530, 0, 0
4000, 6970216, 0, 0
5038, 7056301, 0, 0
6049, 7015358, 0, 0
7043, 6807797, 0, 0
8034, 6827678, 0, 0
9044, 7002180, 0, 0
10026, 6770191, 0, 0
11057, 6689376, 0, 0
12050, 6655095, 0, 0
13032, 6724343, 0, 0
14018, 6883898, 0, 0
15019, 6804925, 0, 0
16008, 6720906, 0, 0
17047, 6919267, 0, 0
18012, 6512384, 0, 0
19043, 6604172, 0, 0
20011, 6363939, 0, 0
21026, 6761046, 0, 0
22014, 6667153, 0, 0
23001, 6755470, 0, 0
24038, 6642041, 0, 0
25043, 6352795, 0, 0
26022, 6564073, 0, 0
27029, 6615839, 0, 0
28010, 6901176, 0, 0
29027, 6517789, 0, 0
30010, 6457408, 0, 0
31005, 6456053, 0, 0
32009, 6687111, 0, 0
33035, 6365556, 0, 0
34000, 6346186, 0, 0
35004, 6597056, 0, 0
36017, 6206661, 0, 0
37040, 6681280, 0, 0
38038, 5970134, 0, 0
39051, 6022316, 0, 0
40022, 6379709, 0, 0
41057, 6464484, 0, 0
42035, 6599018, 0, 0
43025, 6344563, 0, 0
44037, 6694612, 0, 0
45012, 6324195, 0, 0
46029, 6598073, 0, 0
47023, 6281811, 0, 0
48040, 6555444, 0, 0
49014, 6161325, 0, 0
50051, 6276500, 0, 0
51024, 6190603, 0, 0
52039, 6376019, 0, 0
53042, 6590401, 0, 0
54014, 5958317, 0, 0
55049, 6230472, 0, 0
56048, 6278292, 0, 0
57055, 6166269, 0, 0
58009, 6396419, 0, 0
59037, 6080740, 0, 0
60022, 6349440, 0, 0
61043, 6493564, 0, 0
62037, 6126509, 0, 0
63017, 6121602, 0, 0
64038, 6294899, 0, 0
65034, 6143639, 0, 0
66033, 6353150, 0, 0
67043, 6267638, 0, 0
68044, 6581414, 0, 0
69031, 6618817, 0, 0
70025, 5946346, 0, 0
71013, 6054069, 0, 0
72011, 6188483, 0, 0
73040, 5840969, 0, 0
74016, 5843456, 0, 0
75008, 6000492, 0, 0
76043, 6011238, 0, 0
77013, 6135140, 0, 0
78009, 5787758, 0, 0
79011, 5781954, 0, 0
80048, 5602363, 0, 0
81014, 5707257, 0, 0
82054, 6109851, 0, 0
83036, 6174167, 0, 0
84016, 6395318, 0, 0
85001, 5966857, 0, 0
86002, 6093546, 0, 0
87045, 6132025, 0, 0
88039, 6125247, 0, 0
89024, 5929621, 0, 0
90009, 5925844, 0, 0
91000, 6072271, 0, 0
92049, 5919987, 0, 0
93023, 5760512, 0, 0
94047, 6051827, 0, 0
95028, 5867689, 0, 0
96031, 5445930, 0, 0
97003, 5955490, 0, 0
98053, 5638006, 0, 0
99016, 5900969, 0, 0
100000, 6107633, 0, 0
101007, 5555148, 0, 0
102011, 6156213, 0, 0
103002, 6000894, 0, 0
104039, 5254460, 0, 0
105028, 6022615, 0, 0
106030, 5440766, 0, 0
107028, 5571180, 0, 0
108057, 6046816, 0, 0
109036, 5369776, 0, 0
110001, 5210003, 0, 0
111000, 5733739, 0, 0
112031, 5599207, 0, 0
113002, 6021645, 0, 0
114004, 5691560, 0, 0
115011, 5747031, 0, 0
116044, 5543604, 0, 0
117009, 5326525, 0, 0
118003, 5579079, 0, 0
119008, 5641146, 0, 0
120031, 5105024, 0, 0
121013, 5333491, 0, 0
122007, 5803675, 0, 0
123052, 5275663, 0, 0
124031, 5492819, 0, 0
125012, 5501998, 0, 0
126040, 5347698, 0, 0
127024, 5524316, 0, 0
128038, 5719632, 0, 0
129001, 5532240, 0, 0
130045, 5264815, 0, 0
131040, 5315015, 0, 0
132037, 5266333, 0, 0
133010, 5171208, 0, 0
134022, 5209731, 0, 0
135023, 5522593, 0, 0
136031, 5592305, 0, 0
137025, 5016770, 0, 0
138029, 5169853, 0, 0
139000, 5158655, 0, 0
140019, 5381813, 0, 0
141002, 5169498, 0, 0
142006, 5248381, 0, 0
143004, 5191798, 0, 0
144042, 5857164, 0, 0
145034, 4931540, 0, 0
146020, 5209302, 0, 0
147055, 5278651, 0, 0
148026, 5358629, 0, 0
149048, 5637017, 0, 0
150021, 4984203, 0, 0
151022, 5552590, 0, 0
152054, 5262224, 0, 0
153003, 5147564, 0, 0
154016, 4867209, 0, 0
155027, 5175522, 0, 0
156043, 4973249, 0, 0
157054, 5262104, 0, 0
158030, 4684235, 0, 0
159044, 4942590, 0, 0
160024, 4703434, 0, 0
161019, 4869073, 0, 0
162005, 5242723, 0, 0
163037, 4930645, 0, 0
164044, 5055323, 0, 0
165006, 5364995, 0, 0
166026, 4509194, 0, 0
167023, 5052912, 0, 0
168025, 5030647, 0, 0
169037, 4929796, 0, 0
170041, 5116295, 0, 0
171032, 5526211, 0, 0
172014, 5452406, 0, 0
173036, 5078642, 0, 0
174052, 4971493, 0, 0
175023, 4874326, 0, 0
176008, 4594957, 0, 0
177041, 4735244, 0, 0
178036, 4797865, 0, 0
179052, 5076803, 0, 0
180042, 5094009, 0, 0
181001, 4674962, 0, 0
182007, 4758313, 0, 0
183007, 4521263, 0, 0
184023, 4719779, 0, 0
185050, 4616459, 0, 0
186007, 4424444, 0, 0
187025, 4750684, 0, 0
188018, 4725641, 0, 0
189001, 4502961, 0, 0
190013, 4786457, 0, 0
191002, 4572240, 0, 0
192017, 4569147, 0, 0
193040, 4602208, 0, 0
194023, 4629272, 0, 0
195053, 4573338, 0, 0
196049, 4852831, 0, 0
197049, 4497546, 0, 0
198038, 4678971, 0, 0
199042, 4455123, 0, 0
200052, 4739328, 0, 0
201052, 4709334, 0, 0
202027, 4529461, 0, 0
203014, 4738273, 0, 0
204008, 4241559, 0, 0
205001, 4570023, 0, 0
206038, 4582149, 0, 0
207005, 4534714, 0, 0
208011, 4271462, 0, 0
209011, 4440544, 0, 0
210014, 4658836, 0, 0
211033, 4136230, 0, 0
212035, 4812043, 0, 0
213040, 4458486, 0, 0
214010, 4211913, 0, 0
215006, 4251557, 0, 0
216054, 4693572, 0, 0
217042, 4384580, 0, 0
218051, 4579418, 0, 0
219050, 4771655, 0, 0
220007, 4754449, 0, 0
221022, 4548111, 0, 0
222021, 4103731, 0, 0
223000, 4214629, 0, 0
224036, 4597917, 0, 0
225018, 4339663, 0, 0
226037, 4404389, 0, 0
227025, 4934360, 0, 0
228009, 4109540, 0, 0
229062, 4290350, 0, 0
230012, 3811809, 0, 0
231012, 4438012, 0, 0
232050, 3753402, 0, 0
233003, 4033696, 0, 0
234040, 4190868, 0, 0
235015, 3956294, 0, 0
236013, 3789847, 0, 0
237009, 4076040, 0, 0
238028, 4168559, 0, 0
239032, 3929081, 0, 0
240013, 4205918, 0, 0
241028, 4311682, 0, 0
242000, 4275051, 0, 0
243018, 4149779, 0, 0
244023, 4146106, 0, 0
245025, 4021170, 0, 0
246030, 4270626, 0, 0
247048, 4095300, 0, 0
248019, 3861969, 0, 0
249048, 5779155, 0, 0
250000, 4728090, 0, 0
251007, 3958797, 0, 0
252008, 3903977, 0, 0
253022, 4601012, 0, 0
254017, 3930165, 0, 0
255029, 3658987, 0, 0
256042, 4014292, 0, 0
257028, 3687371, 0, 0
258040, 3839641, 0, 0
259002, 4069401, 0, 0
260013, 4023357, 0, 0
261012, 3896092, 0, 0
262011, 3733995, 0, 0
263020, 3831802, 0, 0
264016, 3525926, 0, 0
265041, 3576892, 0, 0
266003, 3767256, 0, 0
267012, 3729765, 0, 0
268028, 3523543, 0, 0
269048, 3770433, 0, 0
270009, 3553212, 0, 0
271006, 3685975, 0, 0
272049, 3579520, 0, 0
273018, 3608614, 0, 0
