999, 352, 0, 0
2000, 548, 0, 0
3000, 564, 0, 0
3999, 544, 0, 0
4999, 576, 0, 0
6000, 516, 0, 0
7000, 556, 0, 0
7999, 520, 0, 0
9000, 544, 0, 0
10000, 552, 0, 0
10999, 548, 0, 0
11999, 556, 0, 0
13000, 548, 0, 0
13999, 548, 0, 0
14999, 704, 0, 0
16000, 544, 0, 0
16999, 552, 0, 0
17999, 524, 0, 0
19000, 584, 0, 0
20000, 508, 0, 0
20999, 588, 0, 0
22000, 552, 0, 0
23000, 568, 0, 0
23999, 560, 0, 0
24999, 528, 0, 0
26000, 580, 0, 0
26999, 560, 0, 0
27999, 524, 0, 0
29000, 560, 0, 0
30000, 540, 0, 0
30999, 556, 0, 0
32000, 560, 0, 0
33000, 596, 0, 0
33999, 556, 0, 0
35000, 576, 0, 0
36000, 556, 0, 0
36999, 580, 0, 0
37999, 584, 0, 0
39000, 568, 0, 0
39999, 564, 0, 0
40999, 612, 0, 0
42000, 552, 0, 0
43000, 572, 0, 0
43999, 524, 0, 0
45000, 568, 0, 0
46000, 540, 0, 0
46999, 588, 0, 0
47999, 552, 0, 0
49000, 568, 0, 0
49999, 588, 0, 0
50999, 560, 0, 0
52000, 572, 0, 0
52999, 588, 0, 0
54000, 580, 0, 0
55000, 568, 0, 0
55999, 576, 0, 0
56999, 556, 0, 0
58000, 552, 0, 0
58999, 536, 0, 0
59999, 564, 0, 0
61000, 528, 0, 0
61999, 556, 0, 0
62999, 584, 0, 0
64000, 584, 0, 0
65000, 592, 0, 0
65999, 572, 0, 0
67000, 580, 0, 0
68000, 560, 0, 0
68999, 580, 0, 0
70000, 564, 0, 0
71000, 584, 0, 0
71999, 580, 0, 0
73000, 584, 0, 0
74000, 592, 0, 0
74999, 628, 0, 0
75999, 572, 0, 0
77000, 588, 0, 0
77999, 544, 0, 0
78999, 588, 0, 0
80000, 596, 0, 0
80999, 620, 0, 0
81999, 588, 0, 0
83000, 572, 0, 0
83999, 628, 0, 0
84999, 584, 0, 0
86000, 588, 0, 0
86999, 584, 0, 0
87999, 600, 0, 0
89000, 552, 0, 0
90000, 616, 0, 0
90999, 592, 0, 0
92000, 580, 0, 0
93000, 592, 0, 0
93999, 640, 0, 0
95000, 624, 0, 0
96000, 576, 0, 0
96999, 572, 0, 0
98000, 556, 0, 0
99000, 620, 0, 0
99999, 564, 0, 0
101000, 628, 0, 0
102000, 600, 0, 0
102999, 612, 0, 0
104000, 632, 0, 0
105000, 604, 0, 0
105999, 604, 0, 0
107000, 608, 0, 0
108000, 660, 0, 0
108999, 568, 0, 0
109999, 604, 0, 0
111000, 620, 0, 0
111999, 604, 0, 0
112999, 624, 0, 0
114000, 620, 0, 0
114999, 632, 0, 0
115999, 652, 0, 0
116999, 624, 0, 0
118000, 608, 0, 0
118999, 652, 0, 0
119999, 644, 0, 0
120999, 616, 0, 0
122000, 644, 0, 0
123000, 604, 0, 0
123999, 596, 0, 0
124999, 624, 0, 0
126000, 696, 0, 0
127000, 572, 0, 0
127999, 636, 0, 0
128999, 660, 0, 0
130000, 644, 0, 0
131000, 612, 0, 0
131999, 648, 0, 0
133000, 604, 0, 0
134000, 620, 0, 0
134999, 660, 0, 0
135999, 624, 0, 0
136999, 652, 0, 0
138000, 688, 0, 0
138999, 660, 0, 0
139999, 644, 0, 0
141000, 664, 0, 0
142000, 640, 0, 0
143000, 628, 0, 0
143999, 616, 0, 0
145000, 668, 0, 0
146000, 632, 0, 0
146999, 664, 0, 0
147999, 680, 0, 0
149000, 652, 0, 0
150000, 672, 0, 0
150999, 708, 0, 0
152000, 612, 0, 0
153000, 644, 0, 0
153999, 632, 0, 0
155000, 652, 0, 0
156000, 692, 0, 0
156999, 572, 0, 0
158000, 644, 0, 0
159000, 644, 0, 0
159999, 676, 0, 0
160999, 568, 0, 0
162000, 688, 0, 0
162999, 652, 0, 0
163999, 660, 0, 0
165000, 652, 0, 0
165999, 652, 0, 0
166999, 684, 0, 0
168000, 656, 0, 0
168999, 680, 0, 0
169999, 628, 0, 0
171000, 736, 0, 0
171999, 624, 0, 0
172999, 676, 0, 0
174000, 696, 0, 0
175000, 672, 0, 0
175999, 624, 0, 0
