1012, 524716660, 0, 0
2027, 551774145, 0, 0
3034, 583044666, 0, 0
4020, 571914984, 0, 0
5080, 572954587, 0, 0
6031, 575089419, 0, 0
7015, 557728772, 0, 0
8045, 557752669, 0, 0
9035, 562620666, 0, 0
10016, 587357269, 0, 0
11073, 560116734, 0, 0
12013, 548753879, 0, 0
13099, 552054107, 0, 0
14057, 600018595, 0, 0
15031, 539147840, 0, 0
16046, 533941746, 0, 0
17023, 554214743, 0, 0
18052, 563942044, 0, 0
19041, 556581002, 0, 0
20031, 548556406, 0, 0
21025, 570922497, 0, 0
22060, 537835678, 0, 0
23051, 560153474, 0, 0
24036, 554330960, 0, 0
25074, 573788295, 0, 0
26034, 559252065, 0, 0
27057, 558590937, 0, 0
28020, 578452578, 0, 0
29008, 574335177, 0, 0
30055, 544085346, 0, 0
31067, 556345338, 0, 0
32073, 568498777, 0, 0
33058, 542234167, 0, 0
34023, 566912990, 0, 0
35063, 552652700, 0, 0
36060, 581438428, 0, 0
37014, 555629588, 0, 0
38031, 578874433, 0, 0
39021, 555993589, 0, 0
40024, 548296896, 0, 0
41039, 563496106, 0, 0
42026, 560862485, 0, 0
43026, 568581507, 0, 0
44027, 571358180, 0, 0
45033, 561383341, 0, 0
46003, 552604004, 0, 0
47069, 545806729, 0, 0
48029, 568503335, 0, 0
49043, 587816975, 0, 0
50040, 606779125, 0, 0
51035, 545576949, 0, 0
52043, 582419980, 0, 0
53014, 538623111, 0, 0
54041, 540165442, 0, 0
55024, 536898275, 0, 0
56029, 551154934, 0, 0
57066, 536524584, 0, 0
58052, 563163512, 0, 0
59057, 578939414, 0, 0
60032, 543874502, 0, 0
61013, 551059911, 0, 0
62000, 550304155, 0, 0
63016, 555251622, 0, 0
64036, 557880842, 0, 0
65017, 558757233, 0, 0
66039, 566808224, 0, 0
67007, 567001798, 0, 0
68005, 589901732, 0, 0
69003, 567763702, 0, 0
70065, 546605976, 0, 0
71027, 585831822, 0, 0
72072, 583356357, 0, 0
73041, 546116327, 0, 0
74039, 542567541, 0, 0
75056, 563553088, 0, 0
76050, 556770707, 0, 0
77011, 548309591, 0, 0
78053, 577785650, 0, 0
79052, 569742655, 0, 0
80062, 559983095, 0, 0
81036, 544631075, 0, 0
82005, 536384766, 0, 0
83026, 559026241, 0, 0
84005, 535730070, 0, 0
85058, 533208408, 0, 0
86069, 550495195, 0, 0
87011, 546050909, 0, 0
88040, 615389796, 0, 0
89063, 556769581, 0, 0
90055, 518912439, 0, 0
91028, 529897872, 0, 0
92007, 553829769, 0, 0
93028, 551374295, 0, 0
94053, 518756476, 0, 0
95002, 531855545, 0, 0
96043, 563949482, 0, 0
97053, 552743403, 0, 0
98039, 530582890, 0, 0
99032, 555910269, 0, 0
100010, 531591453, 0, 0
101063, 536612221, 0, 0
102051, 537987122, 0, 0
103005, 547703253, 0, 0
104066, 535622793, 0, 0
105072, 562336306, 0, 0
106066, 575051953, 0, 0
107068, 551832407, 0, 0
108000, 546756701, 0, 0
109028, 550147027, 0, 0
110024, 572241205, 0, 0
111048, 566750428, 0, 0
112001, 558826918, 0, 0
113056, 537131034, 0, 0
114007, 554018040, 0, 0
115008, 557560195, 0, 0
116012, 549143101, 0, 0
117055, 531546832, 0, 0
118018, 545740429, 0, 0
119064, 589868057, 0, 0
120041, 523569855, 0, 0
121059, 528206253, 0, 0
122001, 558153211, 0, 0
123065, 554105217, 0, 0
124053, 563415605, 0, 0
125005, 543122173, 0, 0
126038, 541735237, 0, 0
127056, 539137051, 0, 0
128065, 543192231, 0, 0
129036, 549811886, 0, 0
130073, 514276105, 0, 0
131018, 558676784, 0, 0
132038, 548356582, 0, 0
133005, 550322122, 0, 0
134010, 531025906, 0, 0
135052, 538080173, 0, 0
136069, 535167357, 0, 0
137021, 580039633, 0, 0
138009, 549056211, 0, 0
139014, 542121821, 0, 0
140030, 529532424, 0, 0
141035, 545147109, 0, 0
142049, 542637275, 0, 0
143025, 547622744, 0, 0
144015, 581299035, 0, 0
145056, 482634179, 0, 0
146040, 521442531, 0, 0
147014, 509781451, 0, 0
148043, 529677566, 0, 0
149053, 532425501, 0, 0
150020, 539078918, 0, 0
151049, 523766332, 0, 0
152054, 559610353, 0, 0
153030, 530329015, 0, 0
154050, 527002567, 0, 0
155041, 541581002, 0, 0
156043, 547146274, 0, 0
157052, 548129520, 0, 0
158001, 523797060, 0, 0
159001, 574402552, 0, 0
160039, 561105887, 0, 0
161004, 554162050, 0, 0
162027, 568635161, 0, 0
163067, 552756787, 0, 0
164053, 567857195, 0, 0
165004, 554883477, 0, 0
166027, 543871662, 0, 0
167045, 562266156, 0, 0
168037, 536975507, 0, 0
169047, 548995178, 0, 0
170055, 553911714, 0, 0
171056, 537856602, 0, 0
172066, 549213852, 0, 0
173063, 538648419, 0, 0
174038, 542504863, 0, 0
175070, 512819341, 0, 0
176040, 530482273, 0, 0
177075, 522285410, 0, 0
178059, 543674000, 0, 0
179049, 516744860, 0, 0
180048, 551624385, 0, 0
181027, 513749125, 0, 0
182020, 546607093, 0, 0
183006, 541530177, 0, 0
184056, 518109532, 0, 0
185043, 555038442, 0, 0
186058, 552754205, 0, 0
187051, 532457821, 0, 0
188050, 557757128, 0, 0
189013, 557646398, 0, 0
190056, 523801943, 0, 0
191054, 648585898, 0, 0
192059, 552051490, 0, 0
193041, 547873550, 0, 0
194032, 538031492, 0, 0
195015, 502472824, 0, 0
196065, 525868253, 0, 0
197045, 545804517, 0, 0
198035, 528101755, 0, 0
199044, 560515560, 0, 0
200058, 544258116, 0, 0
201035, 517411373, 0, 0
202071, 502580444, 0, 0
203047, 527746893, 0, 0
204007, 523078777, 0, 0
205028, 532566919, 0, 0
206068, 547302797, 0, 0
207053, 513801219, 0, 0
208044, 531117655, 0, 0
209046, 523466364, 0, 0
210019, 539179326, 0, 0
211066, 546263958, 0, 0
212039, 523539151, 0, 0
213028, 516185424, 0, 0
214076, 521089036, 0, 0
215002, 546926571, 0, 0
216069, 515040370, 0, 0
217058, 551710204, 0, 0
218048, 554312638, 0, 0
219025, 566930938, 0, 0
220031, 524685195, 0, 0
221018, 523042776, 0, 0
222029, 513783641, 0, 0
223046, 514271979, 0, 0
224033, 513619341, 0, 0
225024, 534687871, 0, 0
226021, 492193795, 0, 0
227005, 548443923, 0, 0
228019, 533712352, 0, 0
229025, 533862862, 0, 0
230028, 526047122, 0, 0
231058, 559948394, 0, 0
232055, 529821430, 0, 0
233023, 505252082, 0, 0
234029, 534284321, 0, 0
235015, 544820680, 0, 0
236006, 548439507, 0, 0
237065, 535492142, 0, 0
238020, 531953268, 0, 0
239056, 543696654, 0, 0
240038, 573966355, 0, 0
241002, 539282828, 0, 0
242049, 520081060, 0, 0
243024, 504035080, 0, 0
244000, 514559053, 0, 0
245065, 535770580, 0, 0
246065, 542969771, 0, 0
247034, 508636559, 0, 0
248016, 554886347, 0, 0
249032, 528690757, 0, 0
250054, 534439193, 0, 0
251054, 535157458, 0, 0
252063, 527773916, 0, 0
253049, 526002795, 0, 0
254031, 525590513, 0, 0
255040, 517206440, 0, 0
256063, 502881578, 0, 0
