1085, 275291281, 0, 0
2018, 156123767, 0, 0
3026, 649239531, 0, 0
4026, 827072844, 0, 0
5083, 857158433, 0, 0
6001, 803681890, 0, 0
7021, 814898398, 0, 0
8035, 820880783, 0, 0
9001, 787177894, 0, 0
10024, 808495386, 0, 0
11001, 785269937, 0, 0
12015, 809260961, 0, 0
13036, 810580295, 0, 0
14091, 936690259, 0, 0
15007, 789716301, 0, 0
16031, 807730101, 0, 0
17021, 815237246, 0, 0
18025, 807457240, 0, 0
19024, 803880969, 0, 0
20040, 783031072, 0, 0
21075, 841834784, 0, 0
22098, 816183422, 0, 0
23005, 797907061, 0, 0
24009, 814701860, 0, 0
25074, 822014374, 0, 0
26067, 831617842, 0, 0
27074, 786316316, 0, 0
28000, 813033893, 0, 0
29009, 821542226, 0, 0
30044, 785858869, 0, 0
31043, 797078320, 0, 0
32076, 819003412, 0, 0
33051, 789890714, 0, 0
34069, 789368514, 0, 0
35006, 838515399, 0, 0
36037, 808041176, 0, 0
37089, 893202923, 0, 0
38002, 799115814, 0, 0
39002, 799889793, 0, 0
40011, 792948870, 0, 0
41083, 845345941, 0, 0
42019, 876652849, 0, 0
43005, 825406143, 0, 0
44057, 807202688, 0, 0
45001, 840878766, 0, 0
46006, 832263944, 0, 0
47049, 807934385, 0, 0
48019, 817653327, 0, 0
49043, 816004964, 0, 0
50032, 772806153, 0, 0
51069, 827189818, 0, 0
52058, 784783192, 0, 0
53096, 832451347, 0, 0
54010, 812983741, 0, 0
55011, 810470140, 0, 0
56034, 806954111, 0, 0
57009, 802852777, 0, 0
58089, 789883253, 0, 0
59086, 761303770, 0, 0
60090, 789127534, 0, 0
61020, 823808432, 0, 0
62044, 820668761, 0, 0
63054, 804602405, 0, 0
64086, 817560176, 0, 0
65011, 840015988, 0, 0
66031, 744552765, 0, 0
67040, 819607490, 0, 0
68078, 822118403, 0, 0
69096, 813519815, 0, 0
70077, 794935841, 0, 0
71048, 799847509, 0, 0
72080, 811847607, 0, 0
73008, 823107898, 0, 0
74070, 789960539, 0, 0
75051, 759148148, 0, 0
76079, 805792120, 0, 0
77061, 796818529, 0, 0
78030, 764934537, 0, 0
79058, 819876529, 0, 0
80001, 780175895, 0, 0
81076, 812281363, 0, 0
82014, 827768453, 0, 0
83074, 909287540, 0, 0
84076, 801529962, 0, 0
85087, 795508976, 0, 0
86082, 778683214, 0, 0
87024, 825739009, 0, 0
88015, 804013875, 0, 0
89077, 791868522, 0, 0
90051, 763869874, 0, 0
91058, 786211146, 0, 0
92045, 780288534, 0, 0
93008, 851472137, 0, 0
94080, 817267529, 0, 0
95041, 759810321, 0, 0
96060, 784253299, 0, 0
97061, 811691366, 0, 0
98059, 776503867, 0, 0
99096, 808204871, 0, 0
100042, 845578777, 0, 0
101002, 839383199, 0, 0
102060, 864144748, 0, 0
103087, 833453197, 0, 0
104077, 800214016, 0, 0
105036, 815498198, 0, 0
106022, 810425965, 0, 0
107062, 798705982, 0, 0
108026, 811045322, 0, 0
109012, 758030101, 0, 0
110091, 788212095, 0, 0
111038, 821308812, 0, 0
112038, 814733850, 0, 0
113075, 823380462, 0, 0
114068, 790295360, 0, 0
115110, 805728876, 0, 0
116089, 808679358, 0, 0
117016, 788503186, 0, 0
118063, 792322575, 0, 0
119051, 779786249, 0, 0
120063, 796879477, 0, 0
121037, 773693496, 0, 0
122053, 801103088, 0, 0
123036, 801040214, 0, 0
124078, 811712599, 0, 0
125084, 805539366, 0, 0
126063, 794781317, 0, 0
127036, 788659420, 0, 0
128075, 796827593, 0, 0
