1010, 57503364, 0, 0
2087, 776263616, 0, 0
3088, 805436548, 0, 0
4068, 843425512, 0, 0
5043, 814173208, 0, 0
6094, 812203544, 0, 0
7065, 804813143, 0, 0
8043, 775565278, 0, 0
9060, 582474397, 0, 0
10052, 734274850, 0, 0
11037, 802606050, 0, 0
12037, 784836007, 0, 0
13040, 811599200, 0, 0
14004, 843213751, 0, 0
15007, 804817784, 0, 0
16070, 842547182, 0, 0
17083, 814666950, 0, 0
18060, 797033255, 0, 0
19004, 822513270, 0, 0
20021, 808025042, 0, 0
21005, 811828665, 0, 0
22104, 775987414, 0, 0
23040, 836882971, 0, 0
24022, 803842526, 0, 0
25008, 790011145, 0, 0
26067, 763219283, 0, 0
27045, 799759412, 0, 0
28077, 791543172, 0, 0
29037, 804346175, 0, 0
30064, 790767342, 0, 0
31076, 826637705, 0, 0
32024, 801276182, 0, 0
33064, 855623774, 0, 0
34080, 809635695, 0, 0
35018, 829917475, 0, 0
36010, 695521784, 0, 0
37013, 797049894, 0, 0
38051, 821443507, 0, 0
39048, 814928445, 0, 0
40089, 798836138, 0, 0
41030, 847184697, 0, 0
42053, 817543806, 0, 0
43039, 865940312, 0, 0
44050, 782715281, 0, 0
45087, 787371037, 0, 0
46058, 758165440, 0, 0
47108, 810434603, 0, 0
48101, 828368870, 0, 0
49022, 805211275, 0, 0
50008, 808964806, 0, 0
51025, 785994355, 0, 0
52022, 812515724, 0, 0
53067, 762309645, 0, 0
54030, 802884213, 0, 0
55022, 777960561, 0, 0
56065, 808850027, 0, 0
57092, 840291516, 0, 0
58034, 820561279, 0, 0
59026, 825057862, 0, 0
60043, 784328331, 0, 0
61000, 800298765, 0, 0
62062, 808480723, 0, 0
63059, 833209389, 0, 0
64024, 815253691, 0, 0
65066, 848419878, 0, 0
66093, 833404851, 0, 0
67089, 803879048, 0, 0
68091, 798110296, 0, 0
69022, 801665582, 0, 0
70008, 803012437, 0, 0
71015, 795902184, 0, 0
72079, 774850895, 0, 0
73019, 808470277, 0, 0
74048, 837667318, 0, 0
75016, 827076310, 0, 0
76029, 851877532, 0, 0
77066, 826930573, 0, 0
78031, 779234567, 0, 0
79089, 760842972, 0, 0
80086, 794223246, 0, 0
81087, 792057054, 0, 0
82022, 830828626, 0, 0
83102, 795408979, 0, 0
84015, 794598459, 0, 0
85062, 812869162, 0, 0
86047, 830106306, 0, 0
87081, 797788471, 0, 0
88014, 820869170, 0, 0
89088, 861399842, 0, 0
90018, 827634529, 0, 0
91064, 836979441, 0, 0
92026, 797446073, 0, 0
93091, 821240192, 0, 0
94103, 822080188, 0, 0
95079, 779301540, 0, 0
96119, 811015464, 0, 0
97042, 825662073, 0, 0
98046, 818880725, 0, 0
99050, 797136639, 0, 0
100054, 792766336, 0, 0
101067, 799350182, 0, 0
102001, 842062478, 0, 0
103023, 796409336, 0, 0
104094, 814298867, 0, 0
105045, 805473144, 0, 0
106058, 818189934, 0, 0
107095, 814836794, 0, 0
108048, 823062580, 0, 0
109063, 829776571, 0, 0
110062, 808004508, 0, 0
111069, 803367864, 0, 0
112010, 820758730, 0, 0
113010, 806869747, 0, 0
114017, 803793619, 0, 0
115086, 789735923, 0, 0
116015, 779067344, 0, 0
117004, 821387295, 0, 0
118048, 791248944, 0, 0
119040, 818103714, 0, 0
120048, 798454122, 0, 0
121074, 813824529, 0, 0
122028, 826813290, 0, 0
123006, 796566213, 0, 0
124003, 797094819, 0, 0
125083, 785456815, 0, 0
126069, 779019717, 0, 0
127052, 779849713, 0, 0
128047, 867332968, 0, 0
129023, 792073756, 0, 0
130063, 779018398, 0, 0
131008, 925464122, 0, 0
132063, 814396853, 0, 0
133075, 829713410, 0, 0
134078, 792762194, 0, 0
135087, 813642958, 0, 0
136069, 791491792, 0, 0
137050, 795787849, 0, 0
138070, 787275556, 0, 0
139045, 795594981, 0, 0
140014, 772216278, 0, 0
141016, 801558352, 0, 0
142041, 803859451, 0, 0
143033, 809758239, 0, 0
144002, 790714484, 0, 0
145098, 785317711, 0, 0
146085, 791318786, 0, 0
147062, 776116046, 0, 0
148043, 789690330, 0, 0
149047, 778390301, 0, 0
150075, 809321252, 0, 0
151026, 835849387, 0, 0
152056, 812227803, 0, 0
153049, 812384863, 0, 0
154010, 779455041, 0, 0
155091, 779935889, 0, 0
156079, 785539606, 0, 0
157050, 810526968, 0, 0
158061, 770007447, 0, 0
159021, 826364234, 0, 0
160028, 836729471, 0, 0
161058, 826352503, 0, 0
162067, 800552216, 0, 0
163073, 816805055, 0, 0
164012, 803789551, 0, 0
165001, 802768584, 0, 0
166085, 783726812, 0, 0
167020, 807884761, 0, 0
168030, 808688169, 0, 0
169069, 832572860, 0, 0
170033, 843402765, 0, 0
171028, 801213152, 0, 0
172087, 768447256, 0, 0
173118, 796193747, 0, 0
174091, 816963265, 0, 0
175038, 820364309, 0, 0
176090, 841166356, 0, 0
177093, 805653909, 0, 0
178113, 812484045, 0, 0
179018, 792448619, 0, 0
180029, 816561240, 0, 0
181002, 802184682, 0, 0
182099, 769144852, 0, 0
183036, 810490279, 0, 0
184058, 845500730, 0, 0
185088, 814394238, 0, 0
186060, 829451696, 0, 0
187065, 809385795, 0, 0
188030, 834779388, 0, 0
189063, 842791187, 0, 0
190018, 776341959, 0, 0
191031, 792187814, 0, 0
192011, 784395377, 0, 0
193070, 805695011, 0, 0
194028, 799163580, 0, 0
195089, 787330498, 0, 0
196046, 850792433, 0, 0
197017, 806589972, 0, 0
198010, 809467996, 0, 0
199054, 781705980, 0, 0
200042, 811899554, 0, 0
201054, 805917630, 0, 0
202063, 812763446, 0, 0
203110, 814778123, 0, 0
204053, 843011789, 0, 0
205061, 813883959, 0, 0
206078, 803358187, 0, 0
207083, 800141184, 0, 0
208084, 804163073, 0, 0
209057, 843534237, 0, 0
210030, 857371748, 0, 0
211024, 804558324, 0, 0
212044, 798016098, 0, 0
213021, 802933774, 0, 0
214056, 791648377, 0, 0
215028, 800615468, 0, 0
216038, 802744293, 0, 0
217092, 824767303, 0, 0
218066, 795712263, 0, 0
219025, 785548624, 0, 0
220015, 760026262, 0, 0
221003, 811948479, 0, 0
222024, 770566445, 0, 0
223035, 803030749, 0, 0
224056, 815387058, 0, 0
225008, 789246159, 0, 0
226013, 830576541, 0, 0
227042, 810564619, 0, 0
228018, 845543613, 0, 0
229008, 815238964, 0, 0
230020, 785481938, 0, 0
231037, 814374968, 0, 0
232073, 804868489, 0, 0
233010, 856636477, 0, 0
234042, 809998933, 0, 0
235087, 838072924, 0, 0
236020, 841312266, 0, 0
237025, 772332570, 0, 0
238040, 836228787, 0, 0
239084, 823092388, 0, 0
240003, 787463607, 0, 0
241027, 806809534, 0, 0
242022, 830439073, 0, 0
243030, 763937417, 0, 0
244049, 811449892, 0, 0
245060, 816513328, 0, 0
246061, 773659761, 0, 0
247097, 828428464, 0, 0
248011, 802624858, 0, 0
249030, 805147834, 0, 0
250003, 792579967, 0, 0
251088, 789137646, 0, 0
252087, 785076969, 0, 0
253086, 792672290, 0, 0
254084, 790341837, 0, 0
255021, 803809964, 0, 0
256025, 827022063, 0, 0
257025, 787938200, 0, 0
258043, 818789953, 0, 0
259067, 812912025, 0, 0
260060, 807268477, 0, 0
261073, 786085161, 0, 0
262020, 820150256, 0, 0
263004, 804991916, 0, 0
264095, 794753167, 0, 0
265077, 776520790, 0, 0
266073, 770951995, 0, 0
267059, 782256792, 0, 0
268050, 796401267, 0, 0
269058, 800420908, 0, 0
270026, 784821296, 0, 0
271067, 811211706, 0, 0
272035, 804569868, 0, 0
273034, 759549912, 0, 0
274051, 804540931, 0, 0
275020, 768869445, 0, 0
276001, 771767038, 0, 0
277073, 821530210, 0, 0
278079, 822919670, 0, 0
279047, 774406521, 0, 0
280030, 785607307, 0, 0
281035, 776726179, 0, 0
282031, 788881952, 0, 0
283022, 801407525, 0, 0
284000, 753813016, 0, 0
285000, 786787612, 0, 0
286038, 817254994, 0, 0
287048, 796192384, 0, 0
288062, 834834633, 0, 0
289021, 791433846, 0, 0
290058, 779824926, 0, 0
291083, 826770442, 0, 0
292022, 819402105, 0, 0
293036, 823929872, 0, 0
294020, 789244318, 0, 0
295026, 801458631, 0, 0
296054, 812970728, 0, 0
297014, 842364922, 0, 0
298033, 805867950, 0, 0
299034, 829052560, 0, 0
300073, 817231190, 0, 0
301063, 800318053, 0, 0
302071, 800179318, 0, 0
303048, 789082069, 0, 0
304081, 806718282, 0, 0
305043, 772980000, 0, 0
306050, 772271636, 0, 0
307066, 809526902, 0, 0
308030, 793763959, 0, 0
309055, 792645926, 0, 0
310005, 805071098, 0, 0
311033, 819978393, 0, 0
312042, 787128039, 0, 0
313096, 829444661, 0, 0
314032, 830135113, 0, 0
315005, 799750310, 0, 0
316094, 784895914, 0, 0
317068, 778701585, 0, 0
318000, 792226037, 0, 0
319001, 793426601, 0, 0
320029, 824834038, 0, 0
321078, 815983660, 0, 0
322062, 823257551, 0, 0
323068, 787005849, 0, 0
324013, 812731450, 0, 0
325103, 799072712, 0, 0
326023, 817315292, 0, 0
327003, 815271838, 0, 0
328090, 776946786, 0, 0
329089, 792982254, 0, 0
330100, 783802824, 0, 0
331033, 769253874, 0, 0
332080, 833117230, 0, 0
333084, 788143999, 0, 0
334038, 781459752, 0, 0
335009, 791513856, 0, 0
336056, 821330777, 0, 0
337063, 838852008, 0, 0
338013, 956750908, 0, 0
339006, 881617986, 0, 0
340076, 797301642, 0, 0
341045, 740642375, 0, 0
342064, 812461463, 0, 0
343066, 778503085, 0, 0
344066, 792904102, 0, 0
345032, 755798552, 0, 0
346023, 768909903, 0, 0
347068, 821166149, 0, 0
348065, 809695768, 0, 0
349093, 804217586, 0, 0
350097, 800150631, 0, 0
351002, 804002122, 0, 0
352044, 793542500, 0, 0
353025, 806335979, 0, 0
354013, 782471358, 0, 0
355016, 774963616, 0, 0
356037, 788301414, 0, 0
357025, 859342840, 0, 0
358043, 849489866, 0, 0
359073, 805380745, 0, 0
360005, 836272831, 0, 0
361091, 786390809, 0, 0
362029, 800245351, 0, 0
363049, 813590020, 0, 0
364058, 782863847, 0, 0
365053, 830610199, 0, 0
366056, 786531341, 0, 0
367045, 792821220, 0, 0
368064, 792148817, 0, 0
369082, 813741051, 0, 0
370089, 807373335, 0, 0
371025, 783969591, 0, 0
372038, 825118065, 0, 0
373006, 784803000, 0, 0
374028, 778327165, 0, 0
375061, 815913778, 0, 0
376030, 797128400, 0, 0
377048, 803587032, 0, 0
378053, 790985984, 0, 0
379028, 792232488, 0, 0
380045, 794515471, 0, 0
381060, 802816868, 0, 0
382079, 792733579, 0, 0
383087, 822371242, 0, 0
384054, 800181980, 0, 0
385054, 776416826, 0, 0
386074, 800579223, 0, 0
387016, 761639191, 0, 0
388022, 769501183, 0, 0
389053, 816405464, 0, 0
390041, 799003422, 0, 0
391079, 792089977, 0, 0
392095, 831064193, 0, 0
393025, 825874908, 0, 0
394028, 746894430, 0, 0
395061, 835994557, 0, 0
396057, 805416741, 0, 0
397076, 785289707, 0, 0
398057, 806132166, 0, 0
399059, 777767825, 0, 0
400075, 795416082, 0, 0
401078, 795408901, 0, 0
402012, 806798333, 0, 0
403092, 831276283, 0, 0
404085, 811493856, 0, 0
