1025, 430255939, 0, 0
2035, 444752293, 0, 0
3011, 444749941, 0, 0
4010, 432714788, 0, 0
5008, 443940865, 0, 0
6046, 470004639, 0, 0
7050, 442478092, 0, 0
8039, 439009193, 0, 0
9021, 429065555, 0, 0
10030, 441959628, 0, 0
11053, 447553267, 0, 0
12022, 466966358, 0, 0
13014, 441556193, 0, 0
14029, 462094265, 0, 0
15046, 445720133, 0, 0
16029, 436294875, 0, 0
17008, 426446923, 0, 0
18045, 423636754, 0, 0
19033, 436595329, 0, 0
20024, 429878143, 0, 0
21000, 433810458, 0, 0
22039, 424571903, 0, 0
23065, 418029316, 0, 0
24012, 460626015, 0, 0
25035, 431723241, 0, 0
26000, 468870499, 0, 0
27008, 429868553, 0, 0
28044, 421813821, 0, 0
29034, 417563661, 0, 0
30016, 429687208, 0, 0
31047, 417130032, 0, 0
32038, 410903755, 0, 0
33028, 416387155, 0, 0
34031, 459434527, 0, 0
35004, 415149779, 0, 0
36034, 423933795, 0, 0
37006, 419692361, 0, 0
38009, 433642370, 0, 0
39041, 395517278, 0, 0
40015, 411958281, 0, 0
41006, 412093230, 0, 0
42003, 424406669, 0, 0
43027, 427663161, 0, 0
44017, 392130407, 0, 0
45016, 407032502, 0, 0
46000, 413757786, 0, 0
47052, 420490659, 0, 0
48026, 404268765, 0, 0
49044, 405257449, 0, 0
50046, 407750937, 0, 0
51015, 395789565, 0, 0
52021, 430894839, 0, 0
53024, 359414263, 0, 0
54020, 393075655, 0, 0
55037, 393835664, 0, 0
56025, 395955241, 0, 0
57019, 415526738, 0, 0
58054, 409954555, 0, 0
59026, 403646367, 0, 0
60001, 408405347, 0, 0
61034, 405700377, 0, 0
62038, 402242309, 0, 0
63026, 423940307, 0, 0
64037, 404982772, 0, 0
65026, 409704506, 0, 0
66016, 410390739, 0, 0
67003, 385064907, 0, 0
68056, 395713388, 0, 0
69048, 413980471, 0, 0
70038, 410131519, 0, 0
71038, 392847712, 0, 0
72057, 415817789, 0, 0
73056, 422404044, 0, 0
74043, 381239459, 0, 0
75034, 386608747, 0, 0
