999, 90, 0, 0
2000, 144, 0, 0
3000, 145, 0, 0
3999, 152, 0, 0
4999, 133, 0, 0
6000, 137, 0, 0
6999, 144, 0, 0
7999, 145, 0, 0
9000, 146, 0, 0
10000, 145, 0, 0
10999, 131, 0, 0
12000, 138, 0, 0
13000, 155, 0, 0
13999, 130, 0, 0
14999, 148, 0, 0
16000, 145, 0, 0
16999, 151, 0, 0
18000, 147, 0, 0
19000, 144, 0, 0
19999, 147, 0, 0
20999, 154, 0, 0
22000, 150, 0, 0
22999, 145, 0, 0
23999, 147, 0, 0
25000, 149, 0, 0
25999, 179, 0, 0
26999, 150, 0, 0
28000, 149, 0, 0
28999, 151, 0, 0
29999, 156, 0, 0
31000, 152, 0, 0
31999, 150, 0, 0
32999, 147, 0, 0
34000, 160, 0, 0
34999, 162, 0, 0
35999, 147, 0, 0
37000, 162, 0, 0
37999, 156, 0, 0
38999, 155, 0, 0
40000, 152, 0, 0
41000, 157, 0, 0
41999, 151, 0, 0
42999, 158, 0, 0
44000, 154, 0, 0
45000, 150, 0, 0
45999, 158, 0, 0
47000, 153, 0, 0
47999, 167, 0, 0
48999, 159, 0, 0
49999, 157, 0, 0
51000, 162, 0, 0
51999, 150, 0, 0
52999, 154, 0, 0
54000, 156, 0, 0
55000, 176, 0, 0
55999, 154, 0, 0
56999, 150, 0, 0
58000, 155, 0, 0
58999, 162, 0, 0
59999, 154, 0, 0
61000, 159, 0, 0
61999, 150, 0, 0
62999, 158, 0, 0
63999, 157, 0, 0
65000, 154, 0, 0
65999, 159, 0, 0
66999, 155, 0, 0
68000, 162, 0, 0
68999, 164, 0, 0
69999, 162, 0, 0
71000, 158, 0, 0
72000, 145, 0, 0
72999, 189, 0, 0
73999, 157, 0, 0
74999, 152, 0, 0
75999, 172, 0, 0
76999, 137, 0, 0
78000, 172, 0, 0
79000, 182, 0, 0
79999, 165, 0, 0
80999, 162, 0, 0
82000, 170, 0, 0
82999, 170, 0, 0
83999, 158, 0, 0
84999, 162, 0, 0
86000, 169, 0, 0
87000, 155, 0, 0
87999, 166, 0, 0
88999, 164, 0, 0
89999, 157, 0, 0
91000, 159, 0, 0
91999, 171, 0, 0
92999, 175, 0, 0
94000, 165, 0, 0
95000, 167, 0, 0
95999, 176, 0, 0
96999, 172, 0, 0
98000, 168, 0, 0
99000, 174, 0, 0
99999, 172, 0, 0
100999, 171, 0, 0
102000, 167, 0, 0
103000, 183, 0, 0
103999, 169, 0, 0
104999, 177, 0, 0
106000, 164, 0, 0
107000, 167, 0, 0
107999, 181, 0, 0
108999, 172, 0, 0
109999, 177, 0, 0
110999, 168, 0, 0
111999, 169, 0, 0
113000, 174, 0, 0
113999, 173, 0, 0
114999, 178, 0, 0
116000, 184, 0, 0
116999, 181, 0, 0
117999, 148, 0, 0
119000, 182, 0, 0
119999, 170, 0, 0
120999, 185, 0, 0
122000, 184, 0, 0
122999, 165, 0, 0
123999, 177, 0, 0
125000, 164, 0, 0
125999, 184, 0, 0
126999, 177, 0, 0
128000, 170, 0, 0
129000, 177, 0, 0
129999, 190, 0, 0
130999, 168, 0, 0
132000, 178, 0, 0
132999, 181, 0, 0
133999, 173, 0, 0
135000, 186, 0, 0
135999, 186, 0, 0
136999, 163, 0, 0
138000, 191, 0, 0
138999, 182, 0, 0
139999, 188, 0, 0
141000, 179, 0, 0
142000, 183, 0, 0
142999, 187, 0, 0
144000, 188, 0, 0
144999, 193, 0, 0
145999, 188, 0, 0
146999, 175, 0, 0
148000, 180, 0, 0
148999, 188, 0, 0
149999, 178, 0, 0
151000, 176, 0, 0
151999, 195, 0, 0
152999, 181, 0, 0
153999, 189, 0, 0
155000, 177, 0, 0
155999, 194, 0, 0
156999, 198, 0, 0
157999, 206, 0, 0
159000, 193, 0, 0
159999, 191, 0, 0
160999, 201, 0, 0
162000, 194, 0, 0
163000, 202, 0, 0
163999, 198, 0, 0
164999, 205, 0, 0
166000, 197, 0, 0
166999, 208, 0, 0
167999, 213, 0, 0
168999, 195, 0, 0
170000, 203, 0, 0
170999, 198, 0, 0
172000, 211, 0, 0
173000, 190, 0, 0
173999, 195, 0, 0
174999, 221, 0, 0
175999, 213, 0, 0
177000, 201, 0, 0
177999, 194, 0, 0
178999, 179, 0, 0
179999, 200, 0, 0
181000, 192, 0, 0
181999, 198, 0, 0
182999, 196, 0, 0
184000, 187, 0, 0
185000, 206, 0, 0
185999, 190, 0, 0
186999, 202, 0, 0
188000, 177, 0, 0
188999, 205, 0, 0
189999, 197, 0, 0
190999, 212, 0, 0
192000, 195, 0, 0
193000, 219, 0, 0
193999, 214, 0, 0
194999, 207, 0, 0
196000, 217, 0, 0
197000, 212, 0, 0
197999, 213, 0, 0
198999, 207, 0, 0
200000, 201, 0, 0
201000, 216, 0, 0
201999, 202, 0, 0
202999, 214, 0, 0
204000, 209, 0, 0
204999, 236, 0, 0
205999, 205, 0, 0
206999, 252, 0, 0
208000, 209, 0, 0
208999, 211, 0, 0
209999, 219, 0, 0
211000, 216, 0, 0
211999, 249, 0, 0
212999, 214, 0, 0
214000, 205, 0, 0
214999, 245, 0, 0
215999, 218, 0, 0
217000, 204, 0, 0
217999, 228, 0, 0
218999, 205, 0, 0
220000, 227, 0, 0
220999, 207, 0, 0
221999, 217, 0, 0
223000, 236, 0, 0
223999, 215, 0, 0
224999, 215, 0, 0
226000, 245, 0, 0
226999, 247, 0, 0
227999, 215, 0, 0
229000, 235, 0, 0
229999, 231, 0, 0
230999, 234, 0, 0
232000, 228, 0, 0
232999, 248, 0, 0
233999, 211, 0, 0
235000, 225, 0, 0
235999, 217, 0, 0
236999, 217, 0, 0
238000, 241, 0, 0
238999, 238, 0, 0
239999, 257, 0, 0
241000, 214, 0, 0
241999, 219, 0, 0
242999, 220, 0, 0
243999, 225, 0, 0
244999, 231, 0, 0
245999, 246, 0, 0
247000, 248, 0, 0
247999, 275, 0, 0
248999, 248, 0, 0
250000, 248, 0, 0
250999, 235, 0, 0
251999, 256, 0, 0
253000, 238, 0, 0
253999, 227, 0, 0
254999, 237, 0, 0
256000, 243, 0, 0
256999, 261, 0, 0
257999, 253, 0, 0
259000, 240, 0, 0
259999, 223, 0, 0
260999, 250, 0, 0
262000, 230, 0, 0
263000, 236, 0, 0
263999, 238, 0, 0
264999, 228, 0, 0
266000, 233, 0, 0
266999, 285, 0, 0
267999, 248, 0, 0
269000, 263, 0, 0
269999, 233, 0, 0
270999, 268, 0, 0
272000, 277, 0, 0
272999, 240, 0, 0
274000, 242, 0, 0
275000, 280, 0, 0
275999, 264, 0, 0
276999, 250, 0, 0
278000, 248, 0, 0
278999, 296, 0, 0
279999, 272, 0, 0
281000, 249, 0, 0
281999, 235, 0, 0
282999, 299, 0, 0
284000, 277, 0, 0
