1041, 425468135, 0, 0
2054, 437099062, 0, 0
3023, 438444455, 0, 0
4026, 430349052, 0, 0
5023, 358680236, 0, 0
6005, 440302633, 0, 0
7005, 435340184, 0, 0
8053, 435763708, 0, 0
9033, 437242496, 0, 0
10041, 428940140, 0, 0
11039, 435255410, 0, 0
12010, 455891739, 0, 0
13000, 433526544, 0, 0
14058, 435220491, 0, 0
15015, 446072506, 0, 0
16000, 425051622, 0, 0
17034, 421182684, 0, 0
18019, 412584321, 0, 0
19005, 429136296, 0, 0
20050, 424365600, 0, 0
21025, 413619871, 0, 0
22016, 413812943, 0, 0
23035, 411079172, 0, 0
24042, 429173559, 0, 0
25010, 414267420, 0, 0
26044, 444290878, 0, 0
27050, 429534635, 0, 0
28030, 418198595, 0, 0
29019, 402481629, 0, 0
30002, 420133191, 0, 0
31033, 395665742, 0, 0
32025, 425364775, 0, 0
33016, 406986495, 0, 0
34004, 420659387, 0, 0
35033, 400150236, 0, 0
36006, 417320701, 0, 0
37034, 411869582, 0, 0
38026, 429646816, 0, 0
39004, 407945828, 0, 0
40031, 402120941, 0, 0
41019, 404548197, 0, 0
42016, 412288879, 0, 0
43040, 390913607, 0, 0
44031, 408230428, 0, 0
45030, 411875326, 0, 0
46013, 420479514, 0, 0
47009, 417648381, 0, 0
48042, 433194582, 0, 0
49003, 392206000, 0, 0
50057, 412270600, 0, 0
51028, 395856284, 0, 0
52035, 402042773, 0, 0
53037, 398170440, 0, 0
54034, 429261549, 0, 0
55012, 374144222, 0, 0
56057, 402227673, 0, 0
57049, 405946935, 0, 0
58026, 381961018, 0, 0
59001, 398133827, 0, 0
60028, 402449880, 0, 0
61008, 385611873, 0, 0
62008, 392750375, 0, 0
63000, 415727367, 0, 0
64011, 400402466, 0, 0
65001, 402622901, 0, 0
66040, 390197770, 0, 0
67034, 378402803, 0, 0
68024, 393565002, 0, 0
69019, 405070679, 0, 0
70009, 433324589, 0, 0
71007, 393513553, 0, 0
72027, 390807554, 0, 0
73042, 399167529, 0, 0
74028, 396265726, 0, 0
75020, 407025552, 0, 0
76017, 399898202, 0, 0
77018, 406255917, 0, 0
78000, 384352076, 0, 0
79043, 415292542, 0, 0
80044, 409127218, 0, 0
81021, 371573581, 0, 0
82006, 391238994, 0, 0
83053, 398680884, 0, 0
84020, 353850818, 0, 0
85034, 402820796, 0, 0
86016, 379562586, 0, 0
87041, 393589871, 0, 0
88021, 394459688, 0, 0
89027, 390769792, 0, 0
90020, 379326762, 0, 0
91045, 366535532, 0, 0
92037, 373143474, 0, 0
93028, 377885612, 0, 0
94013, 386202819, 0, 0
95005, 381230114, 0, 0
96040, 375994779, 0, 0
97039, 366349647, 0, 0
98000, 379897710, 0, 0
99001, 360803501, 0, 0
100029, 354585178, 0, 0
101039, 395747754, 0, 0
102017, 371374331, 0, 0
103010, 349136369, 0, 0
104008, 379244420, 0, 0
105013, 379352039, 0, 0
106011, 363415362, 0, 0
107034, 377772124, 0, 0
108051, 347187930, 0, 0
109005, 386645333, 0, 0
110048, 333710288, 0, 0
111004, 401100025, 0, 0
112029, 343072545, 0, 0
113004, 362186877, 0, 0
114052, 333784172, 0, 0
115011, 354804894, 0, 0
116042, 365318769, 0, 0
117028, 366838197, 0, 0
118010, 377330731, 0, 0
119030, 341557215, 0, 0
120024, 368474571, 0, 0
121002, 349942206, 0, 0
122007, 388020063, 0, 0
123040, 357310696, 0, 0
124008, 378011603, 0, 0
125006, 361287862, 0, 0
126032, 355848560, 0, 0
127005, 345724317, 0, 0
128011, 381539469, 0, 0
129055, 365897440, 0, 0
130032, 378209740, 0, 0
131045, 352654913, 0, 0
132052, 354716609, 0, 0
133044, 334247495, 0, 0
134040, 329602521, 0, 0
135003, 334650492, 0, 0
136035, 303253831, 0, 0
137044, 357591771, 0, 0
138015, 331665656, 0, 0
139009, 364442112, 0, 0
140054, 369639651, 0, 0
141056, 338994483, 0, 0
142005, 367860073, 0, 0
143012, 372242938, 0, 0
144020, 321526395, 0, 0
145033, 357175065, 0, 0
146005, 353467913, 0, 0
147016, 334647092, 0, 0
148007, 358136596, 0, 0
149037, 326167796, 0, 0
150029, 335919437, 0, 0
151014, 347864702, 0, 0
152041, 339208143, 0, 0
153039, 350671366, 0, 0
154013, 322546036, 0, 0
155047, 338577650, 0, 0
156006, 338440622, 0, 0
157020, 338209438, 0, 0
158031, 311695057, 0, 0
159012, 334466646, 0, 0
160042, 313865340, 0, 0
161011, 322652659, 0, 0
162020, 353741188, 0, 0
163038, 339889690, 0, 0
164035, 317946149, 0, 0
165038, 325270211, 0, 0
166003, 341352178, 0, 0
167009, 335610298, 0, 0
168013, 310636231, 0, 0
169027, 314506428, 0, 0
170013, 327076567, 0, 0
171036, 318856282, 0, 0
172021, 305763072, 0, 0
173010, 320427618, 0, 0
174041, 319393979, 0, 0
175030, 349623580, 0, 0
176018, 308607871, 0, 0
177012, 312246405, 0, 0
178037, 320924884, 0, 0
179047, 322033030, 0, 0
180000, 316487408, 0, 0
181002, 322100679, 0, 0
182050, 313521189, 0, 0
183045, 309767024, 0, 0
184039, 312355063, 0, 0
185022, 309634015, 0, 0
186033, 307633815, 0, 0
187037, 316874653, 0, 0
188011, 311659017, 0, 0
189053, 322522988, 0, 0
190047, 347582088, 0, 0
191038, 297658663, 0, 0
192049, 321428351, 0, 0
193030, 305608920, 0, 0
194006, 323842064, 0, 0
195050, 318129029, 0, 0
196039, 331373243, 0, 0
197010, 303720042, 0, 0
198023, 316912880, 0, 0
199042, 312999173, 0, 0
200048, 294175310, 0, 0
201046, 298312657, 0, 0
202053, 318605197, 0, 0
203012, 288612493, 0, 0
204044, 297131182, 0, 0
205017, 306031711, 0, 0
206033, 294461033, 0, 0
207024, 303765314, 0, 0
208047, 276073149, 0, 0
209013, 268434152, 0, 0
210038, 299121581, 0, 0
211050, 304109892, 0, 0
212022, 281305678, 0, 0
213046, 276826659, 0, 0
214051, 292643346, 0, 0
215011, 289069060, 0, 0
216002, 304626196, 0, 0
217030, 256845422, 0, 0
218011, 293566416, 0, 0
219038, 274068259, 0, 0
220042, 272325384, 0, 0
221025, 289983573, 0, 0
222036, 296864753, 0, 0
223007, 285366171, 0, 0
224027, 274259321, 0, 0
225033, 277837637, 0, 0
226001, 296959864, 0, 0
227027, 263129830, 0, 0
228030, 263919431, 0, 0
229030, 264301917, 0, 0
230048, 277750433, 0, 0
231018, 272639596, 0, 0
232048, 287678283, 0, 0
233022, 279168571, 0, 0
234049, 276564231, 0, 0
235024, 255459701, 0, 0
236051, 293790697, 0, 0
237040, 278666146, 0, 0
238048, 262767856, 0, 0
239031, 278409800, 0, 0
240032, 296996117, 0, 0
241026, 263002128, 0, 0
242031, 315141620, 0, 0
243002, 271979775, 0, 0
244049, 283489450, 0, 0
245033, 274963053, 0, 0
246018, 255243232, 0, 0
247053, 267142009, 0, 0
248006, 246118037, 0, 0
249050, 250186835, 0, 0
250009, 285047231, 0, 0
251047, 267017849, 0, 0
252033, 240231318, 0, 0
253009, 268931350, 0, 0
254050, 258286837, 0, 0
255021, 267781298, 0, 0
256045, 262981585, 0, 0
257022, 263098627, 0, 0
258055, 235727785, 0, 0
259046, 268986292, 0, 0
260053, 257992028, 0, 0
261042, 247422266, 0, 0
262036, 260957318, 0, 0
263009, 279866521, 0, 0
264007, 278091574, 0, 0
265051, 242220706, 0, 0
266006, 271480260, 0, 0
267034, 224619300, 0, 0
268032, 219841631, 0, 0
269031, 226807876, 0, 0
270025, 240892270, 0, 0
271009, 249503012, 0, 0
272033, 257147262, 0, 0
273020, 258118058, 0, 0
274043, 238197532, 0, 0
275014, 238743271, 0, 0
276019, 251594907, 0, 0
277018, 258665015, 0, 0
278029, 229700086, 0, 0
279018, 229269591, 0, 0
280020, 210202587, 0, 0
281017, 251496633, 0, 0
282012, 244339350, 0, 0
283010, 228909117, 0, 0
284005, 244351688, 0, 0
285034, 236519355, 0, 0
286040, 234638437, 0, 0
287027, 244448648, 0, 0
288027, 210076669, 0, 0
289002, 224864504, 0, 0
290019, 250640343, 0, 0
291025, 230017139, 0, 0
292026, 227605757, 0, 0
293043, 232189346, 0, 0
294028, 196133489, 0, 0
295002, 225546246, 0, 0
296034, 221317105, 0, 0
297007, 237964715, 0, 0
298047, 237685322, 0, 0
299005, 235398915, 0, 0
300047, 203235637, 0, 0
301030, 237682215, 0, 0
302005, 215661133, 0, 0
303014, 217782229, 0, 0
304034, 246301658, 0, 0
305000, 241540327, 0, 0
306052, 223006148, 0, 0
307003, 228655353, 0, 0
308047, 212208997, 0, 0
309029, 211011270, 0, 0
310033, 226301406, 0, 0
311004, 212124472, 0, 0
312035, 204609745, 0, 0
313026, 221114993, 0, 0
314041, 215645709, 0, 0
315040, 229974931, 0, 0
316012, 207697185, 0, 0
317020, 189044273, 0, 0
318014, 194676588, 0, 0
319050, 197437322, 0, 0
320008, 233233345, 0, 0
321026, 222158341, 0, 0
322044, 259984116, 0, 0
323031, 213446545, 0, 0
324003, 205693452, 0, 0
325001, 202386609, 0, 0
326049, 189842498, 0, 0
327011, 191706767, 0, 0
328054, 200286466, 0, 0
329038, 227158658, 0, 0
330046, 213921949, 0, 0
331032, 206125683, 0, 0
332034, 200838559, 0, 0
333008, 212715415, 0, 0
334040, 198169736, 0, 0
335031, 215770160, 0, 0
336009, 199326105, 0, 0
337016, 191853327, 0, 0
338047, 224304144, 0, 0
339006, 190305415, 0, 0
340038, 201506724, 0, 0
341054, 183784791, 0, 0
342016, 203239946, 0, 0
343023, 190506075, 0, 0
344028, 210676095, 0, 0
345040, 199099613, 0, 0
346050, 201848567, 0, 0
