1000, 6528391, 0, 0
2008, 6997735, 0, 0
3043, 6801571, 0, 0
4040, 6914874, 0, 0
5037, 7379791, 0, 0
6018, 7205124, 0, 0
7022, 6967901, 0, 0
8006, 6776482, 0, 0
9047, 6756521, 0, 0
10000, 6560135, 0, 0
11010, 6116273, 0, 0
12032, 7091226, 0, 0
13029, 6776142, 0, 0
14042, 6747722, 0, 0
15002, 6845939, 0, 0
16044, 6675144, 0, 0
17020, 6629842, 0, 0
18004, 6778457, 0, 0
19046, 6673899, 0, 0
20037, 6686607, 0, 0
21012, 6368350, 0, 0
22004, 6692734, 0, 0
23077, 6960530, 0, 0
24028, 6743219, 0, 0
25047, 6403185, 0, 0
26013, 6843780, 0, 0
27021, 6755396, 0, 0
28000, 6432213, 0, 0
29047, 6791336, 0, 0
30030, 6595362, 0, 0
31006, 6500355, 0, 0
32000, 6614485, 0, 0
33042, 6590773, 0, 0
34047, 6312339, 0, 0
35019, 6434038, 0, 0
36049, 6722850, 0, 0
37019, 6456685, 0, 0
38043, 6686430, 0, 0
39017, 6533113, 0, 0
40046, 6385109, 0, 0
41034, 6448676, 0, 0
42030, 6585949, 0, 0
43056, 6367222, 0, 0
44045, 6461456, 0, 0
45045, 6569221, 0, 0
46027, 6538954, 0, 0
47022, 6581758, 0, 0
48055, 6657465, 0, 0
49018, 6334314, 0, 0
50015, 6424149, 0, 0
51041, 6404921, 0, 0
52048, 6661179, 0, 0
53051, 6682463, 0, 0
54049, 6598310, 0, 0
55023, 6533870, 0, 0
56010, 6486312, 0, 0
57006, 6332881, 0, 0
58039, 6450844, 0, 0
59012, 6233122, 0, 0
60041, 6266570, 0, 0
61021, 6154870, 0, 0
62024, 6340060, 0, 0
63010, 6357272, 0, 0
64023, 6406992, 0, 0
65015, 6649676, 0, 0
66004, 6171650, 0, 0
67047, 6474046, 0, 0
68039, 6003289, 0, 0
69033, 6203416, 0, 0
70023, 6379993, 0, 0
71024, 6372953, 0, 0
72042, 6561690, 0, 0
73012, 6777220, 0, 0
74003, 6147346, 0, 0
75047, 6098570, 0, 0
76046, 6084050, 0, 0
77046, 6282830, 0, 0
78023, 6061993, 0, 0
79016, 5602193, 0, 0
80017, 5881847, 0, 0
81045, 6006030, 0, 0
82031, 6272833, 0, 0
83026, 6020593, 0, 0
84045, 5920679, 0, 0
85003, 6292982, 0, 0
86045, 6161589, 0, 0
87014, 6281329, 0, 0
88051, 5987799, 0, 0
89002, 6170766, 0, 0
90044, 5983460, 0, 0
91020, 6126482, 0, 0
92012, 5937023, 0, 0
93004, 5723928, 0, 0
94036, 5893404, 0, 0
95034, 5896190, 0, 0
96018, 5647991, 0, 0
97017, 5542438, 0, 0
98027, 6117721, 0, 0
99028, 5881584, 0, 0
100053, 5948980, 0, 0
101009, 6124154, 0, 0
102048, 5762658, 0, 0
103037, 5617398, 0, 0
104035, 6348508, 0, 0
105039, 5761931, 0, 0
106036, 6304993, 0, 0
107009, 5852080, 0, 0
108019, 5607775, 0, 0
109028, 5926065, 0, 0
110017, 5547021, 0, 0
111033, 6039888, 0, 0
112001, 6280207, 0, 0
113029, 5675783, 0, 0
114025, 6252296, 0, 0
115038, 6023437, 0, 0
116014, 5734070, 0, 0
117063, 5761762, 0, 0
118036, 5924218, 0, 0
119004, 5460475, 0, 0
120049, 5862970, 0, 0
121031, 5806460, 0, 0
122032, 5778662, 0, 0
123013, 5865739, 0, 0
124037, 5847037, 0, 0
125030, 5668643, 0, 0
126004, 5148290, 0, 0
127036, 5421213, 0, 0
128040, 6150813, 0, 0
129028, 5639761, 0, 0
130007, 5406535, 0, 0
131017, 5360949, 0, 0
132024, 5718891, 0, 0
133016, 5383761, 0, 0
134013, 5855078, 0, 0
135031, 5587727, 0, 0
136003, 5333089, 0, 0
137018, 6001923, 0, 0
138042, 4938609, 0, 0
139037, 5745796, 0, 0
140027, 5682364, 0, 0
141023, 5557887, 0, 0
142038, 5422386, 0, 0
143037, 5603392, 0, 0
144048, 5150772, 0, 0
145007, 5237246, 0, 0
146033, 5479402, 0, 0
147043, 5665268, 0, 0
148032, 5227456, 0, 0
149006, 5623945, 0, 0
150002, 5491851, 0, 0
151055, 5034481, 0, 0
152028, 5747286, 0, 0
153026, 5332463, 0, 0
154058, 5398453, 0, 0
155034, 4971287, 0, 0
156049, 5252897, 0, 0
157004, 5269980, 0, 0
158017, 5161605, 0, 0
159003, 5324084, 0, 0
160028, 5165632, 0, 0
161055, 5288424, 0, 0
162007, 5140463, 0, 0
163024, 5286391, 0, 0
164022, 5480863, 0, 0
165021, 5393884, 0, 0
166041, 4965970, 0, 0
167047, 5150927, 0, 0
168052, 5579129, 0, 0
169014, 5488880, 0, 0
170052, 4983598, 0, 0
171022, 4724701, 0, 0
172007, 5378051, 0, 0
