1006, 741120855, 0, 0
2009, 527082595, 0, 0
3040, 489725212, 0, 0
4030, 499308954, 0, 0
5016, 488508520, 0, 0
6027, 478735106, 0, 0
7040, 470900992, 0, 0
8006, 488184755, 0, 0
9035, 473508869, 0, 0
10017, 490014723, 0, 0
11002, 494165922, 0, 0
12029, 469465316, 0, 0
13049, 497193623, 0, 0
14038, 503773111, 0, 0
15028, 493030151, 0, 0
16030, 489432781, 0, 0
17043, 473909269, 0, 0
18006, 480376822, 0, 0
19046, 490946610, 0, 0
20063, 502611069, 0, 0
21006, 519392613, 0, 0
22018, 487459865, 0, 0
23052, 470905919, 0, 0
24016, 482789814, 0, 0
25022, 443578596, 0, 0
26064, 478393851, 0, 0
27015, 460985019, 0, 0
28050, 465339235, 0, 0
29048, 453783761, 0, 0
30014, 475077240, 0, 0
31036, 478125706, 0, 0
32007, 453220479, 0, 0
33045, 489299476, 0, 0
34043, 470343310, 0, 0
35024, 471851079, 0, 0
36036, 454184276, 0, 0
37023, 454610328, 0, 0
38028, 480887274, 0, 0
39034, 458420641, 0, 0
40058, 476566437, 0, 0
41027, 498591575, 0, 0
42018, 496154090, 0, 0
43023, 485677163, 0, 0
44010, 504041452, 0, 0
45030, 474269699, 0, 0
46010, 486411705, 0, 0
47061, 478899060, 0, 0
48011, 453484093, 0, 0
49030, 473269735, 0, 0
50051, 437670016, 0, 0
51042, 483238829, 0, 0
52004, 488910221, 0, 0
53003, 438614817, 0, 0
54026, 437312425, 0, 0
55039, 445295759, 0, 0
56058, 454648150, 0, 0
57020, 460221953, 0, 0
58021, 443339327, 0, 0
59009, 436417695, 0, 0
60049, 461629041, 0, 0
61000, 494474967, 0, 0
62039, 461614103, 0, 0
63047, 468261243, 0, 0
64009, 470525235, 0, 0
65027, 447658270, 0, 0
66007, 459852518, 0, 0
67008, 437634479, 0, 0
68055, 465203340, 0, 0
69014, 454863570, 0, 0
70008, 472291376, 0, 0
71051, 466239272, 0, 0
72008, 450740030, 0, 0
73032, 435155833, 0, 0
74036, 441151061, 0, 0
75034, 435294197, 0, 0
76062, 462645350, 0, 0
77036, 454859667, 0, 0
78003, 438334607, 0, 0
79044, 461705442, 0, 0
80041, 463073540, 0, 0
81028, 477116781, 0, 0
82056, 432733855, 0, 0
83010, 443499389, 0, 0
84005, 445011257, 0, 0
85030, 474582810, 0, 0
86027, 433865351, 0, 0
87029, 445942283, 0, 0
88000, 453109354, 0, 0
89042, 462974951, 0, 0
90003, 448531544, 0, 0
91017, 501716631, 0, 0
92007, 463529155, 0, 0
93064, 457109219, 0, 0
94034, 438286175, 0, 0
95049, 456466808, 0, 0
96017, 458467120, 0, 0
97044, 449835862, 0, 0
98047, 436960495, 0, 0
99019, 443805556, 0, 0
100038, 438113549, 0, 0
101040, 444782886, 0, 0
102059, 426410012, 0, 0
103028, 463970262, 0, 0
104039, 471153019, 0, 0
105015, 477031972, 0, 0
106021, 435856031, 0, 0
107049, 435917564, 0, 0
108011, 440335529, 0, 0
109031, 461800695, 0, 0
110055, 421659366, 0, 0
111008, 443883970, 0, 0
112049, 470821364, 0, 0
113030, 449550208, 0, 0
114031, 394968958, 0, 0
115054, 430104783, 0, 0
116050, 439548483, 0, 0
117051, 428739167, 0, 0
118017, 429317703, 0, 0
119054, 423926013, 0, 0
120026, 441407293, 0, 0
121050, 453202697, 0, 0
122025, 434211870, 0, 0
123010, 418652333, 0, 0
124050, 408978328, 0, 0
125043, 426067629, 0, 0
