999, 97345, 0, 0
1999, 109903, 0, 0
2999, 109031, 0, 0
4000, 109642, 0, 0
5000, 109373, 0, 0
6000, 109965, 0, 0
6999, 109559, 0, 0
7999, 109415, 0, 0
8999, 109705, 0, 0
10000, 109231, 0, 0
11000, 109146, 0, 0
12000, 108789, 0, 0
12999, 108989, 0, 0
13999, 109199, 0, 0
15000, 90983, 0, 0
16000, 102110, 0, 0
17000, 108843, 0, 0
18000, 108638, 0, 0
18999, 108631, 0, 0
20000, 108322, 0, 0
21000, 108902, 0, 0
22000, 108856, 0, 0
23000, 108862, 0, 0
23999, 108822, 0, 0
24999, 108790, 0, 0
26000, 108535, 0, 0
27000, 108846, 0, 0
28000, 108932, 0, 0
28999, 108861, 0, 0
29999, 109110, 0, 0
31000, 108640, 0, 0
32000, 109063, 0, 0
33000, 109017, 0, 0
33999, 108931, 0, 0
34999, 108732, 0, 0
36000, 109089, 0, 0
37000, 108525, 0, 0
38000, 108942, 0, 0
39000, 108944, 0, 0
39999, 108808, 0, 0
40999, 108740, 0, 0
42000, 108656, 0, 0
43000, 108598, 0, 0
44000, 108654, 0, 0
45000, 108741, 0, 0
45999, 108841, 0, 0
46999, 108872, 0, 0
48000, 108481, 0, 0
49000, 108690, 0, 0
50000, 108651, 0, 0
50999, 108627, 0, 0
51999, 108494, 0, 0
53000, 108485, 0, 0
54000, 108140, 0, 0
55000, 107707, 0, 0
56000, 109092, 0, 0
56999, 109157, 0, 0
58000, 108944, 0, 0
59000, 109171, 0, 0
60000, 108828, 0, 0
61000, 108439, 0, 0
61999, 108974, 0, 0
62999, 109354, 0, 0
64000, 108754, 0, 0
65000, 108941, 0, 0
66000, 109056, 0, 0
66999, 108778, 0, 0
67999, 108908, 0, 0
69000, 108502, 0, 0
70000, 108904, 0, 0
71000, 108741, 0, 0
72000, 108729, 0, 0
72999, 108523, 0, 0
74000, 108878, 0, 0
75000, 108786, 0, 0
76000, 84071, 0, 0
76999, 109145, 0, 0
77999, 108862, 0, 0
79000, 108869, 0, 0
80000, 109014, 0, 0
81000, 109127, 0, 0
82000, 109157, 0, 0
82999, 109248, 0, 0
84000, 108898, 0, 0
85000, 108474, 0, 0
86000, 108719, 0, 0
87000, 108615, 0, 0
87999, 108293, 0, 0
88999, 108556, 0, 0
90000, 108606, 0, 0
