999, 12856, 0, 0
1999, 10758, 0, 0
2999, 3815, 0, 0
4000, 2152, 0, 0
5000, 17948, 0, 0
6000, 9276, 0, 0
6999, 4772, 0, 0
7999, 1085, 0, 0
8999, 16172, 0, 0
10000, 13776, 0, 0
11000, 16348, 0, 0
12000, 3160, 0, 0
12999, 3267, 0, 0
13999, 2182, 0, 0
15000, 4992, 0, 0
16000, 4912, 0, 0
17000, 3304, 0, 0
18000, 2216, 0, 0
18999, 13197, 0, 0
20000, 7120, 0, 0
21000, 5720, 0, 0
22000, 1460, 0, 0
23000, 2792, 0, 0
23999, 7279, 0, 0
24999, 1077, 0, 0
26000, 800, 0, 0
27000, 14764, 0, 0
28000, 4584, 0, 0
28999, 1705, 0, 0
29999, 2590, 0, 0
31000, 25760, 0, 0
32000, 1452, 0, 0
33000, 4616, 0, 0
33999, 3991, 0, 0
34999, 824, 0, 0
36000, 1705, 0, 0
37000, 860, 0, 0
38000, 1732, 0, 0
39000, 3268, 0, 0
39999, 2022, 0, 0
40999, 6126, 0, 0
42000, 5940, 0, 0
43000, 2292, 0, 0
44000, 1308, 0, 0
45000, 3036, 0, 0
45999, 2522, 0, 0
46999, 8160, 0, 0
48000, 2316, 0, 0
49000, 1768, 0, 0
50000, 5304, 0, 0
50999, 2674, 0, 0
51999, 1517, 0, 0
53000, 3604, 0, 0
54000, 2856, 0, 0
55000, 7872, 0, 0
56000, 5352, 0, 0
56999, 3891, 0, 0
57999, 5565, 0, 0
59000, 1992, 0, 0
60000, 2324, 0, 0
61000, 4140, 0, 0
61999, 1033, 0, 0
62999, 2018, 0, 0
64000, 1272, 0, 0
65000, 1064, 0, 0
66000, 1728, 0, 0
66999, 1737, 0, 0
67999, 2394, 0, 0
69000, 1600, 0, 0
70000, 1696, 0, 0
71000, 2192, 0, 0
72000, 1572, 0, 0
72999, 1301, 0, 0
74000, 3124, 0, 0
75000, 1648, 0, 0
76000, 1540, 0, 0
76999, 1701, 0, 0
77999, 3011, 0, 0
79000, 1788, 0, 0
80000, 1548, 0, 0
81000, 1680, 0, 0
82000, 1516, 0, 0
82999, 3695, 0, 0
83999, 1665, 0, 0
85000, 1424, 0, 0
86000, 1560, 0, 0
87000, 1656, 0, 0
87999, 1045, 0, 0
88999, 1217, 0, 0
90000, 1272, 0, 0
91000, 2740, 0, 0
92000, 2316, 0, 0
92999, 3567, 0, 0
93999, 1285, 0, 0
94999, 1525, 0, 0
96000, 1956, 0, 0
97000, 2040, 0, 0
98000, 1172, 0, 0
98999, 1237, 0, 0
99999, 1093, 0, 0
101000, 1836, 0, 0
102000, 2168, 0, 0
103000, 1616, 0, 0
104000, 1272, 0, 0
104999, 1833, 0, 0
105999, 1565, 0, 0
107000, 1620, 0, 0
108000, 4468, 0, 0
109000, 1944, 0, 0
109999, 2162, 0, 0
110999, 1689, 0, 0
112000, 1464, 0, 0
113000, 1072, 0, 0
114000, 1268, 0, 0
115000, 1908, 0, 0
115999, 1949, 0, 0
116999, 1405, 0, 0
118000, 1880, 0, 0
119000, 1852, 0, 0
120000, 1368, 0, 0
121000, 1128, 0, 0
121999, 2030, 0, 0
122999, 2362, 0, 0
124000, 1308, 0, 0
125000, 1320, 0, 0
126000, 4588, 0, 0
126999, 1329, 0, 0
127999, 1461, 0, 0
129000, 1848, 0, 0
130000, 1936, 0, 0
131000, 1544, 0, 0
131999, 2058, 0, 0
132999, 1821, 0, 0
134000, 1856, 0, 0
135000, 1672, 0, 0
135999, 1625, 0, 0
137000, 1500, 0, 0
137999, 1345, 0, 0
138999, 1493, 0, 0
140000, 2108, 0, 0
141000, 2504, 0, 0
142000, 1792, 0, 0
142999, 1989, 0, 0
143999, 1725, 0, 0
145000, 2744, 0, 0
146000, 2348, 0, 0
147000, 1900, 0, 0
148000, 1796, 0, 0
148999, 1525, 0, 0
150000, 1953, 0, 0
151000, 1600, 0, 0
152000, 1504, 0, 0
153000, 2548, 0, 0
153999, 2350, 0, 0
154999, 2234, 0, 0
156000, 2304, 0, 0
157000, 3576, 0, 0
158000, 2332, 0, 0
158999, 2794, 0, 0
