1025, 424784318, 0, 0
2035, 437374504, 0, 0
3011, 437874609, 0, 0
4010, 425950048, 0, 0
5008, 437272671, 0, 0
6046, 462382086, 0, 0
7050, 436056748, 0, 0
8039, 431690691, 0, 0
9021, 422658288, 0, 0
10030, 435951489, 0, 0
11053, 440110092, 0, 0
12022, 459395763, 0, 0
13014, 434574341, 0, 0
14029, 455381488, 0, 0
15046, 438205688, 0, 0
16029, 429620966, 0, 0
17008, 419302766, 0, 0
18045, 417371204, 0, 0
19033, 430189001, 0, 0
20024, 422432574, 0, 0
21000, 427817742, 0, 0
22039, 417648541, 0, 0
23065, 411101493, 0, 0
24012, 453825958, 0, 0
25035, 424271653, 0, 0
26000, 462433380, 0, 0
27008, 423103434, 0, 0
28044, 414895179, 0, 0
29034, 411439520, 0, 0
30016, 422111571, 0, 0
31047, 411438307, 0, 0
32038, 404088725, 0, 0
33028, 410382288, 0, 0
34031, 451749860, 0, 0
35004, 408935277, 0, 0
36034, 416746484, 0, 0
37006, 413099725, 0, 0
38009, 426998656, 0, 0
39041, 390140714, 0, 0
40015, 405561250, 0, 0
41006, 405326677, 0, 0
42003, 417073700, 0, 0
43027, 421444808, 0, 0
44017, 386308081, 0, 0
45016, 400351356, 0, 0
46000, 406778011, 0, 0
47052, 414706711, 0, 0
48026, 397295175, 0, 0
49044, 399788931, 0, 0
50046, 401119281, 0, 0
51015, 389315937, 0, 0
52021, 424206729, 0, 0
53024, 353391871, 0, 0
54020, 387503264, 0, 0
55037, 387843874, 0, 0
56025, 389802162, 0, 0
57019, 409036248, 0, 0
58054, 403240787, 0, 0
59026, 396939536, 0, 0
60001, 402632934, 0, 0
61034, 398920189, 0, 0
62038, 396410698, 0, 0
63026, 416883407, 0, 0
64037, 399036786, 0, 0
65026, 403212086, 0, 0
66016, 403976095, 0, 0
67003, 379364700, 0, 0
68056, 389190877, 0, 0
69048, 407970348, 0, 0
70038, 403415227, 0, 0
71038, 386723634, 0, 0
72057, 409635528, 0, 0
73056, 415906436, 0, 0
74043, 374507374, 0, 0
75034, 380974696, 0, 0
76033, 391495859, 0, 0
77030, 399928346, 0, 0
78012, 378849250, 0, 0
79004, 401660169, 0, 0
80005, 411890546, 0, 0
81032, 382562224, 0, 0
82017, 384206748, 0, 0
83012, 378280277, 0, 0
84032, 361405511, 0, 0
85047, 393119168, 0, 0
86029, 375223699, 0, 0
87052, 383761456, 0, 0
88007, 372344787, 0, 0
89015, 393420534, 0, 0
90006, 384175962, 0, 0
91033, 362626600, 0, 0
92026, 378606779, 0, 0
93017, 378811834, 0, 0
94000, 391490466, 0, 0
95048, 374300544, 0, 0
96028, 372166081, 0, 0
97029, 374585612, 0, 0
98043, 397602189, 0, 0
99040, 361780882, 0, 0
100013, 372706619, 0, 0
101023, 388656721, 0, 0
102032, 397841220, 0, 0
103026, 357596133, 0, 0
104021, 409826054, 0, 0
105027, 378559810, 0, 0
106022, 377375045, 0, 0
107048, 368449564, 0, 0
108007, 359933543, 0, 0
109017, 360781153, 0, 0
110001, 373484263, 0, 0
111019, 382362521, 0, 0
112041, 389128459, 0, 0
113043, 391849747, 0, 0
114040, 361295973, 0, 0
115051, 356433065, 0, 0
116028, 378797252, 0, 0
117011, 336934741, 0, 0
118049, 377492857, 0, 0
119017, 353245279, 0, 0
120010, 363485698, 0, 0
121047, 362462417, 0, 0
122045, 369485469, 0, 0
123027, 358291632, 0, 0
124053, 373903190, 0, 0
125042, 355770533, 0, 0
126019, 366209708, 0, 0
127050, 351668169, 0, 0
128052, 359433610, 0, 0
129041, 357241051, 0, 0
130021, 346175070, 0, 0
131031, 338312870, 0, 0
132037, 324751010, 0, 0
133029, 369121576, 0, 0
134027, 355126149, 0, 0
135045, 321399403, 0, 0
136020, 334876081, 0, 0
137031, 347781516, 0, 0
138000, 339389948, 0, 0
139049, 332307535, 0, 0
140041, 334654972, 0, 0
141038, 335493711, 0, 0
142052, 353391795, 0, 0
143052, 347444786, 0, 0
144005, 340548719, 0, 0
145018, 338169269, 0, 0
146046, 329179384, 0, 0
147000, 341224110, 0, 0
148043, 347931686, 0, 0
149021, 328646682, 0, 0
150017, 335506056, 0, 0
151043, 301053568, 0, 0
152011, 323489046, 0, 0
153012, 317124173, 0, 0
154043, 319760926, 0, 0
155020, 324518374, 0, 0
156032, 350428346, 0, 0
157047, 354560203, 0, 0
158005, 327626159, 0, 0
159039, 310483551, 0, 0
160014, 316547183, 0, 0
161041, 294544199, 0, 0
162045, 344538651, 0, 0
163007, 332898896, 0, 0
164004, 326312018, 0, 0
165003, 353416841, 0, 0
166029, 311464457, 0, 0
167033, 318245252, 0, 0
168040, 367231005, 0, 0
169000, 336155306, 0, 0
170038, 301088789, 0, 0
171007, 327484015, 0, 0
172049, 330405152, 0, 0
173034, 329146481, 0, 0
174013, 317463002, 0, 0
175006, 325281123, 0, 0
176049, 325606459, 0, 0
177041, 292647398, 0, 0
178010, 311088826, 0, 0
179019, 314999654, 0, 0
180023, 327643912, 0, 0
181026, 319876601, 0, 0
182022, 304054392, 0, 0
183020, 325798151, 0, 0
184014, 331131693, 0, 0
185000, 272849749, 0, 0
186006, 331037977, 0, 0
187011, 335113502, 0, 0
188052, 321559642, 0, 0
189035, 311084397, 0, 0
190034, 334101122, 0, 0
191025, 317768465, 0, 0
192035, 308076215, 0, 0
193013, 305342533, 0, 0
194044, 303794463, 0, 0
195036, 287826883, 0, 0
196055, 293406789, 0, 0
197025, 282562887, 0, 0
198012, 300016499, 0, 0
199027, 322908609, 0, 0
200035, 314240718, 0, 0
201033, 306810157, 0, 0
202038, 302032274, 0, 0
203000, 295866233, 0, 0
204031, 290082286, 0, 0
205002, 316398594, 0, 0
206020, 294315091, 0, 0
207009, 324205658, 0, 0
208033, 325114034, 0, 0
209053, 296990205, 0, 0
210025, 281869052, 0, 0
211036, 298461648, 0, 0
212008, 301286769, 0, 0
213033, 278951497, 0, 0
214036, 273629757, 0, 0
215049, 296937861, 0, 0
216044, 291846553, 0, 0
217017, 295419764, 0, 0
218052, 300131916, 0, 0
219025, 287526402, 0, 0
220028, 290364381, 0, 0
221012, 304193449, 0, 0
222024, 264697595, 0, 0
223054, 259920889, 0, 0
224013, 282300699, 0, 0
225021, 308421383, 0, 0
226015, 301355121, 0, 0
227042, 313167165, 0, 0
228044, 307723989, 0, 0
229044, 276107683, 0, 0
230010, 295800234, 0, 0
231035, 263883639, 0, 0
232004, 285363368, 0, 0
233035, 272039451, 0, 0
234007, 288934812, 0, 0
235036, 289299079, 0, 0
236009, 319664907, 0, 0
237051, 271950019, 0, 0
238007, 262677070, 0, 0
239042, 260208770, 0, 0
240047, 251627960, 0, 0
241037, 292124145, 0, 0
242043, 281294469, 0, 0
243017, 297967377, 0, 0
244003, 247956312, 0, 0
245044, 265753839, 0, 0
246031, 244929702, 0, 0
247011, 272333815, 0, 0
248023, 285114444, 0, 0
249011, 260530899, 0, 0
250024, 266243539, 0, 0
251011, 278124390, 0, 0
252044, 259848134, 0, 0
253022, 248487842, 0, 0
254007, 262237891, 0, 0
255035, 258111350, 0, 0
256059, 253888508, 0, 0
257034, 263794475, 0, 0
258013, 253811924, 0, 0
259003, 246021895, 0, 0
260009, 243635000, 0, 0
261001, 245423611, 0, 0
262049, 239245802, 0, 0
263021, 273848508, 0, 0
264031, 268751414, 0, 0
265022, 261130080, 0, 0
266030, 248394675, 0, 0
267009, 265631487, 0, 0
268002, 256047362, 0, 0
269003, 234371146, 0, 0
270002, 245239459, 0, 0
271050, 251967451, 0, 0
272018, 247187288, 0, 0
273009, 234610118, 0, 0
274033, 215297111, 0, 0
275000, 253480734, 0, 0
276005, 243875285, 0, 0
277004, 238300175, 0, 0
278015, 233363238, 0, 0
279007, 233826350, 0, 0
280006, 235531625, 0, 0
281006, 228015523, 0, 0
282049, 246573011, 0, 0
283050, 219989276, 0, 0
284048, 258911695, 0, 0
285017, 248419508, 0, 0
286026, 233023759, 0, 0
287010, 229501756, 0, 0
288013, 220811724, 0, 0
289042, 245850006, 0, 0
290006, 233560258, 0, 0
291010, 218575861, 0, 0
292012, 238977526, 0, 0
293029, 227683686, 0, 0
294010, 219302267, 0, 0
295040, 228871082, 0, 0
296020, 240154749, 0, 0
297052, 214338039, 0, 0
298032, 232198328, 0, 0
299047, 247447105, 0, 0
300034, 204298439, 0, 0
301021, 229788704, 0, 0
302019, 206344871, 0, 0
303027, 219882102, 0, 0
304047, 212832878, 0, 0
305017, 233647077, 0, 0
306009, 243399861, 0, 0
307015, 205943999, 0, 0
308008, 222510680, 0, 0
309042, 212899820, 0, 0
310049, 209749716, 0, 0
311016, 233452244, 0, 0
312049, 223706755, 0, 0
313038, 223098709, 0, 0
314001, 215153517, 0, 0
315050, 213533143, 0, 0
316025, 229219678, 0, 0
317034, 211477950, 0, 0
318025, 208596876, 0, 0
319008, 191626811, 0, 0
320024, 223159039, 0, 0
321038, 225368652, 0, 0
322003, 235815495, 0, 0
323043, 212213801, 0, 0
324013, 217105714, 0, 0
325015, 210043246, 0, 0
326003, 200000000, 0, 0
327024, 210168697, 0, 0
328011, 222605527, 0, 0
329052, 217334808, 0, 0
330008, 216244597, 0, 0
331048, 194658970, 0, 0
332048, 199052320, 0, 0
333022, 180223436, 0, 0
334012, 211466086, 0, 0
335002, 200489367, 0, 0
336037, 198857708, 0, 0
337045, 189317558, 0, 0
338023, 196622157, 0, 0
339006, 199317706, 0, 0
340025, 201576894, 0, 0
341039, 184131546, 0, 0
342004, 196118824, 0, 0
343009, 190971570, 0, 0
344016, 194640025, 0, 0
345022, 179242416, 0, 0
346033, 196025320, 0, 0
347026, 187539259, 0, 0
348028, 201491140, 0, 0
349058, 201022788, 0, 0
350034, 180698326, 0, 0
351026, 172070967, 0, 0
352035, 174165602, 0, 0
353054, 179224354, 0, 0
354026, 189107689, 0, 0
355035, 164988436, 0, 0
356020, 194002612, 0, 0
357005, 170924465, 0, 0
358009, 183465930, 0, 0
359007, 180359235, 0, 0
360038, 197623587, 0, 0
361039, 184387565, 0, 0
362030, 195970423, 0, 0
363023, 156615439, 0, 0
364032, 179732620, 0, 0
365017, 186726481, 0, 0
366003, 192460650, 0, 0
367031, 191487574, 0, 0
368000, 188796668, 0, 0
369007, 168768664, 0, 0
370027, 170542476, 0, 0
371062, 163835483, 0, 0
372009, 168590062, 0, 0
373027, 171818824, 0, 0
374069, 182730888, 0, 0
375046, 191488593, 0, 0
376050, 177912543, 0, 0
377030, 181648318, 0, 0
378051, 185404179, 0, 0
379047, 187075151, 0, 0
380007, 181173133, 0, 0
381047, 175759289, 0, 0
382025, 171905665, 0, 0
383007, 152191288, 0, 0
384015, 149266936, 0, 0
385042, 167191486, 0, 0
386055, 178964494, 0, 0
387007, 158572262, 0, 0
388001, 170284140, 0, 0
389035, 150068807, 0, 0
390036, 148048113, 0, 0
391045, 172897628, 0, 0
392018, 143605480, 0, 0
393051, 147120473, 0, 0
394007, 146607203, 0, 0
395000, 155485119, 0, 0
396016, 146065419, 0, 0
397047, 151775966, 0, 0
398017, 164504079, 0, 0
399000, 152373870, 0, 0
400010, 150025203, 0, 0
401023, 151562502, 0, 0
402031, 152751007, 0, 0
403001, 156540405, 0, 0
404006, 166767167, 0, 0
405048, 167105962, 0, 0
406010, 122414897, 0, 0
407010, 176466253, 0, 0
408009, 137681436, 0, 0
409043, 137832623, 0, 0
410011, 137722004, 0, 0
411009, 134268523, 0, 0
412029, 160379957, 0, 0
413020, 142592817, 0, 0
414020, 140519517, 0, 0
415006, 123481597, 0, 0
416035, 149909371, 0, 0
417015, 141170356, 0, 0
418046, 125721141, 0, 0
419031, 139211082, 0, 0
420017, 143750567, 0, 0
421034, 134406055, 0, 0
422050, 129987975, 0, 0
423022, 134708045, 0, 0
424030, 137832726, 0, 0
425007, 129299205, 0, 0
426020, 123244914, 0, 0
427017, 118453067, 0, 0
428010, 117359934, 0, 0
429022, 135050529, 0, 0
430049, 119349835, 0, 0
431013, 137968859, 0, 0
432028, 119322731, 0, 0
433007, 119903983, 0, 0
434026, 107196436, 0, 0
435032, 122617249, 0, 0
436004, 129251511, 0, 0
437048, 116892533, 0, 0
438055, 129313226, 0, 0
439039, 122137871, 0, 0
440035, 113530712, 0, 0
441043, 105974976, 0, 0
442025, 119491375, 0, 0
443054, 114722096, 0, 0
444010, 111040819, 0, 0
445041, 114875042, 0, 0
446028, 120938670, 0, 0
447000, 113636020, 0, 0
448027, 108201489, 0, 0
449030, 97068293, 0, 0
450052, 96490774, 0, 0
451039, 102272587, 0, 0
452021, 103015385, 0, 0
453023, 119044350, 0, 0
454010, 117519899, 0, 0
455034, 110284907, 0, 0
456000, 103464692, 0, 0
457054, 108248245, 0, 0
458024, 108236587, 0, 0
459002, 103035831, 0, 0
460021, 91770108, 0, 0
461017, 94121783, 0, 0
462047, 105178734, 0, 0
463013, 106191482, 0, 0
464013, 91801254, 0, 0
465000, 100870102, 0, 0
466029, 107652294, 0, 0
467015, 92912218, 0, 0
468026, 99659103, 0, 0
469014, 86969726, 0, 0
470046, 82702190, 0, 0
471012, 86132959, 0, 0
472035, 101969838, 0, 0
473049, 104054306, 0, 0
474036, 97715543, 0, 0
475010, 94414332, 0, 0
476022, 83585001, 0, 0
477047, 93815242, 0, 0
478006, 82388112, 0, 0
479003, 104582208, 0, 0
480027, 82484673, 0, 0
481043, 86030506, 0, 0
482030, 68843115, 0, 0
483026, 79434323, 0, 0
484018, 102318675, 0, 0
485005, 74290605, 0, 0
486036, 70039851, 0, 0
487015, 74770855, 0, 0
488028, 88136644, 0, 0
489043, 71694075, 0, 0
490016, 69399123, 0, 0
491038, 88103877, 0, 0
492020, 71860321, 0, 0
493046, 71134027, 0, 0
494000, 78326708, 0, 0
495035, 69306604, 0, 0
496007, 71132028, 0, 0
497017, 83523500, 0, 0
498000, 74265055, 0, 0
499012, 77107189, 0, 0
500033, 71355537, 0, 0
501026, 69303643, 0, 0
502012, 70275611, 0, 0
503036, 64385522, 0, 0
504029, 69762179, 0, 0
505030, 71839685, 0, 0
506011, 58732971, 0, 0
507036, 57601353, 0, 0
508033, 63317390, 0, 0
509001, 54121780, 0, 0
510024, 58647760, 0, 0
511023, 61826474, 0, 0
512043, 49772799, 0, 0
513004, 55600099, 0, 0
514034, 59598331, 0, 0
515038, 59453588, 0, 0
516048, 69709171, 0, 0
517008, 61356923, 0, 0
518016, 59355055, 0, 0
519023, 53672669, 0, 0
520019, 50498932, 0, 0
521048, 48295890, 0, 0
522020, 50274534, 0, 0
523001, 52700048, 0, 0
524032, 52690223, 0, 0
525029, 56608267, 0, 0
526022, 53095006, 0, 0
527052, 49069082, 0, 0
528018, 41341021, 0, 0
529035, 54154670, 0, 0
530024, 56846932, 0, 0
531046, 47526994, 0, 0
532018, 36836386, 0, 0
533001, 43545196, 0, 0
534003, 41375459, 0, 0
535056, 43742607, 0, 0
536048, 33633742, 0, 0
537047, 43807565, 0, 0
538036, 36707528, 0, 0
539045, 33869798, 0, 0
540008, 34617282, 0, 0
541020, 36268822, 0, 0
542003, 34073277, 0, 0
543035, 34113659, 0, 0
544055, 33945649, 0, 0
545039, 32509386, 0, 0
546000, 29804932, 0, 0
547038, 35309016, 0, 0
548041, 27863136, 0, 0
549020, 24965875, 0, 0
550000, 25419147, 0, 0
551025, 28394194, 0, 0
552029, 26231138, 0, 0
553011, 25087425, 0, 0
554049, 25730485, 0, 0
555027, 21740222, 0, 0
556004, 24780281, 0, 0
557046, 16778182, 0, 0
558014, 19439700, 0, 0
559030, 21204868, 0, 0
560034, 15316260, 0, 0
561005, 14010250, 0, 0
562015, 12352743, 0, 0
563018, 10800418, 0, 0
564026, 11638823, 0, 0
565012, 10791753, 0, 0
566040, 9093228, 0, 0
567000, 5615235, 0, 0
568000, 2476094, 0, 0
569000, 1245341, 0, 0
570000, 1285339, 0, 0
571000, 1282875, 0, 0
572000, 1283817, 0, 0
573000, 1288701, 0, 0
574000, 1287347, 0, 0
575000, 1289140, 0, 0
576000, 1280784, 0, 0
577000, 1281804, 0, 0
578000, 1280780, 0, 0
579000, 1285813, 0, 0
580000, 1285793, 0, 0
581000, 1290763, 0, 0
582000, 1290380, 0, 0
583000, 1277017, 0, 0
584000, 1282284, 0, 0
585000, 1285816, 0, 0
586000, 1287477, 0, 0
587000, 1286863, 0, 0
588000, 1287912, 0, 0
589000, 1286984, 0, 0
590000, 1281229, 0, 0
591000, 1283133, 0, 0
592000, 1285867, 0, 0
593000, 1286322, 0, 0
594000, 1286550, 0, 0
595000, 1289620, 0, 0
596000, 1282767, 0, 0
597000, 1281853, 0, 0
598000, 1286251, 0, 0
599000, 1287412, 0, 0
600000, 1285671, 0, 0
601000, 1289208, 0, 0
602000, 1289404, 0, 0
603000, 1284560, 0, 0
604000, 1279464, 0, 0
605000, 1283746, 0, 0
606000, 1288428, 0, 0
607000, 1288163, 0, 0
608000, 1287477, 0, 0
609000, 1284145, 0, 0
610000, 1280657, 0, 0
611000, 1282655, 0, 0
612000, 1285862, 0, 0
613000, 1285691, 0, 0
614000, 1287184, 0, 0
615000, 1289104, 0, 0
616000, 1283239, 0, 0
617000, 1283814, 0, 0
618000, 1284673, 0, 0
619000, 1283546, 0, 0
620000, 1283984, 0, 0
621000, 1290476, 0, 0
622000, 1282177, 0, 0
623000, 1282978, 0, 0
624000, 1282570, 0, 0
625000, 1283191, 0, 0
626000, 1282617, 0, 0
627000, 1284415, 0, 0
628000, 1289029, 0, 0
629000, 1280402, 0, 0
630000, 1284874, 0, 0
631000, 1284528, 0, 0
632000, 1284254, 0, 0
633000, 1284454, 0, 0
634000, 1290073, 0, 0
635000, 1287953, 0, 0
636000, 1286559, 0, 0
637000, 1282507, 0, 0
638000, 1284051, 0, 0
639000, 1289251, 0, 0
640000, 1288623, 0, 0
641000, 1289311, 0, 0
642000, 1288857, 0, 0
643000, 1284472, 0, 0
644000, 1287656, 0, 0
645000, 1285655, 0, 0
646000, 1288751, 0, 0
647000, 1288097, 0, 0
648000, 1289090, 0, 0
649000, 1286453, 0, 0
650000, 1286024, 0, 0
651000, 1284425, 0, 0
652000, 1283483, 0, 0
653000, 1289920, 0, 0
654000, 1285566, 0, 0
655000, 1289308, 0, 0
656000, 1259176, 0, 0
657000, 1249591, 0, 0
658000, 1247550, 0, 0
659000, 1247108, 0, 0
660000, 1250019, 0, 0
661000, 1250609, 0, 0
662000, 1247203, 0, 0
663000, 1244804, 0, 0
664000, 1243400, 0, 0
665000, 1243670, 0, 0
666000, 1242296, 0, 0
667000, 1248144, 0, 0
668000, 1241833, 0, 0
669000, 1240202, 0, 0
670000, 1239868, 0, 0
671000, 1241886, 0, 0
672000, 1241774, 0, 0
673000, 1245265, 0, 0
674000, 1240525, 0, 0
675000, 1237392, 0, 0
676000, 1236696, 0, 0
677000, 1247652, 0, 0
678000, 1245596, 0, 0
679000, 1250731, 0, 0
680000, 1247609, 0, 0
681000, 1253999, 0, 0
682000, 1241770, 0, 0
683000, 1244231, 0, 0
684000, 1241526, 0, 0
685000, 1246304, 0, 0
686000, 1250370, 0, 0
687000, 1245244, 0, 0
688000, 1243571, 0, 0
689000, 1245633, 0, 0
690000, 1243978, 0, 0
691000, 1253478, 0, 0
692000, 1253132, 0, 0
693000, 1246482, 0, 0
694000, 1243982, 0, 0
695000, 1248514, 0, 0
696000, 1246259, 0, 0
697000, 1247444, 0, 0
698000, 1252739, 0, 0
699000, 1249690, 0, 0
700000, 1242721, 0, 0
701000, 1235607, 0, 0
702000, 1250005, 0, 0
703000, 1245843, 0, 0
704000, 1251102, 0, 0
705000, 1251475, 0, 0
706000, 1252467, 0, 0
707000, 1249425, 0, 0
708000, 1248033, 0, 0
709000, 1246413, 0, 0
710000, 1251397, 0, 0
711000, 1252277, 0, 0
712000, 1253336, 0, 0
713000, 1252766, 0, 0
714000, 1248121, 0, 0
715000, 1247509, 0, 0
716000, 1253374, 0, 0
717000, 1251572, 0, 0
718000, 1250516, 0, 0
719000, 1250422, 0, 0
720000, 1248914, 0, 0
721000, 1250012, 0, 0
722000, 1248250, 0, 0
723000, 1249195, 0, 0
724000, 1255652, 0, 0
725000, 1252109, 0, 0
726000, 1249240, 0, 0
727000, 1246599, 0, 0
728000, 1249673, 0, 0
729000, 1246146, 0, 0
730000, 1245108, 0, 0
731000, 1250539, 0, 0
732000, 1253724, 0, 0
733000, 1246388, 0, 0
734000, 1252483, 0, 0
735000, 1248077, 0, 0
736000, 1250771, 0, 0
737000, 1251255, 0, 0
738000, 1253930, 0, 0
739000, 1248927, 0, 0
740000, 1247531, 0, 0
741000, 1250836, 0, 0
742000, 1250889, 0, 0
743000, 1249370, 0, 0
744000, 1256789, 0, 0
745000, 1250298, 0, 0
746000, 1249404, 0, 0
747000, 1247236, 0, 0
748000, 1252888, 0, 0
749000, 1247886, 0, 0
750000, 1252891, 0, 0
751000, 1251190, 0, 0
752000, 1252368, 0, 0
753000, 1248471, 0, 0
754000, 1252037, 0, 0
755000, 1246556, 0, 0
756000, 1254281, 0, 0
757000, 1251646, 0, 0
758000, 1251623, 0, 0
759000, 1247234, 0, 0
760000, 1253540, 0, 0
761000, 1249958, 0, 0
