999, 404, 0, 0
2000, 584, 0, 0
3000, 544, 0, 0
3999, 576, 0, 0
5000, 556, 0, 0
6000, 604, 0, 0
6999, 576, 0, 0
7999, 544, 0, 0
9000, 576, 0, 0
10000, 620, 0, 0
10999, 580, 0, 0
12000, 608, 0, 0
13000, 624, 0, 0
13999, 592, 0, 0
15000, 584, 0, 0
16000, 588, 0, 0
16999, 592, 0, 0
18000, 588, 0, 0
19000, 628, 0, 0
19999, 592, 0, 0
20999, 624, 0, 0
22000, 600, 0, 0
22999, 592, 0, 0
23999, 568, 0, 0
25000, 636, 0, 0
25999, 628, 0, 0
26999, 588, 0, 0
28000, 588, 0, 0
28999, 628, 0, 0
30000, 596, 0, 0
31000, 624, 0, 0
31999, 628, 0, 0
33000, 588, 0, 0
34000, 596, 0, 0
34999, 592, 0, 0
36000, 616, 0, 0
37000, 652, 0, 0
37999, 604, 0, 0
38999, 588, 0, 0
40000, 556, 0, 0
41000, 620, 0, 0
41999, 632, 0, 0
42999, 624, 0, 0
44000, 628, 0, 0
45000, 664, 0, 0
45999, 620, 0, 0
47000, 624, 0, 0
47999, 616, 0, 0
48999, 612, 0, 0
49999, 568, 0, 0
51000, 584, 0, 0
51999, 660, 0, 0
52999, 664, 0, 0
54000, 612, 0, 0
55000, 608, 0, 0
55999, 616, 0, 0
56999, 604, 0, 0
58000, 668, 0, 0
58999, 648, 0, 0
59999, 644, 0, 0
61000, 632, 0, 0
61999, 640, 0, 0
62999, 664, 0, 0
64000, 640, 0, 0
65000, 636, 0, 0
65999, 612, 0, 0
66999, 636, 0, 0
68000, 672, 0, 0
68999, 608, 0, 0
69999, 636, 0, 0
71000, 656, 0, 0
72000, 636, 0, 0
72999, 680, 0, 0
74000, 624, 0, 0
74999, 644, 0, 0
75999, 628, 0, 0
76999, 632, 0, 0
78000, 616, 0, 0
79000, 612, 0, 0
79999, 620, 0, 0
80999, 656, 0, 0
82000, 648, 0, 0
82999, 668, 0, 0
83999, 680, 0, 0
84999, 652, 0, 0
86000, 644, 0, 0
87000, 652, 0, 0
87999, 632, 0, 0
88999, 668, 0, 0
90000, 660, 0, 0
91000, 612, 0, 0
91999, 672, 0, 0
92999, 664, 0, 0
94000, 708, 0, 0
95000, 624, 0, 0
95999, 716, 0, 0
96999, 664, 0, 0
98000, 716, 0, 0
99000, 684, 0, 0
99999, 668, 0, 0
100999, 732, 0, 0
102000, 696, 0, 0
103000, 676, 0, 0
103999, 708, 0, 0
104999, 668, 0, 0
106000, 732, 0, 0
107000, 636, 0, 0
107999, 676, 0, 0
109000, 692, 0, 0
109999, 680, 0, 0
110999, 704, 0, 0
111999, 712, 0, 0
113000, 680, 0, 0
113999, 704, 0, 0
115000, 732, 0, 0
116000, 724, 0, 0
116999, 696, 0, 0
117999, 692, 0, 0
119000, 656, 0, 0
119999, 756, 0, 0
120999, 680, 0, 0
122000, 736, 0, 0
122999, 692, 0, 0
123999, 652, 0, 0
125000, 784, 0, 0
125999, 684, 0, 0
126999, 676, 0, 0
128000, 700, 0, 0
129000, 720, 0, 0
129999, 748, 0, 0
130999, 720, 0, 0
132000, 692, 0, 0
132999, 660, 0, 0
133999, 724, 0, 0
135000, 672, 0, 0
135999, 812, 0, 0
136999, 680, 0, 0
138000, 764, 0, 0
138999, 752, 0, 0
139999, 648, 0, 0
141000, 784, 0, 0
142000, 708, 0, 0
142999, 716, 0, 0
144000, 808, 0, 0
144999, 720, 0, 0
145999, 784, 0, 0
146999, 724, 0, 0
148000, 732, 0, 0
148999, 700, 0, 0
149999, 760, 0, 0
151000, 728, 0, 0
151999, 772, 0, 0
152999, 712, 0, 0
153999, 740, 0, 0
155000, 796, 0, 0
155999, 736, 0, 0
156999, 712, 0, 0
157999, 800, 0, 0
159000, 812, 0, 0
159999, 764, 0, 0
160999, 724, 0, 0
162000, 676, 0, 0
163000, 780, 0, 0
163999, 784, 0, 0
164999, 788, 0, 0
166000, 800, 0, 0
166999, 700, 0, 0
167999, 756, 0, 0
168999, 756, 0, 0
170000, 760, 0, 0
170999, 804, 0, 0
172000, 784, 0, 0
173000, 756, 0, 0
173999, 780, 0, 0
174999, 744, 0, 0
175999, 788, 0, 0
177000, 888, 0, 0
177999, 796, 0, 0
178999, 856, 0, 0
180000, 812, 0, 0
181000, 800, 0, 0
181999, 856, 0, 0
182999, 896, 0, 0
184000, 816, 0, 0
185000, 780, 0, 0
185999, 816, 0, 0
187000, 804, 0, 0
188000, 784, 0, 0
188999, 772, 0, 0
189999, 812, 0, 0
190999, 776, 0, 0
192000, 832, 0, 0
193000, 896, 0, 0
193999, 788, 0, 0
194999, 820, 0, 0
196000, 772, 0, 0
197000, 776, 0, 0
197999, 892, 0, 0
198999, 856, 0, 0
200000, 884, 0, 0
201000, 796, 0, 0
201999, 848, 0, 0
202999, 816, 0, 0
204000, 780, 0, 0
204999, 924, 0, 0
205999, 864, 0, 0
206999, 920, 0, 0
208000, 828, 0, 0
208999, 868, 0, 0
209999, 916, 0, 0
211000, 812, 0, 0
211999, 876, 0, 0
212999, 832, 0, 0
214000, 908, 0, 0
214999, 832, 0, 0
216000, 832, 0, 0
217000, 900, 0, 0
217999, 880, 0, 0
218999, 880, 0, 0
220000, 900, 0, 0
220999, 888, 0, 0
221999, 856, 0, 0
223000, 976, 0, 0
223999, 900, 0, 0
224999, 936, 0, 0
226000, 948, 0, 0
226999, 848, 0, 0
227999, 972, 0, 0
229000, 876, 0, 0
229999, 836, 0, 0
230999, 908, 0, 0
232000, 1036, 0, 0
232999, 868, 0, 0
233999, 940, 0, 0
235000, 1000, 0, 0
235999, 952, 0, 0
236999, 960, 0, 0
238000, 932, 0, 0
238999, 860, 0, 0
239999, 928, 0, 0
241000, 876, 0, 0
241999, 948, 0, 0
242999, 856, 0, 0
243999, 996, 0, 0
244999, 872, 0, 0
245999, 944, 0, 0
247000, 892, 0, 0
247999, 1029, 0, 0
248999, 996, 0, 0
250000, 1032, 0, 0
250999, 952, 0, 0
252000, 992, 0, 0
253000, 940, 0, 0
253999, 984, 0, 0
255000, 1020, 0, 0
256000, 908, 0, 0
256999, 940, 0, 0
257999, 1073, 0, 0
259000, 1008, 0, 0
259999, 980, 0, 0
260999, 1017, 0, 0
262000, 1068, 0, 0
263000, 964, 0, 0
263999, 1129, 0, 0
264999, 892, 0, 0
266000, 1044, 0, 0
266999, 1009, 0, 0
268000, 952, 0, 0
269000, 1068, 0, 0
269999, 1045, 0, 0
271000, 1012, 0, 0
272000, 964, 0, 0
272999, 960, 0, 0
274000, 956, 0, 0
275000, 1036, 0, 0
275999, 1089, 0, 0
276999, 948, 0, 0
278000, 1160, 0, 0
278999, 1049, 0, 0
279999, 956, 0, 0
281000, 1176, 0, 0
281999, 1121, 0, 0
282999, 996, 0, 0
284000, 980, 0, 0
285000, 1016, 0, 0
285999, 1185, 0, 0
287000, 984, 0, 0
288000, 1136, 0, 0
288999, 1141, 0, 0
290000, 1072, 0, 0
290999, 1069, 0, 0
291999, 1117, 0, 0
293000, 1048, 0, 0
293999, 1097, 0, 0
294999, 1025, 0, 0
296000, 1152, 0, 0
296999, 1073, 0, 0
297999, 1085, 0, 0
299000, 1168, 0, 0
299999, 1069, 0, 0
300999, 1093, 0, 0
302000, 1072, 0, 0
302999, 1001, 0, 0
303999, 1237, 0, 0
305000, 1036, 0, 0
305999, 1101, 0, 0
306999, 1221, 0, 0
308000, 1088, 0, 0
308999, 1153, 0, 0
309999, 1141, 0, 0
311000, 1040, 0, 0
312000, 1184, 0, 0
312999, 1085, 0, 0
313999, 1185, 0, 0
315000, 1136, 0, 0
315999, 1293, 0, 0
316999, 1093, 0, 0
317999, 1209, 0, 0
319000, 1128, 0, 0
319999, 1129, 0, 0
320999, 1109, 0, 0
321999, 1225, 0, 0
323000, 1180, 0, 0
324000, 1156, 0, 0
324999, 1133, 0, 0
325999, 1233, 0, 0
327000, 1280, 0, 0
328000, 1316, 0, 0
328999, 1329, 0, 0
329999, 1213, 0, 0
330999, 1305, 0, 0
332000, 1132, 0, 0
332999, 1225, 0, 0
333999, 1117, 0, 0
335000, 1180, 0, 0
336000, 1144, 0, 0
336999, 1185, 0, 0
337999, 1129, 0, 0
339000, 1348, 0, 0
340000, 1376, 0, 0
340999, 1357, 0, 0
341999, 1261, 0, 0
343000, 1436, 0, 0
344000, 1288, 0, 0
344999, 1241, 0, 0
345999, 1505, 0, 0
347000, 1340, 0, 0
347999, 1269, 0, 0
348999, 1197, 0, 0
350000, 1412, 0, 0
350999, 1445, 0, 0
352000, 1457, 0, 0
353000, 1324, 0, 0
353999, 1545, 0, 0
354999, 1373, 0, 0
356000, 1428, 0, 0
356999, 1425, 0, 0
357999, 1361, 0, 0
359000, 1440, 0, 0
359999, 1349, 0, 0
360999, 1533, 0, 0
362000, 1504, 0, 0
362999, 1441, 0, 0
363999, 1361, 0, 0
365000, 1420, 0, 0
365999, 1365, 0, 0
366999, 1557, 0, 0
367999, 1441, 0, 0
368999, 1193, 0, 0
369999, 1617, 0, 0
371000, 1480, 0, 0
371999, 1461, 0, 0
372999, 1325, 0, 0
374000, 1340, 0, 0
374999, 1397, 0, 0
375999, 1253, 0, 0
377000, 1504, 0, 0
378000, 1680, 0, 0
378999, 1521, 0, 0
379999, 1569, 0, 0
381000, 1720, 0, 0
381999, 1529, 0, 0
382999, 1473, 0, 0
383999, 1677, 0, 0
385000, 1716, 0, 0
385999, 1617, 0, 0
386999, 1645, 0, 0
388000, 1536, 0, 0
388999, 1537, 0, 0
389999, 1533, 0, 0
390999, 1677, 0, 0
392000, 1568, 0, 0
392999, 1785, 0, 0
393999, 1725, 0, 0
395000, 1596, 0, 0
395999, 1705, 0, 0
396999, 1313, 0, 0
398000, 1596, 0, 0
398999, 1509, 0, 0
399999, 1805, 0, 0
401000, 1632, 0, 0
402000, 1876, 0, 0
402999, 1853, 0, 0
403999, 1581, 0, 0
405000, 1804, 0, 0
406000, 1592, 0, 0
406999, 1645, 0, 0
408000, 1832, 0, 0
409000, 1716, 0, 0
409999, 1681, 0, 0
410999, 2046, 0, 0
412000, 1896, 0, 0
412999, 1853, 0, 0
413999, 1689, 0, 0
415000, 1624, 0, 0
416000, 1844, 0, 0
416999, 1869, 0, 0
417999, 1773, 0, 0
419000, 2040, 0, 0
420000, 2144, 0, 0
420999, 1893, 0, 0
421999, 1897, 0, 0
423000, 1888, 0, 0
423999, 2242, 0, 0
424999, 2038, 0, 0
425999, 1881, 0, 0
427000, 1992, 0, 0
427999, 1869, 0, 0
428999, 1945, 0, 0
430000, 1712, 0, 0
430999, 1765, 0, 0
431999, 1817, 0, 0
433000, 2004, 0, 0
434000, 2348, 0, 0
434999, 2130, 0, 0
435999, 2038, 0, 0
437000, 2052, 0, 0
437999, 1973, 0, 0
438999, 2174, 0, 0
439999, 2230, 0, 0
441000, 1728, 0, 0
441999, 1945, 0, 0
442999, 2430, 0, 0
444000, 2180, 0, 0
444999, 2410, 0, 0
445999, 2338, 0, 0
447000, 2316, 0, 0
448000, 2192, 0, 0
448999, 2106, 0, 0
449999, 2270, 0, 0
451000, 2092, 0, 0
451999, 2270, 0, 0
452999, 1805, 0, 0
454000, 2080, 0, 0
454999, 2402, 0, 0
455999, 2506, 0, 0
457000, 2716, 0, 0
457999, 2266, 0, 0
458999, 2382, 0, 0
460000, 2988, 0, 0
460999, 2758, 0, 0
461999, 2398, 0, 0
463000, 2788, 0, 0
463999, 1885, 0, 0
464999, 2854, 0, 0
466000, 2524, 0, 0
467000, 2712, 0, 0
467999, 2914, 0, 0
468999, 2486, 0, 0
470000, 2616, 0, 0
471000, 2728, 0, 0
471999, 2822, 0, 0
473000, 2750, 0, 0
474000, 2756, 0, 0
474999, 3031, 0, 0
475999, 2942, 0, 0
477000, 2816, 0, 0
477999, 2938, 0, 0
479000, 3727, 0, 0
480000, 2788, 0, 0
480999, 3115, 0, 0
481999, 2842, 0, 0
483000, 2880, 0, 0
483999, 3095, 0, 0
484999, 3475, 0, 0
486000, 3236, 0, 0
487000, 3212, 0, 0
487999, 3007, 0, 0
489000, 2548, 0, 0
490000, 3680, 0, 0
490999, 3171, 0, 0
492000, 2644, 0, 0
493000, 3556, 0, 0
493999, 3459, 0, 0
494999, 3315, 0, 0
496000, 3492, 0, 0
496999, 3207, 0, 0
497999, 3651, 0, 0
499000, 3136, 0, 0
499999, 4148, 0, 0
500999, 3963, 0, 0
502000, 4356, 0, 0
503000, 3120, 0, 0
503999, 3811, 0, 0
505000, 3540, 0, 0
506000, 3760, 0, 0
506999, 4068, 0, 0
507999, 4284, 0, 0
509000, 4256, 0, 0
510000, 3948, 0, 0
510999, 4252, 0, 0
511999, 4660, 0, 0
513000, 3964, 0, 0
514000, 4184, 0, 0
514999, 5005, 0, 0
515999, 4820, 0, 0
517000, 5256, 0, 0
518000, 4412, 0, 0
518999, 6106, 0, 0
519999, 4536, 0, 0
521000, 3748, 0, 0
522000, 4212, 0, 0
522999, 4672, 0, 0
523999, 4092, 0, 0
525000, 5092, 0, 0
525999, 4956, 0, 0
526999, 4500, 0, 0
528000, 5300, 0, 0
529000, 5152, 0, 0
529999, 7003, 0, 0
530999, 4744, 0, 0
531999, 5625, 0, 0
533000, 5644, 0, 0
533999, 6386, 0, 0
534999, 7219, 0, 0
536000, 6680, 0, 0
537000, 6536, 0, 0
537999, 5361, 0, 0
538999, 7127, 0, 0
540000, 6416, 0, 0
541000, 6172, 0, 0
541999, 5533, 0, 0
542999, 6450, 0, 0
544000, 8740, 0, 0
544999, 7531, 0, 0
545999, 7787, 0, 0
547000, 7916, 0, 0
548000, 7044, 0, 0
548999, 8132, 0, 0
549999, 9657, 0, 0
551000, 10636, 0, 0
552000, 7496, 0, 0
552999, 10902, 0, 0
553999, 12468, 0, 0
555000, 13048, 0, 0
556000, 10000, 0, 0
556999, 15511, 0, 0
557999, 10418, 0, 0
559000, 16448, 0, 0
560000, 16424, 0, 0
561000, 18148, 0, 0
561999, 14454, 0, 0
562999, 19791, 0, 0
564000, 25788, 0, 0
565000, 24488, 0, 0
566000, 18204, 0, 0
567000, 48680, 0, 0
567999, 63159, 0, 0
568999, 176368, 0, 0
570000, 197724, 0, 0
571000, 198060, 0, 0
572000, 197484, 0, 0
572999, 197353, 0, 0
573999, 197605, 0, 0
574999, 196844, 0, 0
575999, 198654, 0, 0
577000, 197888, 0, 0
578000, 198296, 0, 0
579000, 197628, 0, 0
579999, 197645, 0, 0
580999, 197117, 0, 0
581999, 197125, 0, 0
583000, 199215, 0, 0
584000, 198172, 0, 0
585000, 197664, 0, 0
585999, 197385, 0, 0
586999, 197793, 0, 0
587999, 197713, 0, 0
588999, 197661, 0, 0
590000, 198352, 0, 0
591000, 198068, 0, 0
592000, 197656, 0, 0
593000, 197568, 0, 0
593999, 197557, 0, 0
594999, 197281, 0, 0
595999, 198322, 0, 0
597000, 198244, 0, 0
598000, 197632, 0, 0
599000, 197448, 0, 0
599999, 197321, 0, 0
600999, 197309, 0, 0
601999, 197161, 0, 0
602999, 197857, 0, 0
604000, 198292, 0, 0
605000, 197920, 0, 0
606000, 197240, 0, 0
607000, 197268, 0, 0
607999, 197381, 0, 0
608999, 197945, 0, 0
609999, 198610, 0, 0
611000, 198100, 0, 0
612000, 197656, 0, 0
613000, 197632, 0, 0
613999, 197417, 0, 0
614999, 197325, 0, 0
615999, 198118, 0, 0
617000, 197980, 0, 0
618000, 197860, 0, 0
619000, 198024, 0, 0
619999, 197925, 0, 0
620999, 197169, 0, 0
621999, 198082, 0, 0
622999, 198282, 0, 0
624000, 198160, 0, 0
625000, 198084, 0, 0
626000, 198088, 0, 0
626999, 197893, 0, 0
627999, 197349, 0, 0
628999, 198714, 0, 0
629999, 197993, 0, 0
631000, 197896, 0, 0
632000, 197912, 0, 0
633000, 197880, 0, 0
633999, 197009, 0, 0
634999, 197501, 0, 0
635999, 197789, 0, 0
636999, 198330, 0, 0
638000, 197948, 0, 0
639000, 197136, 0, 0
640000, 197244, 0, 0
640999, 197129, 0, 0
641999, 197401, 0, 0
642999, 198062, 0, 0
643999, 197581, 0, 0
645000, 197704, 0, 0
646000, 197212, 0, 0
647000, 197424, 0, 0
648000, 197148, 0, 0
648999, 197473, 0, 0
650000, 197929, 0, 0
651000, 197832, 0, 0
652000, 198008, 0, 0
653000, 197012, 0, 0
654000, 197732, 0, 0
655000, 197068, 0, 0
656000, 201824, 0, 0
657000, 203368, 0, 0
658000, 203684, 0, 0
659000, 203759, 0, 0
660000, 203256, 0, 0
661000, 203172, 0, 0
662000, 203896, 0, 0
663000, 204152, 0, 0
664000, 204364, 0, 0
665000, 204280, 0, 0
666000, 204544, 0, 0
667000, 203616, 0, 0
668000, 204620, 0, 0
669000, 205336, 0, 0
670000, 204968, 0, 0
670999, 204668, 0, 0
672000, 204920, 0, 0
673000, 204392, 0, 0
674000, 204812, 0, 0
675000, 205296, 0, 0
676000, 205780, 0, 0
677000, 203628, 0, 0
678000, 203996, 0, 0
679000, 203336, 0, 0
680000, 203644, 0, 0
681000, 202636, 0, 0
682000, 204908, 0, 0
683000, 204488, 0, 0
684000, 204636, 0, 0
685000, 203904, 0, 0
686000, 203200, 0, 0
687000, 203844, 0, 0
688000, 204200, 0, 0
689000, 203916, 0, 0
690000, 203984, 0, 0
691000, 202716, 0, 0
692000, 202784, 0, 0
693000, 203872, 0, 0
694000, 204244, 0, 0
695000, 203504, 0, 0
696000, 203696, 0, 0
697000, 203704, 0, 0
698000, 202812, 0, 0
699000, 203344, 0, 0
700000, 204456, 0, 0
701000, 205664, 0, 0
702000, 203248, 0, 0
703000, 203680, 0, 0
704000, 203152, 0, 0
704999, 202922, 0, 0
705999, 203071, 0, 0
706999, 203595, 0, 0
707999, 203795, 0, 0
708999, 203835, 0, 0
709999, 203295, 0, 0
710999, 203103, 0, 0
711999, 203295, 0, 0
712998, 203062, 0, 0
713998, 204128, 0, 0
714998, 204104, 0, 0
715998, 203170, 0, 0
716997, 203430, 0, 0
717997, 203783, 0, 0
718997, 203839, 0, 0
719997, 204092, 0, 0
720996, 203903, 0, 0
721997, 204304, 0, 0
722997, 204096, 0, 0
723997, 203005, 0, 0
724996, 203542, 0, 0
725996, 204381, 0, 0
726996, 204702, 0, 0
727996, 204313, 0, 0
728995, 204723, 0, 0
729995, 205085, 0, 0
730995, 204237, 0, 0
731995, 203698, 0, 0
732995, 204703, 0, 0
733995, 203971, 0, 0
734995, 204796, 0, 0
735995, 204124, 0, 0
736994, 204124, 0, 0
737994, 203879, 0, 0
738994, 204655, 0, 0
739993, 204918, 0, 0
740993, 204555, 0, 0
741993, 204592, 0, 0
742993, 204805, 0, 0
743993, 203432, 0, 0
744993, 204628, 0, 0
745993, 204809, 0, 0
746993, 205208, 0, 0
747992, 204225, 0, 0
748992, 205221, 0, 0
749992, 204620, 0, 0
750992, 204625, 0, 0
751991, 204532, 0, 0
752991, 205384, 0, 0
753991, 204674, 0, 0
754991, 205667, 0, 0
756000, 204332, 0, 0
757000, 203016, 0, 0
757991, 203136, 0, 0
758999, 205769, 0, 0
760000, 202700, 0, 0
761000, 203292, 0, 0
762000, 203164, 0, 0
763000, 202916, 0, 0
764000, 204152, 0, 0
764999, 204204, 0, 0
765999, 203283, 0, 0
766999, 203415, 0, 0
768000, 203144, 0, 0
769000, 202860, 0, 0
770000, 202328, 0, 0
770999, 203459, 0, 0
771999, 203687, 0, 0
772999, 203123, 0, 0
773999, 203739, 0, 0
775000, 203180, 0, 0
776000, 202896, 0, 0
777000, 203264, 0, 0
777999, 203819, 0, 0
778999, 203475, 0, 0
779999, 203523, 0, 0
780999, 202830, 0, 0
781999, 203531, 0, 0
783000, 203172, 0, 0
784000, 202788, 0, 0
785000, 203896, 0, 0
786000, 203324, 0, 0
786999, 203039, 0, 0
787999, 202798, 0, 0
788999, 203091, 0, 0
790000, 202424, 0, 0
791000, 203192, 0, 0
792000, 203196, 0, 0
793000, 203044, 0, 0
793999, 202134, 0, 0
794999, 202910, 0, 0
795999, 202870, 0, 0
797000, 203924, 0, 0
798000, 204408, 0, 0
799000, 203656, 0, 0
800000, 203388, 0, 0
800999, 202854, 0, 0
801999, 203007, 0, 0
803000, 202788, 0, 0
804000, 203740, 0, 0
805000, 202676, 0, 0
805999, 202418, 0, 0
806999, 203207, 0, 0
807999, 202802, 0, 0
809000, 203296, 0, 0
810000, 203168, 0, 0
811000, 202968, 0, 0
812000, 203288, 0, 0
812999, 203203, 0, 0
813999, 203431, 0, 0
815000, 202520, 0, 0
816000, 203360, 0, 0
817000, 203476, 0, 0
