999, 388, 0, 0
2000, 576, 0, 0
3000, 576, 0, 0
3999, 572, 0, 0
4999, 716, 0, 0
6000, 548, 0, 0
6999, 576, 0, 0
7999, 612, 0, 0
9000, 572, 0, 0
10000, 588, 0, 0
10999, 556, 0, 0
12000, 552, 0, 0
13000, 604, 0, 0
13999, 584, 0, 0
14999, 552, 0, 0
16000, 580, 0, 0
16999, 628, 0, 0
18000, 588, 0, 0
19000, 584, 0, 0
19999, 620, 0, 0
20999, 596, 0, 0
22000, 604, 0, 0
22999, 600, 0, 0
23999, 608, 0, 0
25000, 604, 0, 0
25999, 572, 0, 0
26999, 588, 0, 0
28000, 600, 0, 0
28999, 608, 0, 0
30000, 612, 0, 0
31000, 632, 0, 0
31999, 600, 0, 0
33000, 600, 0, 0
34000, 608, 0, 0
34999, 656, 0, 0
35999, 560, 0, 0
37000, 648, 0, 0
37999, 576, 0, 0
38999, 608, 0, 0
40000, 648, 0, 0
41000, 608, 0, 0
41999, 608, 0, 0
42999, 664, 0, 0
44000, 608, 0, 0
45000, 604, 0, 0
45999, 596, 0, 0
47000, 620, 0, 0
47999, 588, 0, 0
48999, 620, 0, 0
49999, 640, 0, 0
51000, 620, 0, 0
51999, 632, 0, 0
52999, 616, 0, 0
54000, 600, 0, 0
55000, 668, 0, 0
55999, 648, 0, 0
56999, 624, 0, 0
58000, 636, 0, 0
58999, 608, 0, 0
59999, 660, 0, 0
61000, 644, 0, 0
61999, 616, 0, 0
62999, 616, 0, 0
63999, 624, 0, 0
65000, 632, 0, 0
65999, 696, 0, 0
66999, 628, 0, 0
68000, 648, 0, 0
68999, 600, 0, 0
69999, 592, 0, 0
71000, 632, 0, 0
72000, 656, 0, 0
72999, 640, 0, 0
74000, 636, 0, 0
74999, 608, 0, 0
75999, 632, 0, 0
76999, 620, 0, 0
78000, 656, 0, 0
79000, 612, 0, 0
79999, 640, 0, 0
80999, 644, 0, 0
82000, 640, 0, 0
82999, 680, 0, 0
83999, 672, 0, 0
84999, 636, 0, 0
86000, 644, 0, 0
87000, 668, 0, 0
87999, 600, 0, 0
88999, 668, 0, 0
90000, 652, 0, 0
91000, 724, 0, 0
91999, 652, 0, 0
92999, 672, 0, 0
94000, 632, 0, 0
95000, 648, 0, 0
95999, 712, 0, 0
96999, 692, 0, 0
98000, 620, 0, 0
99000, 720, 0, 0
99999, 712, 0, 0
100999, 668, 0, 0
102000, 656, 0, 0
103000, 716, 0, 0
103999, 652, 0, 0
104999, 660, 0, 0
106000, 700, 0, 0
107000, 684, 0, 0
107999, 736, 0, 0
109000, 632, 0, 0
109999, 760, 0, 0
110999, 624, 0, 0
111999, 728, 0, 0
113000, 716, 0, 0
113999, 764, 0, 0
