999, 97, 0, 0
2000, 144, 0, 0
3000, 144, 0, 0
3999, 143, 0, 0
4999, 179, 0, 0
6000, 137, 0, 0
6999, 144, 0, 0
7999, 153, 0, 0
9000, 143, 0, 0
10000, 147, 0, 0
10999, 139, 0, 0
12000, 138, 0, 0
13000, 151, 0, 0
13999, 146, 0, 0
14999, 138, 0, 0
16000, 145, 0, 0
16999, 157, 0, 0
18000, 147, 0, 0
19000, 146, 0, 0
19999, 155, 0, 0
20999, 149, 0, 0
22000, 151, 0, 0
22999, 150, 0, 0
23999, 152, 0, 0
25000, 151, 0, 0
25999, 143, 0, 0
26999, 147, 0, 0
28000, 150, 0, 0
28999, 152, 0, 0
30000, 153, 0, 0
31000, 158, 0, 0
31999, 150, 0, 0
33000, 150, 0, 0
34000, 152, 0, 0
34999, 164, 0, 0
35999, 140, 0, 0
37000, 162, 0, 0
37999, 144, 0, 0
38999, 152, 0, 0
40000, 162, 0, 0
41000, 152, 0, 0
41999, 152, 0, 0
42999, 166, 0, 0
44000, 152, 0, 0
45000, 151, 0, 0
45999, 149, 0, 0
47000, 155, 0, 0
47999, 147, 0, 0
48999, 155, 0, 0
49999, 160, 0, 0
51000, 155, 0, 0
51999, 158, 0, 0
52999, 154, 0, 0
54000, 150, 0, 0
55000, 167, 0, 0
55999, 162, 0, 0
56999, 156, 0, 0
58000, 159, 0, 0
58999, 152, 0, 0
59999, 165, 0, 0
61000, 161, 0, 0
61999, 154, 0, 0
62999, 154, 0, 0
63999, 156, 0, 0
65000, 158, 0, 0
65999, 174, 0, 0
66999, 157, 0, 0
68000, 162, 0, 0
68999, 150, 0, 0
69999, 148, 0, 0
71000, 158, 0, 0
72000, 164, 0, 0
72999, 160, 0, 0
74000, 159, 0, 0
74999, 152, 0, 0
75999, 158, 0, 0
76999, 155, 0, 0
78000, 164, 0, 0
79000, 153, 0, 0
79999, 160, 0, 0
80999, 161, 0, 0
82000, 160, 0, 0
82999, 170, 0, 0
83999, 168, 0, 0
84999, 159, 0, 0
86000, 161, 0, 0
87000, 167, 0, 0
87999, 150, 0, 0
88999, 167, 0, 0
90000, 163, 0, 0
91000, 181, 0, 0
91999, 163, 0, 0
92999, 168, 0, 0
94000, 158, 0, 0
95000, 162, 0, 0
95999, 178, 0, 0
96999, 173, 0, 0
98000, 155, 0, 0
99000, 180, 0, 0
99999, 178, 0, 0
100999, 167, 0, 0
102000, 164, 0, 0
103000, 179, 0, 0
103999, 163, 0, 0
104999, 165, 0, 0
106000, 175, 0, 0
107000, 171, 0, 0
107999, 184, 0, 0
109000, 158, 0, 0
109999, 190, 0, 0
110999, 156, 0, 0
111999, 182, 0, 0
113000, 179, 0, 0
113999, 191, 0, 0
114999, 168, 0, 0
116000, 182, 0, 0
116999, 172, 0, 0
117999, 160, 0, 0
119000, 189, 0, 0
119999, 170, 0, 0
120999, 176, 0, 0
122000, 165, 0, 0
122999, 179, 0, 0
123999, 163, 0, 0
125000, 170, 0, 0
125999, 187, 0, 0
126999, 177, 0, 0
128000, 162, 0, 0
129000, 186, 0, 0
129999, 161, 0, 0
130999, 179, 0, 0
132000, 179, 0, 0
132999, 190, 0, 0
133999, 188, 0, 0
135000, 185, 0, 0
135999, 211, 0, 0
136999, 178, 0, 0
138000, 186, 0, 0
138999, 168, 0, 0
139999, 176, 0, 0
141000, 188, 0, 0
142000, 161, 0, 0
142999, 177, 0, 0
144000, 196, 0, 0
144999, 179, 0, 0
145999, 174, 0, 0
146999, 189, 0, 0
148000, 174, 0, 0
148999, 196, 0, 0
149999, 189, 0, 0
151000, 178, 0, 0
151999, 190, 0, 0
152999, 182, 0, 0
153999, 187, 0, 0
155000, 194, 0, 0
155999, 172, 0, 0
156999, 193, 0, 0
157999, 209, 0, 0
159000, 182, 0, 0
159999, 209, 0, 0
160999, 192, 0, 0
162000, 178, 0, 0
163000, 180, 0, 0
163999, 203, 0, 0
164999, 191, 0, 0
166000, 182, 0, 0
166999, 192, 0, 0
167999, 204, 0, 0
168999, 199, 0, 0
170000, 191, 0, 0
170999, 206, 0, 0
172000, 198, 0, 0
173000, 195, 0, 0
173999, 203, 0, 0
174999, 187, 0, 0
175999, 193, 0, 0
177000, 201, 0, 0
177999, 202, 0, 0
178999, 196, 0, 0
179999, 195, 0, 0
181000, 195, 0, 0
181999, 204, 0, 0
182999, 213, 0, 0
184000, 192, 0, 0
185000, 204, 0, 0
185999, 208, 0, 0
187000, 196, 0, 0
188000, 196, 0, 0
188999, 203, 0, 0
189999, 185, 0, 0
190999, 205, 0, 0
192000, 196, 0, 0
193000, 200, 0, 0
193999, 193, 0, 0
194999, 212, 0, 0
196000, 183, 0, 0
197000, 204, 0, 0
197999, 208, 0, 0
198999, 203, 0, 0
200000, 211, 0, 0
201000, 211, 0, 0
201999, 198, 0, 0
202999, 219, 0, 0
204000, 211, 0, 0
204999, 198, 0, 0
205999, 215, 0, 0
206999, 212, 0, 0
208000, 238, 0, 0
208999, 219, 0, 0
209999, 214, 0, 0
211000, 210, 0, 0
211999, 214, 0, 0
212999, 238, 0, 0
214000, 221, 0, 0
214999, 205, 0, 0
216000, 213, 0, 0
217000, 249, 0, 0
217999, 208, 0, 0
218999, 237, 0, 0
220000, 236, 0, 0
220999, 201, 0, 0
221999, 221, 0, 0
223000, 218, 0, 0
223999, 234, 0, 0
224999, 232, 0, 0
226000, 201, 0, 0
226999, 253, 0, 0
227999, 234, 0, 0
229000, 227, 0, 0
229999, 237, 0, 0
230999, 226, 0, 0
232000, 223, 0, 0
232999, 224, 0, 0
233999, 233, 0, 0
235000, 241, 0, 0
235999, 214, 0, 0
236999, 230, 0, 0
238000, 234, 0, 0
238999, 226, 0, 0
239999, 214, 0, 0
241000, 236, 0, 0
241999, 207, 0, 0
242999, 217, 0, 0
243999, 236, 0, 0
244999, 227, 0, 0
245999, 246, 0, 0
247000, 233, 0, 0
247999, 259, 0, 0
248999, 249, 0, 0
250000, 219, 0, 0
250999, 247, 0, 0
251999, 262, 0, 0
253000, 228, 0, 0
253999, 242, 0, 0
255000, 237, 0, 0
256000, 238, 0, 0
256999, 243, 0, 0
257999, 273, 0, 0
259000, 233, 0, 0
259999, 249, 0, 0
260999, 247, 0, 0
262000, 224, 0, 0
263000, 228, 0, 0
263999, 228, 0, 0
264999, 277, 0, 0
266000, 225, 0, 0
266999, 293, 0, 0
267999, 275, 0, 0
269000, 281, 0, 0
269999, 259, 0, 0
271000, 250, 0, 0
272000, 250, 0, 0
272999, 246, 0, 0
274000, 262, 0, 0
275000, 265, 0, 0
275999, 241, 0, 0
276999, 256, 0, 0
278000, 269, 0, 0
278999, 284, 0, 0
279999, 287, 0, 0
281000, 257, 0, 0
281999, 256, 0, 0
282999, 267, 0, 0
284000, 257, 0, 0
285000, 278, 0, 0
285999, 261, 0, 0
287000, 259, 0, 0
288000, 305, 0, 0
288999, 263, 0, 0
