1033, 6493334, 0, 0
2044, 6963796, 0, 0
3031, 6801176, 0, 0
4039, 6580135, 0, 0
5002, 6871450, 0, 0
6032, 6726532, 0, 0
7006, 6664312, 0, 0
8055, 6894955, 0, 0
9005, 6930368, 0, 0
10042, 6681243, 0, 0
11012, 7073499, 0, 0
12037, 7108435, 0, 0
13018, 6807156, 0, 0
14026, 6174434, 0, 0
15001, 6627393, 0, 0
16039, 6645168, 0, 0
17012, 6896166, 0, 0
18022, 6912384, 0, 0
19035, 6788300, 0, 0
20007, 6607265, 0, 0
21061, 6748065, 0, 0
22010, 6826789, 0, 0
23016, 6652733, 0, 0
24034, 6561442, 0, 0
25006, 6428619, 0, 0
26046, 6573692, 0, 0
27039, 6705505, 0, 0
28023, 6596262, 0, 0
29050, 6415397, 0, 0
30026, 6494570, 0, 0
31009, 6775812, 0, 0
32011, 6812005, 0, 0
33003, 6693083, 0, 0
34038, 6419232, 0, 0
35022, 6428988, 0, 0
36017, 6413139, 0, 0
37041, 6390145, 0, 0
38049, 6063012, 0, 0
39008, 6104105, 0, 0
40044, 6722106, 0, 0
41035, 6069771, 0, 0
42017, 6457752, 0, 0
43026, 6379182, 0, 0
44006, 6394244, 0, 0
45045, 6371990, 0, 0
46012, 6308145, 0, 0
47003, 5826925, 0, 0
48025, 6457789, 0, 0
49050, 6207166, 0, 0
50014, 6174891, 0, 0
51051, 6160614, 0, 0
52026, 6326335, 0, 0
53006, 6484486, 0, 0
54048, 6269441, 0, 0
55000, 6894657, 0, 0
56005, 6155138, 0, 0
57002, 6183875, 0, 0
58041, 6408123, 0, 0
59020, 6353959, 0, 0
60044, 6556926, 0, 0
61030, 6194703, 0, 0
62049, 6019164, 0, 0
63015, 6189841, 0, 0
64026, 5868076, 0, 0
65027, 6209289, 0, 0
66020, 6399499, 0, 0
67037, 6352141, 0, 0
68034, 6105832, 0, 0
69036, 6070732, 0, 0
70018, 5538739, 0, 0
71027, 5895700, 0, 0
72007, 5863509, 0, 0
73026, 6358752, 0, 0
74039, 6093219, 0, 0
75000, 6005565, 0, 0
76017, 6078928, 0, 0
77012, 6023671, 0, 0
78045, 5899238, 0, 0
79049, 6110178, 0, 0
80005, 5968576, 0, 0
81011, 5950034, 0, 0
82024, 5947029, 0, 0
83015, 6188964, 0, 0
84048, 5608546, 0, 0
85034, 6195466, 0, 0
86060, 6061531, 0, 0
87024, 6173919, 0, 0
88051, 5894156, 0, 0
89009, 6020740, 0, 0
90001, 6309018, 0, 0
91009, 5886350, 0, 0
92047, 6209670, 0, 0
93022, 5906279, 0, 0
94013, 5623606, 0, 0
95018, 5669369, 0, 0
96032, 6212160, 0, 0
97001, 6204992, 0, 0
98040, 6038385, 0, 0
99014, 5491898, 0, 0
100049, 6157510, 0, 0
101034, 6184131, 0, 0
102052, 5586461, 0, 0
103015, 5561876, 0, 0
104035, 6616127, 0, 0
105057, 5864874, 0, 0
106009, 5695117, 0, 0
107014, 5314109, 0, 0
108001, 6045557, 0, 0
109017, 5734800, 0, 0
110028, 5733732, 0, 0
111045, 5436175, 0, 0
112010, 5766252, 0, 0
113044, 5352864, 0, 0
114026, 5573392, 0, 0
115046, 5444498, 0, 0
116022, 5637820, 0, 0
117050, 6112549, 0, 0
118041, 5823079, 0, 0
119018, 5670445, 0, 0
120045, 5795087, 0, 0
121021, 5672914, 0, 0
122009, 5639060, 0, 0
123059, 5607091, 0, 0
124000, 5365873, 0, 0
125009, 5225209, 0, 0
