1032, 426663517, 0, 0
2025, 430360796, 0, 0
3009, 456601951, 0, 0
4004, 449225823, 0, 0
5013, 465222541, 0, 0
6040, 430895352, 0, 0
7048, 455086845, 0, 0
8019, 446375184, 0, 0
9002, 442478602, 0, 0
10045, 425256674, 0, 0
11003, 434658588, 0, 0
12047, 435764582, 0, 0
13039, 410295206, 0, 0
14025, 427885510, 0, 0
15046, 434476936, 0, 0
16035, 436965935, 0, 0
17012, 431477568, 0, 0
18004, 420854695, 0, 0
19043, 429049443, 0, 0
20018, 422193123, 0, 0
21048, 417451489, 0, 0
22026, 423615476, 0, 0
23021, 430043871, 0, 0
24004, 434350478, 0, 0
25018, 413101312, 0, 0
26052, 422911820, 0, 0
27031, 425501153, 0, 0
28010, 420774390, 0, 0
29028, 420688419, 0, 0
30011, 423471315, 0, 0
31015, 404294488, 0, 0
32048, 421588902, 0, 0
33022, 433241176, 0, 0
34015, 420095060, 0, 0
35040, 442252769, 0, 0
36002, 405672447, 0, 0
37050, 401229588, 0, 0
38048, 431640036, 0, 0
39040, 438217082, 0, 0
40002, 433634452, 0, 0
41001, 421430679, 0, 0
42029, 405159742, 0, 0
43014, 411303873, 0, 0
44027, 416963586, 0, 0
45024, 379474076, 0, 0
46038, 422078592, 0, 0
47030, 407694779, 0, 0
48019, 408484483, 0, 0
49045, 425655564, 0, 0
50039, 429388377, 0, 0
51006, 439855565, 0, 0
52006, 387065881, 0, 0
53029, 411031837, 0, 0
54044, 400416314, 0, 0
55040, 433139721, 0, 0
56022, 409165677, 0, 0
57001, 413036773, 0, 0
58039, 399692361, 0, 0
59000, 386985334, 0, 0
60049, 403545393, 0, 0
61013, 395257414, 0, 0
62014, 397403573, 0, 0
63051, 408462144, 0, 0
64027, 382317494, 0, 0
65036, 405484051, 0, 0
66040, 415111419, 0, 0
67016, 395376946, 0, 0
68054, 393142018, 0, 0
69000, 410246946, 0, 0
70028, 404949030, 0, 0
71036, 399320591, 0, 0
72024, 395276785, 0, 0
73033, 385802448, 0, 0
74035, 398784091, 0, 0
75043, 413917088, 0, 0
76032, 393947041, 0, 0
77021, 402607400, 0, 0
78020, 410605943, 0, 0
79022, 422280134, 0, 0
80029, 412415742, 0, 0
81052, 400773799, 0, 0
82022, 386175058, 0, 0
83002, 374574455, 0, 0
84036, 396443042, 0, 0
85006, 373963908, 0, 0
86008, 395783231, 0, 0
87038, 403398905, 0, 0
88034, 403776412, 0, 0
89039, 392506179, 0, 0
90032, 384643705, 0, 0
91020, 397463064, 0, 0
92004, 385970778, 0, 0
93046, 414482187, 0, 0
94052, 356190757, 0, 0
95028, 399213341, 0, 0
96047, 372079769, 0, 0
97009, 366893624, 0, 0
98030, 364230458, 0, 0
99014, 370075269, 0, 0
100007, 370084102, 0, 0
101045, 370329704, 0, 0
102049, 367190519, 0, 0
103028, 377908366, 0, 0
104029, 355936425, 0, 0
105018, 375207938, 0, 0
106038, 356411474, 0, 0
107046, 397975156, 0, 0
108029, 381067418, 0, 0
109026, 370268098, 0, 0
110043, 378699364, 0, 0
111013, 363974342, 0, 0
112040, 368716340, 0, 0
113035, 373008167, 0, 0
114018, 357057267, 0, 0
115047, 362693210, 0, 0
116021, 340296060, 0, 0
117010, 355965643, 0, 0
118027, 377462899, 0, 0
119001, 383034569, 0, 0
120005, 344208519, 0, 0
121007, 380755318, 0, 0
122036, 351616043, 0, 0
123033, 371261849, 0, 0
124024, 387687335, 0, 0
125029, 329019812, 0, 0
126044, 376650330, 0, 0
127032, 370910910, 0, 0
128014, 363749943, 0, 0
129017, 367887343, 0, 0
130053, 340114426, 0, 0
131005, 348015541, 0, 0
132040, 370674372, 0, 0
133001, 377471652, 0, 0
134007, 375660899, 0, 0
135012, 358628416, 0, 0
136048, 338636076, 0, 0
137018, 357010617, 0, 0
138041, 345242987, 0, 0
139046, 339873440, 0, 0
140002, 369800623, 0, 0
141024, 345679698, 0, 0
142045, 362202269, 0, 0
143023, 355226481, 0, 0
144035, 315945321, 0, 0
145024, 352539859, 0, 0
146032, 325546456, 0, 0
147029, 353227499, 0, 0
148023, 353493910, 0, 0
149004, 354543196, 0, 0
150045, 351432983, 0, 0
151023, 346196424, 0, 0
152035, 335553804, 0, 0
153048, 361511623, 0, 0
154039, 334035276, 0, 0
155044, 339255429, 0, 0
156022, 331831632, 0, 0
157020, 354860103, 0, 0
158000, 315865245, 0, 0
159025, 330077067, 0, 0
160058, 344001930, 0, 0
161047, 341872110, 0, 0
162003, 355673472, 0, 0
163019, 349113850, 0, 0
164054, 331651335, 0, 0
165022, 331683415, 0, 0
166050, 318386048, 0, 0
167033, 353729563, 0, 0
168053, 343973825, 0, 0
169013, 324182422, 0, 0
170012, 337603187, 0, 0
171041, 325394903, 0, 0
172032, 324800505, 0, 0
173006, 333158087, 0, 0
174055, 345399849, 0, 0
175024, 326697652, 0, 0
176021, 325674674, 0, 0
177002, 290037514, 0, 0
178001, 326396776, 0, 0
179022, 297586556, 0, 0
180018, 313811544, 0, 0
181007, 318623594, 0, 0
182043, 308102860, 0, 0
183054, 289825653, 0, 0
184049, 314214343, 0, 0
185012, 325063421, 0, 0
186040, 325257339, 0, 0
187050, 306041767, 0, 0
188003, 314211456, 0, 0
189008, 329292857, 0, 0
190018, 323647620, 0, 0
191002, 320499577, 0, 0
192018, 318037015, 0, 0
193050, 285294868, 0, 0
194001, 319106272, 0, 0
195045, 324215562, 0, 0
196035, 318696522, 0, 0
197012, 334974000, 0, 0
198017, 285239777, 0, 0
199047, 312532320, 0, 0
200035, 288820563, 0, 0
201016, 313093465, 0, 0
202027, 301890621, 0, 0
203013, 308820938, 0, 0
204004, 323687737, 0, 0
205029, 284622107, 0, 0
206053, 308555145, 0, 0
207042, 270965704, 0, 0
208032, 304540123, 0, 0
209012, 293993864, 0, 0
210038, 282815040, 0, 0
211054, 313263930, 0, 0
212021, 295326081, 0, 0
213017, 301246461, 0, 0
214017, 278643680, 0, 0
215047, 321768095, 0, 0
216005, 302195217, 0, 0
217036, 288371006, 0, 0
218053, 280507091, 0, 0
219029, 296333692, 0, 0
220014, 293175539, 0, 0
221032, 280305429, 0, 0
222014, 296518597, 0, 0
223055, 271757524, 0, 0
224061, 274008289, 0, 0
225042, 281724629, 0, 0
226015, 261643951, 0, 0
227004, 297729156, 0, 0
228050, 273805508, 0, 0
229038, 281639647, 0, 0
230002, 297296884, 0, 0
231005, 277643997, 0, 0
232049, 269386826, 0, 0
233054, 290092960, 0, 0
234013, 267677310, 0, 0
235006, 248231460, 0, 0
236027, 284577044, 0, 0
237020, 261637908, 0, 0
238050, 280105637, 0, 0
239006, 290869392, 0, 0
240040, 278040420, 0, 0
241028, 284053688, 0, 0
242036, 277944767, 0, 0
243001, 289958997, 0, 0
244041, 271015233, 0, 0
245042, 295033638, 0, 0
246030, 258432931, 0, 0
247043, 295738195, 0, 0
248048, 250843705, 0, 0
249051, 253738391, 0, 0
250048, 259926647, 0, 0
251042, 254270456, 0, 0
252021, 260466570, 0, 0
253041, 269262801, 0, 0
254032, 262383324, 0, 0
255031, 253011619, 0, 0
256010, 266756061, 0, 0
257013, 285585575, 0, 0
258058, 248089049, 0, 0
259026, 239014526, 0, 0
260021, 263609837, 0, 0
261006, 252559693, 0, 0
262050, 245070779, 0, 0
263028, 261232300, 0, 0
264029, 225116146, 0, 0
265000, 270770872, 0, 0
266063, 263807207, 0, 0
267041, 248303456, 0, 0
268029, 268004985, 0, 0
269027, 244021116, 0, 0
270030, 247124627, 0, 0
271013, 243256142, 0, 0
272046, 270947070, 0, 0
273035, 271547286, 0, 0
274034, 263412516, 0, 0
275009, 253449445, 0, 0
276039, 233328574, 0, 0
277043, 270483823, 0, 0
278054, 227081005, 0, 0
279028, 233439840, 0, 0
280000, 267464220, 0, 0
281023, 217314094, 0, 0
282055, 239468550, 0, 0
283015, 241531084, 0, 0
284043, 271181763, 0, 0
285005, 242883304, 0, 0
286045, 225379030, 0, 0
287041, 257918233, 0, 0
288024, 221983090, 0, 0
289043, 232093407, 0, 0
290043, 230957938, 0, 0
291044, 240538810, 0, 0
292033, 234210151, 0, 0
293024, 236845355, 0, 0
294017, 231464386, 0, 0
295021, 247415315, 0, 0
296026, 232517082, 0, 0
297030, 240006765, 0, 0
298019, 226141324, 0, 0
299034, 230393477, 0, 0
300043, 232419840, 0, 0
301008, 224293616, 0, 0
302029, 255705576, 0, 0
303033, 249617821, 0, 0
304030, 215413996, 0, 0
305008, 227189897, 0, 0
306005, 235712375, 0, 0
307012, 218153268, 0, 0
308026, 230489013, 0, 0
309048, 225389695, 0, 0
310048, 230729193, 0, 0
311037, 234045091, 0, 0
312033, 223972143, 0, 0
313002, 226741699, 0, 0
314022, 221507700, 0, 0
315013, 215578611, 0, 0
316051, 213508370, 0, 0
317026, 228810257, 0, 0
318048, 208107661, 0, 0
319045, 232492247, 0, 0
320039, 224389195, 0, 0
321020, 224140652, 0, 0
322055, 224277757, 0, 0
323009, 205703682, 0, 0
324044, 220236122, 0, 0
325045, 236420319, 0, 0
326009, 194510448, 0, 0
327056, 212025083, 0, 0
328008, 183103866, 0, 0
329038, 201558970, 0, 0
330040, 210640803, 0, 0
331018, 194609020, 0, 0
332050, 231258804, 0, 0
333037, 210027329, 0, 0
334015, 227860583, 0, 0
335033, 207014305, 0, 0
336001, 224298174, 0, 0
337043, 229514209, 0, 0
338020, 211720727, 0, 0
339006, 197742572, 0, 0
340039, 189058644, 0, 0
341032, 190197191, 0, 0
342000, 192539559, 0, 0
343044, 180957156, 0, 0
344006, 197612057, 0, 0
345041, 202845372, 0, 0
346024, 175516724, 0, 0
347022, 190487928, 0, 0
348049, 209551349, 0, 0
349000, 196476912, 0, 0
350000, 182645340, 0, 0
351030, 190982548, 0, 0
352042, 168812663, 0, 0
353032, 195554515, 0, 0
354043, 171085150, 0, 0
355037, 183285070, 0, 0
356036, 182120474, 0, 0
357028, 171082181, 0, 0
358004, 187912609, 0, 0
359000, 182437178, 0, 0
360000, 183055118, 0, 0
361014, 169203094, 0, 0
362049, 170978807, 0, 0
363047, 182597299, 0, 0
364004, 176930241, 0, 0
365003, 183767177, 0, 0
366018, 191244554, 0, 0
367018, 168215461, 0, 0
368021, 173602238, 0, 0
369019, 212975564, 0, 0
370057, 167074235, 0, 0
371012, 159975693, 0, 0
372037, 183206238, 0, 0
373037, 190244850, 0, 0
374004, 191284723, 0, 0
375051, 184416193, 0, 0
376004, 198912979, 0, 0
377003, 173972050, 0, 0
378041, 157385765, 0, 0
379009, 163137484, 0, 0
380020, 158358931, 0, 0
381051, 160073493, 0, 0
382021, 159689788, 0, 0
383040, 175354401, 0, 0
384009, 150139960, 0, 0
385018, 148051223, 0, 0
386025, 151615772, 0, 0
387016, 163510400, 0, 0
388014, 163963723, 0, 0
389002, 165405380, 0, 0
390003, 168543070, 0, 0
391050, 158240990, 0, 0
392040, 166260371, 0, 0
393006, 134013005, 0, 0
394016, 151230099, 0, 0
395009, 157742066, 0, 0
396029, 155863933, 0, 0
397033, 193658245, 0, 0
398046, 160152413, 0, 0
399036, 172577617, 0, 0
400028, 142739061, 0, 0
401012, 153173325, 0, 0
402048, 140389763, 0, 0
403035, 140250908, 0, 0
404027, 157529540, 0, 0
405008, 136611010, 0, 0
406049, 164803575, 0, 0
407051, 156193862, 0, 0
408032, 143371597, 0, 0
409034, 147806229, 0, 0
410003, 148707412, 0, 0
411017, 127211102, 0, 0
412004, 133984520, 0, 0
413029, 139317374, 0, 0
414005, 147218227, 0, 0
415006, 146901269, 0, 0
416052, 157772657, 0, 0
417011, 133232556, 0, 0
418001, 141389360, 0, 0
419005, 125092442, 0, 0
420026, 122732535, 0, 0
421002, 129702021, 0, 0
422045, 144856156, 0, 0
423027, 130928546, 0, 0
424012, 112029632, 0, 0
425044, 131605181, 0, 0
426014, 128966083, 0, 0
427049, 130825259, 0, 0
428040, 139136386, 0, 0
429025, 131603338, 0, 0
430050, 152153121, 0, 0
431027, 141333816, 0, 0
432047, 140778207, 0, 0
433011, 124092861, 0, 0
434031, 114422339, 0, 0
435075, 122174021, 0, 0
436010, 120094583, 0, 0
437045, 127895763, 0, 0
438035, 125408052, 0, 0
439026, 119946580, 0, 0
440021, 117886139, 0, 0
441006, 142411944, 0, 0
442007, 134882285, 0, 0
443027, 104675594, 0, 0
444036, 119053279, 0, 0
445012, 100790308, 0, 0
446018, 111956269, 0, 0
447045, 115846467, 0, 0
448023, 111418134, 0, 0
449036, 123857739, 0, 0
450012, 114022316, 0, 0
451048, 123921435, 0, 0
452033, 110217514, 0, 0
453032, 141080638, 0, 0
454002, 121849163, 0, 0
455022, 106383567, 0, 0
456000, 104338030, 0, 0
457028, 96157955, 0, 0
458029, 111285517, 0, 0
459030, 107737458, 0, 0
460037, 85233110, 0, 0
461010, 91457036, 0, 0
462008, 105212061, 0, 0
463050, 97198775, 0, 0
464012, 127471868, 0, 0
465025, 92757399, 0, 0
466007, 97953598, 0, 0
467017, 95185726, 0, 0
468049, 91997288, 0, 0
469022, 101246924, 0, 0
470025, 98097580, 0, 0
471006, 90245243, 0, 0
472002, 91596810, 0, 0
473040, 95290415, 0, 0
474018, 93870062, 0, 0
475018, 84677637, 0, 0
476021, 87110080, 0, 0
477049, 92483994, 0, 0
