1000, 52964, 0, 0
1999, 53395, 0, 0
2999, 53434, 0, 0
4000, 53042, 0, 0
5000, 53127, 0, 0
6000, 53211, 0, 0
6999, 53204, 0, 0
7999, 53368, 0, 0
9000, 53327, 0, 0
10000, 53115, 0, 0
10999, 53250, 0, 0
11999, 53265, 0, 0
12999, 53252, 0, 0
14000, 53273, 0, 0
15000, 53193, 0, 0
15999, 53201, 0, 0
16999, 53112, 0, 0
17999, 53334, 0, 0
19000, 53271, 0, 0
20000, 53268, 0, 0
20999, 53231, 0, 0
21999, 53290, 0, 0
23000, 53058, 0, 0
24000, 53259, 0, 0
25000, 53153, 0, 0
26000, 53061, 0, 0
26999, 53216, 0, 0
28000, 53100, 0, 0
29000, 52930, 0, 0
30000, 53220, 0, 0
30999, 53181, 0, 0
31999, 53234, 0, 0
33000, 53125, 0, 0
34000, 53122, 0, 0
35000, 53063, 0, 0
35999, 53036, 0, 0
37000, 53183, 0, 0
38000, 53189, 0, 0
39000, 53126, 0, 0
39999, 53177, 0, 0
40999, 52916, 0, 0
42000, 53035, 0, 0
43000, 53172, 0, 0
44000, 53059, 0, 0
44999, 53161, 0, 0
46000, 53041, 0, 0
47000, 53005, 0, 0
48000, 53288, 0, 0
48999, 53081, 0, 0
49999, 53134, 0, 0
51000, 53262, 0, 0
52000, 53021, 0, 0
53000, 53113, 0, 0
53999, 52883, 0, 0
54999, 53192, 0, 0
56000, 53048, 0, 0
57000, 52987, 0, 0
58000, 53106, 0, 0
59000, 53062, 0, 0
59999, 53048, 0, 0
61000, 53022, 0, 0
62000, 53126, 0, 0
63000, 53022, 0, 0
64000, 52996, 0, 0
64999, 52970, 0, 0
66000, 52818, 0, 0
67000, 53013, 0, 0
68000, 53083, 0, 0
68999, 53054, 0, 0
69999, 53342, 0, 0
71000, 52915, 0, 0
72000, 53063, 0, 0
72999, 52891, 0, 0
73999, 53047, 0, 0
74999, 53111, 0, 0
76000, 53059, 0, 0
77000, 52909, 0, 0
77999, 52831, 0, 0
78999, 52858, 0, 0
79999, 53224, 0, 0
81000, 53147, 0, 0
82000, 53001, 0, 0
83000, 53033, 0, 0
83999, 52911, 0, 0
84999, 52907, 0, 0
86000, 53100, 0, 0
87000, 53066, 0, 0
87999, 53031, 0, 0
88999, 53194, 0, 0
89999, 52974, 0, 0
91000, 52760, 0, 0
92000, 53147, 0, 0
93000, 52888, 0, 0
93999, 52948, 0, 0
95000, 53038, 0, 0
96000, 52903, 0, 0
97000, 52869, 0, 0
97999, 52749, 0, 0
98999, 53011, 0, 0
100000, 52998, 0, 0
101000, 52995, 0, 0
102000, 52903, 0, 0
102999, 52886, 0, 0
103999, 52669, 0, 0
105000, 52862, 0, 0
106000, 52825, 0, 0
107000, 52826, 0, 0
107999, 52885, 0, 0
108999, 52906, 0, 0
110000, 52773, 0, 0
111000, 52829, 0, 0
112000, 52902, 0, 0
112999, 52939, 0, 0
113999, 53000, 0, 0
115000, 52848, 0, 0
116000, 52506, 0, 0
117000, 52901, 0, 0
117999, 52795, 0, 0
118999, 52845, 0, 0
120000, 52960, 0, 0
121000, 52805, 0, 0
122000, 52705, 0, 0
122999, 53088, 0, 0
123999, 52883, 0, 0
125000, 52880, 0, 0
126000, 52904, 0, 0
127000, 52664, 0, 0
127999, 52739, 0, 0
128999, 52727, 0, 0
130000, 52839, 0, 0
131000, 52822, 0, 0
131999, 52845, 0, 0
132999, 52850, 0, 0
134000, 52658, 0, 0
135000, 52973, 0, 0
136000, 52877, 0, 0
136999, 52798, 0, 0
137999, 52917, 0, 0
139000, 52782, 0, 0
140000, 52800, 0, 0
141000, 52616, 0, 0
141999, 52830, 0, 0
142999, 52873, 0, 0
144000, 52906, 0, 0
145000, 52793, 0, 0
146000, 52707, 0, 0
146999, 52736, 0, 0
147999, 52820, 0, 0
149000, 52778, 0, 0
150000, 52619, 0, 0
150999, 52703, 0, 0
151999, 52856, 0, 0
152999, 52581, 0, 0
154000, 52656, 0, 0
155000, 52762, 0, 0
155999, 52893, 0, 0
156999, 52820, 0, 0
157999, 52735, 0, 0
159000, 52744, 0, 0
160000, 52624, 0, 0
160999, 52844, 0, 0
161999, 52852, 0, 0
163000, 52624, 0, 0
164000, 52666, 0, 0
165000, 52710, 0, 0
165999, 52548, 0, 0
166999, 52753, 0, 0
168000, 52684, 0, 0
169000, 52822, 0, 0
170000, 52665, 0, 0
170999, 52626, 0, 0
171999, 52827, 0, 0
173000, 52814, 0, 0
174000, 52759, 0, 0
175000, 52596, 0, 0
175999, 52793, 0, 0
176999, 52780, 0, 0
178000, 52343, 0, 0
179000, 52782, 0, 0
180000, 52720, 0, 0
180999, 52722, 0, 0
181999, 52598, 0, 0
183000, 52679, 0, 0
184000, 52558, 0, 0
185000, 52771, 0, 0
185999, 52654, 0, 0
186999, 52699, 0, 0
188000, 52704, 0, 0
189000, 52688, 0, 0
190000, 52642, 0, 0
190999, 52543, 0, 0
191999, 52650, 0, 0
193000, 52593, 0, 0
194000, 52726, 0, 0
195000, 52608, 0, 0
195999, 52482, 0, 0
197000, 52797, 0, 0
198000, 52582, 0, 0
199000, 52658, 0, 0
200000, 52698, 0, 0
200999, 52627, 0, 0
202000, 52666, 0, 0
203000, 52195, 0, 0
204000, 52551, 0, 0
204999, 52619, 0, 0
205999, 52561, 0, 0
207000, 52658, 0, 0
208000, 52500, 0, 0
209000, 52487, 0, 0
209999, 52643, 0, 0
210999, 52575, 0, 0
212000, 52593, 0, 0
213000, 52660, 0, 0
214000, 52565, 0, 0
214999, 52501, 0, 0
216000, 52300, 0, 0
