1000, 8993, 0, 0
2000, 7887, 0, 0
3000, 7631, 0, 0
4000, 7648, 0, 0
5000, 7615, 0, 0
6000, 8032, 0, 0
7000, 7828, 0, 0
8000, 7711, 0, 0
9000, 7749, 0, 0
10000, 7745, 0, 0
11000, 7725, 0, 0
12000, 7734, 0, 0
13000, 7738, 0, 0
14000, 7945, 0, 0
15000, 8058, 0, 0
16000, 7729, 0, 0
17000, 7723, 0, 0
18000, 7730, 0, 0
19000, 7721, 0, 0
20000, 7703, 0, 0
21000, 7697, 0, 0
22000, 7729, 0, 0
23000, 7727, 0, 0
24000, 7730, 0, 0
25000, 7751, 0, 0
26000, 7812, 0, 0
27000, 7754, 0, 0
28000, 7718, 0, 0
29000, 7769, 0, 0
30000, 7729, 0, 0
31000, 7770, 0, 0
32000, 7716, 0, 0
33000, 7760, 0, 0
34000, 7793, 0, 0
35000, 7758, 0, 0
36000, 7773, 0, 0
37000, 7758, 0, 0
38000, 7765, 0, 0
39000, 7749, 0, 0
40000, 7755, 0, 0
41000, 7747, 0, 0
42000, 7681, 0, 0
43000, 7946, 0, 0
44000, 7734, 0, 0
45000, 7788, 0, 0
46000, 7776, 0, 0
47000, 7735, 0, 0
48000, 7736, 0, 0
49000, 8124, 0, 0
50000, 8140, 0, 0
51000, 8199, 0, 0
52000, 8205, 0, 0
53000, 7814, 0, 0
54000, 7740, 0, 0
55000, 7685, 0, 0
56000, 7727, 0, 0
57000, 7780, 0, 0
58000, 7758, 0, 0
59000, 7717, 0, 0
60000, 7729, 0, 0
61000, 7760, 0, 0
62000, 7742, 0, 0
63000, 7759, 0, 0
64000, 7794, 0, 0
65000, 7765, 0, 0
66000, 7804, 0, 0
67000, 7779, 0, 0
68000, 7750, 0, 0
69000, 7818, 0, 0
70000, 7809, 0, 0
71000, 7826, 0, 0
72000, 7804, 0, 0
73000, 7807, 0, 0
74000, 7745, 0, 0
75000, 7811, 0, 0
76000, 7724, 0, 0
77000, 7952, 0, 0
78000, 8061, 0, 0
79000, 8009, 0, 0
80000, 7969, 0, 0
81000, 7907, 0, 0
82000, 7993, 0, 0
83000, 7994, 0, 0
84000, 8042, 0, 0
85000, 8154, 0, 0
86000, 8077, 0, 0
87000, 8048, 0, 0
88000, 8088, 0, 0
