1000, 212744, 0, 0
1999, 213353, 0, 0
2999, 213401, 0, 0
4000, 212180, 0, 0
5000, 212524, 0, 0
6000, 212704, 0, 0
6999, 212780, 0, 0
7999, 213653, 0, 0
9000, 213208, 0, 0
10000, 212404, 0, 0
10999, 213017, 0, 0
11999, 213021, 0, 0
12999, 213073, 0, 0
14000, 212920, 0, 0
15000, 212492, 0, 0
15999, 212760, 0, 0
16999, 212492, 0, 0
17999, 213321, 0, 0
19000, 213108, 0, 0
20000, 213064, 0, 0
20999, 213069, 0, 0
21999, 213321, 0, 0
22999, 212240, 0, 0
24000, 213028, 0, 0
25000, 212304, 0, 0
26000, 212560, 0, 0
26999, 212992, 0, 0
28000, 212420, 0, 0
29000, 211012, 0, 0
30000, 212888, 0, 0
30999, 212700, 0, 0
31999, 212956, 0, 0
33000, 212308, 0, 0
34000, 212492, 0, 0
35000, 212260, 0, 0
35999, 212136, 0, 0
36999, 212964, 0, 0
38000, 212720, 0, 0
39000, 212536, 0, 0
39999, 212704, 0, 0
40999, 211663, 0, 0
42000, 212136, 0, 0
43000, 212728, 0, 0
44000, 212216, 0, 0
44999, 212628, 0, 0
45999, 212048, 0, 0
47000, 212048, 0, 0
48000, 213100, 0, 0
48999, 212364, 0, 0
49999, 212532, 0, 0
51000, 213056, 0, 0
52000, 212076, 0, 0
53000, 212464, 0, 0
53999, 211527, 0, 0
54999, 212784, 0, 0
56000, 212184, 0, 0
57000, 211944, 0, 0
58000, 212420, 0, 0
59000, 212240, 0, 0
59999, 212216, 0, 0
61000, 212076, 0, 0
62000, 212512, 0, 0
63000, 212100, 0, 0
64000, 211952, 0, 0
64999, 211587, 0, 0
66000, 211288, 0, 0
67000, 212040, 0, 0
68000, 212332, 0, 0
68999, 212212, 0, 0
69999, 213381, 0, 0
71000, 211656, 0, 0
72000, 212232, 0, 0
72999, 211543, 0, 0
73999, 212216, 0, 0
74999, 212432, 0, 0
76000, 212260, 0, 0
77000, 211612, 0, 0
77999, 211375, 0, 0
78999, 211415, 0, 0
79999, 212872, 0, 0
81000, 212292, 0, 0
82000, 211960, 0, 0
83000, 212184, 0, 0
83999, 211635, 0, 0
84999, 211643, 0, 0
86000, 212392, 0, 0
87000, 212276, 0, 0
87999, 212096, 0, 0
