1000, 53128, 0, 0
1999, 53422, 0, 0
2999, 53354, 0, 0
4000, 53035, 0, 0
5000, 53136, 0, 0
6000, 53215, 0, 0
6999, 53193, 0, 0
7999, 53457, 0, 0
9000, 53295, 0, 0
10000, 53104, 0, 0
10999, 53284, 0, 0
11999, 53267, 0, 0
12999, 53266, 0, 0
14000, 53332, 0, 0
15000, 53123, 0, 0
15999, 53193, 0, 0
16999, 53118, 0, 0
17999, 53339, 0, 0
19000, 53276, 0, 0
20000, 53347, 0, 0
20999, 53346, 0, 0
21999, 53332, 0, 0
22999, 53090, 0, 0
24000, 53260, 0, 0
25000, 53097, 0, 0
26000, 53058, 0, 0
26999, 53217, 0, 0
28000, 53103, 0, 0
29000, 52752, 0, 0
30000, 53224, 0, 0
30999, 53176, 0, 0
31999, 53239, 0, 0
33000, 53122, 0, 0
34000, 53121, 0, 0
35000, 53062, 0, 0
35999, 53035, 0, 0
36999, 53241, 0, 0
38000, 53186, 0, 0
39000, 53125, 0, 0
39999, 53181, 0, 0
40999, 52994, 0, 0
42000, 53033, 0, 0
43000, 53224, 0, 0
44000, 53053, 0, 0
44999, 53154, 0, 0
45999, 53027, 0, 0
47000, 53002, 0, 0
48000, 53281, 0, 0
48999, 53082, 0, 0
49999, 53133, 0, 0
51000, 53268, 0, 0
52000, 53016, 0, 0
53000, 53112, 0, 0
53999, 52887, 0, 0
54999, 53230, 0, 0
56000, 53053, 0, 0
57000, 52976, 0, 0
58000, 53111, 0, 0
59000, 53064, 0, 0
59999, 53046, 0, 0
61000, 53024, 0, 0
62000, 53122, 0, 0
63000, 53024, 0, 0
64000, 52995, 0, 0
64999, 52898, 0, 0
66000, 52813, 0, 0
67000, 53016, 0, 0
68000, 53122, 0, 0
68999, 53055, 0, 0
69999, 53344, 0, 0
71000, 52910, 0, 0
72000, 53065, 0, 0
72999, 52877, 0, 0
73999, 53058, 0, 0
74999, 53112, 0, 0
76000, 53095, 0, 0
77000, 52949, 0, 0
77999, 52838, 0, 0
78999, 52856, 0, 0
79999, 53215, 0, 0
81000, 53185, 0, 0
82000, 53074, 0, 0
83000, 53037, 0, 0
83999, 52909, 0, 0
84999, 52907, 0, 0
86000, 53096, 0, 0
87000, 53074, 0, 0
87999, 53021, 0, 0
88999, 53202, 0, 0
89999, 52969, 0, 0
91000, 52795, 0, 0
92000, 53146, 0, 0
93000, 53004, 0, 0
93999, 52951, 0, 0
94999, 53008, 0, 0
96000, 52909, 0, 0
97000, 52862, 0, 0
97999, 52748, 0, 0
98999, 53122, 0, 0
99999, 53053, 0, 0
101000, 52875, 0, 0
102000, 52871, 0, 0
102999, 52811, 0, 0
103999, 52670, 0, 0
104999, 52951, 0, 0
106000, 52901, 0, 0
107000, 52826, 0, 0
107999, 52890, 0, 0
108999, 52905, 0, 0
109999, 52820, 0, 0
111000, 52833, 0, 0
112000, 52900, 0, 0
112999, 52942, 0, 0
113999, 52997, 0, 0
115000, 52841, 0, 0
116000, 52511, 0, 0
117000, 52902, 0, 0
117999, 52799, 0, 0
118999, 52839, 0, 0
120000, 52956, 0, 0
121000, 52806, 0, 0
122000, 52714, 0, 0
122999, 53089, 0, 0
123999, 52876, 0, 0
125000, 52881, 0, 0
126000, 52903, 0, 0
127000, 52670, 0, 0
127999, 52734, 0, 0
128999, 52721, 0, 0
130000, 52849, 0, 0
131000, 52820, 0, 0
131999, 52843, 0, 0
132999, 52852, 0, 0
133999, 52704, 0, 0
135000, 52898, 0, 0
136000, 52801, 0, 0
136999, 52797, 0, 0
137999, 52918, 0, 0
139000, 52782, 0, 0
140000, 52802, 0, 0
141000, 52614, 0, 0
141999, 52834, 0, 0
142999, 52868, 0, 0
144000, 52913, 0, 0
145000, 52796, 0, 0
146000, 52692, 0, 0
146999, 52741, 0, 0
147999, 52818, 0, 0
149000, 52777, 0, 0
150000, 52627, 0, 0
150999, 52698, 0, 0
151999, 52857, 0, 0
152999, 52579, 0, 0
154000, 52658, 0, 0
155000, 52766, 0, 0
155999, 52891, 0, 0
156999, 52819, 0, 0
157999, 52741, 0, 0
159000, 52732, 0, 0
160000, 52658, 0, 0
160999, 52841, 0, 0
161999, 52848, 0, 0
162999, 52625, 0, 0
164000, 52675, 0, 0
165000, 52705, 0, 0
165999, 52548, 0, 0
166999, 52752, 0, 0
167999, 52720, 0, 0
169000, 52828, 0, 0
170000, 52661, 0, 0
170999, 52622, 0, 0
171999, 52833, 0, 0
172999, 52793, 0, 0
174000, 52756, 0, 0
175000, 52594, 0, 0
175999, 52796, 0, 0
176999, 52791, 0, 0
177999, 52400, 0, 0
179000, 52727, 0, 0
180000, 52653, 0, 0
180999, 52691, 0, 0
181999, 52595, 0, 0
182999, 52685, 0, 0
184000, 52562, 0, 0
185000, 52768, 0, 0
185999, 52647, 0, 0
186999, 52705, 0, 0
187999, 52748, 0, 0
189000, 52698, 0, 0
190000, 52642, 0, 0
190999, 52584, 0, 0
191999, 52650, 0, 0
193000, 52632, 0, 0
194000, 52728, 0, 0
195000, 52640, 0, 0
195999, 52518, 0, 0
196999, 52815, 0, 0
198000, 52587, 0, 0
199000, 52655, 0, 0
200000, 52694, 0, 0
200999, 52550, 0, 0
202000, 52665, 0, 0
203000, 52187, 0, 0
204000, 52559, 0, 0
204999, 52624, 0, 0
205999, 52563, 0, 0
207000, 52652, 0, 0
208000, 52497, 0, 0
209000, 52490, 0, 0
209999, 52600, 0, 0
210999, 52580, 0, 0
212000, 52592, 0, 0
213000, 52553, 0, 0
214000, 52527, 0, 0
214999, 52506, 0, 0
215999, 52315, 0, 0
217000, 52516, 0, 0
218000, 52598, 0, 0
218999, 52495, 0, 0
219999, 52550, 0, 0
221000, 52548, 0, 0
222000, 52461, 0, 0
223000, 52519, 0, 0
223999, 52605, 0, 0
224999, 52706, 0, 0
226000, 52594, 0, 0
227000, 52458, 0, 0
228000, 52325, 0, 0
228999, 52647, 0, 0
229999, 52742, 0, 0
231000, 52550, 0, 0
232000, 52549, 0, 0
233000, 52444, 0, 0
233999, 52451, 0, 0
234999, 52584, 0, 0
236000, 52526, 0, 0
237000, 52431, 0, 0
237999, 52687, 0, 0
238999, 52507, 0, 0
239999, 52568, 0, 0
241000, 52292, 0, 0
242000, 52545, 0, 0
242999, 52523, 0, 0
243999, 52501, 0, 0
244999, 52346, 0, 0
246000, 52487, 0, 0
247000, 52510, 0, 0
247999, 52449, 0, 0
248999, 52502, 0, 0
249999, 52544, 0, 0
251000, 52430, 0, 0
252000, 52441, 0, 0
252999, 52114, 0, 0
253999, 52534, 0, 0
254999, 52621, 0, 0
256000, 52437, 0, 0
257000, 52437, 0, 0
257999, 52350, 0, 0
258999, 52529, 0, 0
259999, 52598, 0, 0
261000, 52330, 0, 0
262000, 52473, 0, 0
262999, 52342, 0, 0
263999, 52451, 0, 0
264999, 52286, 0, 0
266000, 52517, 0, 0
