1000, 1190189, 0, 0
2000, 1188908, 0, 0
3000, 1191675, 0, 0
4000, 1197509, 0, 0
5000, 1194321, 0, 0
6000, 1192623, 0, 0
7000, 1192812, 0, 0
8000, 1190401, 0, 0
9000, 1190807, 0, 0
10000, 1195238, 0, 0
11000, 1192776, 0, 0
12000, 1193724, 0, 0
13000, 1193756, 0, 0
14000, 1190683, 0, 0
15000, 1195783, 0, 0
16000, 1194299, 0, 0
17000, 1196993, 0, 0
18000, 1192209, 0, 0
19000, 1192394, 0, 0
20000, 1192467, 0, 0
21000, 1191557, 0, 0
22000, 1193195, 0, 0
23000, 1198462, 0, 0
24000, 1192595, 0, 0
25000, 1196867, 0, 0
26000, 1196310, 0, 0
27000, 1193605, 0, 0
28000, 1196061, 0, 0
29000, 1204226, 0, 0
30000, 1193501, 0, 0
31000, 1194538, 0, 0
32000, 1194336, 0, 0
33000, 1196675, 0, 0
34000, 1195808, 0, 0
35000, 1197077, 0, 0
36000, 1197729, 0, 0
37000, 1194354, 0, 0
38000, 1194358, 0, 0
39000, 1195637, 0, 0
40000, 1194397, 0, 0
41000, 1201704, 0, 0
42000, 1197677, 0, 0
43000, 1194487, 0, 0
44000, 1197226, 0, 0
45000, 1195043, 0, 0
46000, 1199343, 0, 0
47000, 1198492, 0, 0
48000, 1192170, 0, 0
49000, 1196393, 0, 0
50000, 1196396, 0, 0
51000, 1192669, 0, 0
52000, 1198009, 0, 0
53000, 1196033, 0, 0
54000, 1201093, 0, 0
55000, 1195228, 0, 0
56000, 1197409, 0, 0
57000, 1198070, 0, 0
58000, 1195092, 0, 0
59000, 1195682, 0, 0
60000, 1196152, 0, 0
61000, 1198058, 0, 0
62000, 1195709, 0, 0
63000, 1198019, 0, 0
64000, 1196833, 0, 0
65000, 1200917, 0, 0
66000, 1201685, 0, 0
67000, 1198209, 0, 0
68000, 1194736, 0, 0
69000, 1195575, 0, 0
70000, 1191886, 0, 0
71000, 1200410, 0, 0
72000, 1197084, 0, 0
73000, 1200983, 0, 0
74000, 1198594, 0, 0
75000, 1197184, 0, 0
76000, 1197144, 0, 0
77000, 1199572, 0, 0
78000, 1202226, 0, 0
79000, 1203242, 0, 0
80000, 1195045, 0, 0
81000, 1197031, 0, 0
82000, 1198899, 0, 0
83000, 1197818, 0, 0
84000, 1200784, 0, 0
85000, 1201719, 0, 0
86000, 1196411, 0, 0
87000, 1196941, 0, 0
88000, 1197982, 0, 0
89000, 1195377, 0, 0
90000, 1200701, 0, 0
91000, 1204954, 0, 0
92000, 1195253, 0, 0
93000, 1201058, 0, 0
94000, 1199784, 0, 0
95000, 1199572, 0, 0
96000, 1200814, 0, 0
97000, 1201641, 0, 0
98000, 1204268, 0, 0
99000, 1197918, 0, 0
100000, 1198661, 0, 0
101000, 1201215, 0, 0
102000, 1201500, 0, 0
103000, 1200392, 0, 0
104000, 1208378, 0, 0
105000, 1201558, 0, 0
106000, 1202615, 0, 0
107000, 1202625, 0, 0
108000, 1201029, 0, 0
109000, 1201904, 0, 0
110000, 1203848, 0, 0
111000, 1202494, 0, 0
112000, 1201027, 0, 0
113000, 1200060, 0, 0
114000, 1199756, 0, 0
115000, 1202272, 0, 0
116000, 1208655, 0, 0
117000, 1196753, 0, 0
118000, 1203401, 0, 0
119000, 1203522, 0, 0
120000, 1199502, 0, 0
121000, 1203134, 0, 0
122000, 1205307, 0, 0
123000, 1196567, 0, 0
124000, 1202644, 0, 0
125000, 1201270, 0, 0
126000, 1198935, 0, 0
127000, 1203223, 0, 0
128000, 1202555, 0, 0
129000, 1206095, 0, 0
130000, 1202157, 0, 0
131000, 1202701, 0, 0
132000, 1202128, 0, 0
133000, 1202490, 0, 0
134000, 1206316, 0, 0
135000, 1199839, 0, 0
136000, 1203032, 0, 0
137000, 1203322, 0, 0
138000, 1201536, 0, 0
139000, 1203568, 0, 0
140000, 1203085, 0, 0
141000, 1206312, 0, 0
142000, 1202320, 0, 0
143000, 1202681, 0, 0
144000, 1200622, 0, 0
145000, 1202407, 0, 0
146000, 1204361, 0, 0
147000, 1204576, 0, 0
148000, 1203873, 0, 0
149000, 1203686, 0, 0
150000, 1206281, 0, 0
151000, 1205393, 0, 0
152000, 1203055, 0, 0
153000, 1209059, 0, 0
154000, 1206504, 0, 0
155000, 1204072, 0, 0
156000, 1199726, 0, 0
157000, 1203798, 0, 0
158000, 1205898, 0, 0
159000, 1204648, 0, 0
160000, 1207246, 0, 0
161000, 1202276, 0, 0
162000, 1203142, 0, 0
163000, 1208352, 0, 0
164000, 1206020, 0, 0
165000, 1205312, 0, 0
166000, 1208954, 0, 0
167000, 1205503, 0, 0
168000, 1207042, 0, 0
169000, 1202614, 0, 0
170000, 1206242, 0, 0
171000, 1207269, 0, 0
172000, 1203781, 0, 0
173000, 1203294, 0, 0
174000, 1204174, 0, 0
175000, 1207674, 0, 0
176000, 1203325, 0, 0
177000, 1204765, 0, 0
178000, 1213395, 0, 0
179000, 1204753, 0, 0
180000, 1206549, 0, 0
181000, 1201599, 0, 0
182000, 1209056, 0, 0
183000, 1206953, 0, 0
184000, 1208576, 0, 0
185000, 1203722, 0, 0
186000, 1206602, 0, 0
187000, 1206704, 0, 0
188000, 1205376, 0, 0
189000, 1204816, 0, 0
190000, 1206887, 0, 0
191000, 1209997, 0, 0
192000, 1207747, 0, 0
193000, 1208242, 0, 0
194000, 1205018, 0, 0
195000, 1207719, 0, 0
196000, 1211642, 0, 0
197000, 1204069, 0, 0
198000, 1208148, 0, 0
199000, 1206538, 0, 0
200000, 1205754, 0, 0
201000, 1209092, 0, 0
202000, 1206349, 0, 0
203000, 1217348, 0, 0
204000, 1208825, 0, 0
205000, 1207474, 0, 0
206000, 1209903, 0, 0
207000, 1206611, 0, 0
208000, 1210321, 0, 0
209000, 1210533, 0, 0
210000, 1207791, 0, 0
211000, 1209617, 0, 0
212000, 1208291, 0, 0
213000, 1206830, 0, 0
214000, 1209464, 0, 0
215000, 1210078, 0, 0
216000, 1215670, 0, 0
217000, 1209717, 0, 0
218000, 1207804, 0, 0
219000, 1210310, 0, 0
220000, 1210234, 0, 0
221000, 1208872, 0, 0
222000, 1210897, 0, 0
223000, 1209750, 0, 0
224000, 1207593, 0, 0
225000, 1206651, 0, 0
226000, 1207963, 0, 0
227000, 1210887, 0, 0
228000, 1214257, 0, 0
229000, 1206614, 0, 0
230000, 1205769, 0, 0
231000, 1208968, 0, 0
232000, 1209000, 0, 0
233000, 1211361, 0, 0
234000, 1211111, 0, 0
235000, 1209245, 0, 0
236000, 1209651, 0, 0
237000, 1209849, 0, 0
238000, 1205820, 0, 0
239000, 1211122, 0, 0
240000, 1209852, 0, 0
241000, 1214822, 0, 0
242000, 1209013, 0, 0
243000, 1209677, 0, 0
244000, 1211205, 0, 0
245000, 1214664, 0, 0
246000, 1210529, 0, 0
247000, 1209909, 0, 0
248000, 1211232, 0, 0
249000, 1209238, 0, 0
250000, 1210155, 0, 0
251000, 1211646, 0, 0
252000, 1211404, 0, 0
253000, 1219087, 0, 0
254000, 1210555, 0, 0
255000, 1208508, 0, 0
256000, 1211501, 0, 0
257000, 1212340, 0, 0
258000, 1213605, 0, 0
259000, 1210592, 0, 0
260000, 1209224, 0, 0
261000, 1214045, 0, 0
262000, 1210737, 0, 0
263000, 1213847, 0, 0
264000, 1212480, 0, 0
265000, 1216102, 0, 0
266000, 1209769, 0, 0
267000, 1210641, 0, 0
268000, 1211625, 0, 0
269000, 1209731, 0, 0
270000, 1215103, 0, 0
271000, 1212362, 0, 0
272000, 1210832, 0, 0
273000, 1213709, 0, 0
274000, 1211987, 0, 0
275000, 1210620, 0, 0
276000, 1211460, 0, 0
277000, 1212163, 0, 0
278000, 1219929, 0, 0
279000, 1212634, 0, 0
280000, 1213955, 0, 0
281000, 1211905, 0, 0
282000, 1215427, 0, 0
283000, 1212974, 0, 0
284000, 1210743, 0, 0
285000, 1211798, 0, 0
286000, 1210143, 0, 0
287000, 1212634, 0, 0
288000, 1212015, 0, 0
289000, 1213187, 0, 0
290000, 1220244, 0, 0
291000, 1208890, 0, 0
292000, 1211197, 0, 0
293000, 1211750, 0, 0
294000, 1215157, 0, 0
295000, 1210486, 0, 0
296000, 1217083, 0, 0
297000, 1211443, 0, 0
298000, 1210362, 0, 0
299000, 1212778, 0, 0
300000, 1210114, 0, 0
301000, 1214384, 0, 0
302000, 1213019, 0, 0
303000, 1214922, 0, 0
304000, 1213149, 0, 0
305000, 1213073, 0, 0
306000, 1213903, 0, 0
307000, 1212493, 0, 0
308000, 1215882, 0, 0
309000, 1212007, 0, 0
310000, 1213617, 0, 0
311000, 1214796, 0, 0
312000, 1211342, 0, 0
313000, 1212201, 0, 0
314000, 1213542, 0, 0
315000, 1221913, 0, 0
316000, 1212951, 0, 0
317000, 1212672, 0, 0
318000, 1212078, 0, 0
319000, 1216773, 0, 0
320000, 1216492, 0, 0
321000, 1214217, 0, 0
322000, 1213330, 0, 0
323000, 1215062, 0, 0
324000, 1212857, 0, 0
325000, 1215746, 0, 0
326000, 1212000, 0, 0
327000, 1213515, 0, 0
328000, 1221645, 0, 0
329000, 1214530, 0, 0
330000, 1215405, 0, 0
331000, 1217245, 0, 0
332000, 1211901, 0, 0
333000, 1216249, 0, 0
334000, 1213193, 0, 0
335000, 1208673, 0, 0
336000, 1212111, 0, 0
337000, 1214462, 0, 0
338000, 1215625, 0, 0
339000, 1218078, 0, 0
340000, 1220354, 0, 0
341000, 1214703, 0, 0
342000, 1216236, 0, 0
343000, 1217396, 0, 0
344000, 1213377, 0, 0
345000, 1214285, 0, 0
346000, 1216052, 0, 0
347000, 1216801, 0, 0
348000, 1216663, 0, 0
349000, 1213158, 0, 0
350000, 1215465, 0, 0
351000, 1216433, 0, 0
352000, 1220905, 0, 0
353000, 1220043, 0, 0
354000, 1215987, 0, 0
355000, 1216758, 0, 0
356000, 1215746, 0, 0
357000, 1217396, 0, 0
358000, 1217775, 0, 0
359000, 1214228, 0, 0
360000, 1215546, 0, 0
361000, 1214479, 0, 0
362000, 1216937, 0, 0
363000, 1214535, 0, 0
364000, 1218160, 0, 0
365000, 1223982, 0, 0
366000, 1215370, 0, 0
367000, 1215358, 0, 0
368000, 1218660, 0, 0
369000, 1217580, 0, 0
370000, 1214426, 0, 0
371000, 1218212, 0, 0
372000, 1217142, 0, 0
373000, 1215584, 0, 0
374000, 1217060, 0, 0
375000, 1214782, 0, 0
376000, 1217030, 0, 0
377000, 1223952, 0, 0
378000, 1214712, 0, 0
379000, 1214654, 0, 0
380000, 1219661, 0, 0
381000, 1218912, 0, 0
382000, 1215001, 0, 0
383000, 1219001, 0, 0
384000, 1219163, 0, 0
385000, 1214960, 0, 0
386000, 1217925, 0, 0
387000, 1215974, 0, 0
388000, 1217002, 0, 0
389000, 1217035, 0, 0
390000, 1223764, 0, 0
391000, 1214906, 0, 0
392000, 1218037, 0, 0
393000, 1220716, 0, 0
394000, 1216788, 0, 0
395000, 1216622, 0, 0
396000, 1221196, 0, 0
397000, 1216413, 0, 0
398000, 1217808, 0, 0
399000, 1220345, 0, 0
400000, 1216275, 0, 0
401000, 1218470, 0, 0
402000, 1225658, 0, 0
403000, 1220052, 0, 0
404000, 1216982, 0, 0
405000, 1219515, 0, 0
406000, 1218134, 0, 0
407000, 1215641, 0, 0
408000, 1222074, 0, 0
409000, 1217240, 0, 0
410000, 1218080, 0, 0
411000, 1219909, 0, 0
412000, 1217744, 0, 0
413000, 1218472, 0, 0
414000, 1219630, 0, 0
415000, 1223971, 0, 0
416000, 1219037, 0, 0
417000, 1221093, 0, 0
418000, 1216645, 0, 0
419000, 1219575, 0, 0
420000, 1217998, 0, 0
421000, 1221208, 0, 0
422000, 1219804, 0, 0
423000, 1217572, 0, 0
424000, 1217891, 0, 0
425000, 1219976, 0, 0
426000, 1221782, 0, 0
427000, 1226922, 0, 0
428000, 1221911, 0, 0
429000, 1218885, 0, 0
430000, 1224726, 0, 0
431000, 1218063, 0, 0
432000, 1218731, 0, 0
433000, 1222663, 0, 0
434000, 1220438, 0, 0
435000, 1220644, 0, 0
436000, 1218725, 0, 0
437000, 1220798, 0, 0
438000, 1221254, 0, 0
439000, 1222979, 0, 0
440000, 1228004, 0, 0
441000, 1220079, 0, 0
442000, 1223740, 0, 0
443000, 1220055, 0, 0
444000, 1219190, 0, 0
445000, 1218858, 0, 0
446000, 1221140, 0, 0
447000, 1224990, 0, 0
448000, 1217945, 0, 0
449000, 1221316, 0, 0
450000, 1221970, 0, 0
451000, 1219982, 0, 0
452000, 1228115, 0, 0
453000, 1218218, 0, 0
454000, 1224380, 0, 0
455000, 1221502, 0, 0
456000, 1218357, 0, 0
457000, 1221857, 0, 0
458000, 1220700, 0, 0
459000, 1221575, 0, 0
460000, 1222182, 0, 0
461000, 1221378, 0, 0
462000, 1222559, 0, 0
463000, 1220032, 0, 0
464000, 1226617, 0, 0
465000, 1223175, 0, 0
466000, 1222512, 0, 0
467000, 1224650, 0, 0
468000, 1218410, 0, 0
469000, 1220136, 0, 0
470000, 1219075, 0, 0
471000, 1223886, 0, 0
472000, 1219360, 0, 0
473000, 1218797, 0, 0
474000, 1221948, 0, 0
475000, 1221452, 0, 0
476000, 1225240, 0, 0
477000, 1227870, 0, 0
478000, 1219839, 0, 0
479000, 1223918, 0, 0
480000, 1217799, 0, 0
481000, 1222301, 0, 0
482000, 1220647, 0, 0
483000, 1222811, 0, 0
484000, 1222279, 0, 0
485000, 1222831, 0, 0
486000, 1219656, 0, 0
487000, 1221665, 0, 0
