1000, 53, 0, 0
1999, 120, 0, 0
3000, 104, 0, 0
3999, 120, 0, 0
4999, 104, 0, 0
5999, 120, 0, 0
7000, 112, 0, 0
7999, 97, 0, 0
8999, 120, 0, 0
10000, 112, 0, 0
10999, 104, 0, 0
11999, 99, 0, 0
13000, 112, 0, 0
13999, 112, 0, 0
14999, 111, 0, 0
16000, 112, 0, 0
16999, 112, 0, 0
17999, 113, 0, 0
18999, 104, 0, 0
20000, 114, 0, 0
20999, 113, 0, 0
21999, 105, 0, 0
23000, 114, 0, 0
23999, 120, 0, 0
24999, 113, 0, 0
26000, 113, 0, 0
26999, 112, 0, 0
27999, 122, 0, 0
28999, 113, 0, 0
29999, 112, 0, 0
30999, 104, 0, 0
32000, 114, 0, 0
33000, 112, 0, 0
33999, 114, 0, 0
34999, 122, 0, 0
36000, 105, 0, 0
36999, 113, 0, 0
37999, 106, 0, 0
39000, 118, 0, 0
39999, 113, 0, 0
40999, 121, 0, 0
41999, 112, 0, 0
43000, 114, 0, 0
43999, 120, 0, 0
45000, 113, 0, 0
46000, 105, 0, 0
46999, 114, 0, 0
48000, 105, 0, 0
48999, 97, 0, 0
49999, 113, 0, 0
50999, 112, 0, 0
51999, 113, 0, 0
52999, 113, 0, 0
54000, 114, 0, 0
54999, 114, 0, 0
55999, 112, 0, 0
56999, 120, 0, 0
58000, 107, 0, 0
58999, 115, 0, 0
59999, 116, 0, 0
61000, 113, 0, 0
62000, 115, 0, 0
62999, 109, 0, 0
63999, 113, 0, 0
65000, 113, 0, 0
66000, 105, 0, 0
66999, 112, 0, 0
67999, 115, 0, 0
69000, 116, 0, 0
69999, 121, 0, 0
70999, 106, 0, 0
71999, 119, 0, 0
73000, 112, 0, 0
73999, 114, 0, 0
74999, 114, 0, 0
75999, 121, 0, 0
77000, 113, 0, 0
77999, 114, 0, 0
78999, 114, 0, 0
80000, 115, 0, 0
80999, 132, 0, 0
81999, 115, 0, 0
82999, 112, 0, 0
84000, 118, 0, 0
84999, 121, 0, 0
85999, 112, 0, 0
86999, 116, 0, 0
88000, 113, 0, 0
88999, 114, 0, 0
89999, 113, 0, 0
90999, 113, 0, 0
92000, 124, 0, 0
93000, 114, 0, 0
93999, 116, 0, 0
94999, 116, 0, 0
96000, 113, 0, 0
97000, 116, 0, 0
97999, 98, 0, 0
98999, 120, 0, 0
100000, 125, 0, 0
100999, 112, 0, 0
101999, 113, 0, 0
102999, 123, 0, 0
104000, 115, 0, 0
104999, 114, 0, 0
105999, 112, 0, 0
107000, 114, 0, 0
107999, 105, 0, 0
108999, 118, 0, 0
110000, 116, 0, 0
110999, 122, 0, 0
112000, 117, 0, 0
112999, 115, 0, 0
113999, 114, 0, 0
