1000, 304, 0, 0
1999, 448, 0, 0
3000, 448, 0, 0
3999, 448, 0, 0
4999, 448, 0, 0
5999, 448, 0, 0
7000, 448, 0, 0
7999, 416, 0, 0
8999, 448, 0, 0
10000, 448, 0, 0
10999, 416, 0, 0
11999, 424, 0, 0
13000, 416, 0, 0
13999, 452, 0, 0
14999, 480, 0, 0
16000, 448, 0, 0
16999, 448, 0, 0
17999, 448, 0, 0
18999, 408, 0, 0
20000, 452, 0, 0
20999, 416, 0, 0
21999, 452, 0, 0
23000, 448, 0, 0
23999, 452, 0, 0
24999, 452, 0, 0
26000, 480, 0, 0
26999, 452, 0, 0
27999, 456, 0, 0
28999, 452, 0, 0
29999, 452, 0, 0
30999, 448, 0, 0
32000, 416, 0, 0
33000, 480, 0, 0
33999, 452, 0, 0
34999, 396, 0, 0
36000, 456, 0, 0
36999, 420, 0, 0
37999, 456, 0, 0
39000, 484, 0, 0
39999, 460, 0, 0
40999, 480, 0, 0
41999, 452, 0, 0
43000, 452, 0, 0
43999, 456, 0, 0
44999, 448, 0, 0
46000, 448, 0, 0
46999, 448, 0, 0
48000, 420, 0, 0
48999, 456, 0, 0
49999, 452, 0, 0
50999, 448, 0, 0
51999, 428, 0, 0
52999, 452, 0, 0
54000, 452, 0, 0
54999, 492, 0, 0
55999, 456, 0, 0
56999, 488, 0, 0
58000, 424, 0, 0
58999, 416, 0, 0
59999, 484, 0, 0
60999, 424, 0, 0
62000, 460, 0, 0
62999, 460, 0, 0
63999, 428, 0, 0
64999, 460, 0, 0
66000, 448, 0, 0
66999, 420, 0, 0
67999, 452, 0, 0
69000, 484, 0, 0
69999, 452, 0, 0
70999, 452, 0, 0
71999, 472, 0, 0
73000, 456, 0, 0
73999, 424, 0, 0
74999, 480, 0, 0
75999, 456, 0, 0
77000, 464, 0, 0
77999, 448, 0, 0
78999, 452, 0, 0
80000, 456, 0, 0
80999, 388, 0, 0
81999, 448, 0, 0
82999, 460, 0, 0
84000, 468, 0, 0
84999, 460, 0, 0
85999, 448, 0, 0
86999, 492, 0, 0
88000, 420, 0, 0
88999, 484, 0, 0
89999, 452, 0, 0
90999, 452, 0, 0
92000, 504, 0, 0
93000, 452, 0, 0
93999, 424, 0, 0
94999, 492, 0, 0
96000, 456, 0, 0
97000, 432, 0, 0
97999, 436, 0, 0
98999, 492, 0, 0
100000, 456, 0, 0
100999, 488, 0, 0
101999, 428, 0, 0
102999, 496, 0, 0
104000, 468, 0, 0
104999, 452, 0, 0
105999, 504, 0, 0
107000, 456, 0, 0
107999, 432, 0, 0
108999, 472, 0, 0
110000, 476, 0, 0
110999, 504, 0, 0
111999, 452, 0, 0
112999, 456, 0, 0
113999, 452, 0, 0
114999, 460, 0, 0
116000, 424, 0, 0
116999, 468, 0, 0
117999, 472, 0, 0
119000, 464, 0, 0
119999, 452, 0, 0
120999, 500, 0, 0
122000, 436, 0, 0
122999, 460, 0, 0
123999, 456, 0, 0
124999, 460, 0, 0
125999, 468, 0, 0
126999, 464, 0, 0
128000, 472, 0, 0
128999, 452, 0, 0
129999, 468, 0, 0
131000, 484, 0, 0
131999, 424, 0, 0
132999, 464, 0, 0
134000, 456, 0, 0
134999, 480, 0, 0
135999, 468, 0, 0
137000, 472, 0, 0
137999, 464, 0, 0
138999, 464, 0, 0
139999, 452, 0, 0
141000, 452, 0, 0
141999, 480, 0, 0
142999, 460, 0, 0
144000, 476, 0, 0
144999, 488, 0, 0
145999, 468, 0, 0
146999, 464, 0, 0
148000, 472, 0, 0
148999, 504, 0, 0
149999, 484, 0, 0
150999, 476, 0, 0
152000, 488, 0, 0
152999, 480, 0, 0
153999, 496, 0, 0
155000, 460, 0, 0
155999, 492, 0, 0
156999, 472, 0, 0
158000, 464, 0, 0
158999, 480, 0, 0
159999, 472, 0, 0
160999, 480, 0, 0
162000, 432, 0, 0
162999, 520, 0, 0
163999, 476, 0, 0
165000, 424, 0, 0
165999, 524, 0, 0
167000, 468, 0, 0
167999, 468, 0, 0
168999, 512, 0, 0
170000, 488, 0, 0
170999, 464, 0, 0
171999, 480, 0, 0
173000, 484, 0, 0
173999, 468, 0, 0
174999, 460, 0, 0
175999, 468, 0, 0
177000, 468, 0, 0
177999, 476, 0, 0
178999, 484, 0, 0
180000, 456, 0, 0
181000, 420, 0, 0
181999, 468, 0, 0
182999, 480, 0, 0
184000, 460, 0, 0
184999, 468, 0, 0
185999, 488, 0, 0
187000, 456, 0, 0
187999, 472, 0, 0
188999, 460, 0, 0
190000, 472, 0, 0
190999, 424, 0, 0
191999, 456, 0, 0
193000, 476, 0, 0
194000, 464, 0, 0
194999, 440, 0, 0
195999, 456, 0, 0
197000, 468, 0, 0
197999, 516, 0, 0
198999, 444, 0, 0
200000, 464, 0, 0
200999, 436, 0, 0
201999, 464, 0, 0
203000, 468, 0, 0
203999, 500, 0, 0
204999, 448, 0, 0
205999, 484, 0, 0
207000, 472, 0, 0
207999, 472, 0, 0
208999, 500, 0, 0
210000, 448, 0, 0
210999, 472, 0, 0
211999, 464, 0, 0
213000, 508, 0, 0
213999, 472, 0, 0
214999, 500, 0, 0
215999, 492, 0, 0
217000, 472, 0, 0
217999, 468, 0, 0
218999, 428, 0, 0
219999, 468, 0, 0
220999, 468, 0, 0
221999, 484, 0, 0
222999, 492, 0, 0
224000, 464, 0, 0
224999, 456, 0, 0
225999, 476, 0, 0
227000, 476, 0, 0
227999, 468, 0, 0
228999, 520, 0, 0
229999, 480, 0, 0
231000, 492, 0, 0
231999, 444, 0, 0
232999, 484, 0, 0
234000, 508, 0, 0
234999, 440, 0, 0
235999, 504, 0, 0
236999, 464, 0, 0
238000, 460, 0, 0
238999, 480, 0, 0
239999, 488, 0, 0
241000, 496, 0, 0
242000, 480, 0, 0
242999, 512, 0, 0
243999, 520, 0, 0
245000, 448, 0, 0
245999, 520, 0, 0
246999, 468, 0, 0
248000, 480, 0, 0
248999, 480, 0, 0
249999, 480, 0, 0
251000, 516, 0, 0
252000, 440, 0, 0
252999, 520, 0, 0
253999, 436, 0, 0
255000, 504, 0, 0
255999, 476, 0, 0
256999, 456, 0, 0
258000, 468, 0, 0
258999, 440, 0, 0
259999, 476, 0, 0
261000, 476, 0, 0
261999, 484, 0, 0
262999, 456, 0, 0
264000, 484, 0, 0
264999, 492, 0, 0
265999, 476, 0, 0
266999, 512, 0, 0
268000, 496, 0, 0
268999, 488, 0, 0
269999, 492, 0, 0
271000, 472, 0, 0
271999, 504, 0, 0
272999, 484, 0, 0
273999, 472, 0, 0
275000, 504, 0, 0
275999, 472, 0, 0
276999, 476, 0, 0
277999, 444, 0, 0
279000, 464, 0, 0
279999, 468, 0, 0
280999, 484, 0, 0
282000, 496, 0, 0
282999, 488, 0, 0
283999, 500, 0, 0
285000, 492, 0, 0
286000, 488, 0, 0
286999, 532, 0, 0
287999, 484, 0, 0
289000, 492, 0, 0
289999, 496, 0, 0
290999, 484, 0, 0
291999, 484, 0, 0
292999, 524, 0, 0
293999, 464, 0, 0
294999, 536, 0, 0
296000, 456, 0, 0
296999, 480, 0, 0
297999, 512, 0, 0
298999, 492, 0, 0
299999, 500, 0, 0
301000, 476, 0, 0
301999, 496, 0, 0
302999, 492, 0, 0
304000, 476, 0, 0
304999, 480, 0, 0
305999, 512, 0, 0
307000, 480, 0, 0
307999, 492, 0, 0
308999, 508, 0, 0
310000, 472, 0, 0
310999, 416, 0, 0
311999, 376, 0, 0
313000, 452, 0, 0
313999, 524, 0, 0
314999, 484, 0, 0
316000, 492, 0, 0
316999, 504, 0, 0
317999, 480, 0, 0
319000, 460, 0, 0
319999, 488, 0, 0
320999, 488, 0, 0
322000, 488, 0, 0
323000, 496, 0, 0
323999, 488, 0, 0
324999, 520, 0, 0
326000, 508, 0, 0
326999, 492, 0, 0
327999, 496, 0, 0
329000, 524, 0, 0
329999, 528, 0, 0
330999, 448, 0, 0
332000, 492, 0, 0
332999, 512, 0, 0
333999, 488, 0, 0
335000, 528, 0, 0
335999, 452, 0, 0
336999, 488, 0, 0
338000, 492, 0, 0
339000, 524, 0, 0
339999, 484, 0, 0
340999, 460, 0, 0
342000, 548, 0, 0
342999, 512, 0, 0
343999, 472, 0, 0
344999, 480, 0, 0
345999, 544, 0, 0
346999, 528, 0, 0
348000, 492, 0, 0
348999, 480, 0, 0
349999, 484, 0, 0
350999, 480, 0, 0
351999, 460, 0, 0
352999, 492, 0, 0
353999, 536, 0, 0
355000, 484, 0, 0
355999, 544, 0, 0
356999, 520, 0, 0
358000, 476, 0, 0
358999, 408, 0, 0
359999, 516, 0, 0
360999, 524, 0, 0
361999, 496, 0, 0
363000, 504, 0, 0
363999, 496, 0, 0
364999, 500, 0, 0
366000, 516, 0, 0
366999, 484, 0, 0
367999, 508, 0, 0
369000, 504, 0, 0
369999, 512, 0, 0
370999, 580, 0, 0
372000, 512, 0, 0
372999, 476, 0, 0
373999, 504, 0, 0
375000, 508, 0, 0
375999, 524, 0, 0
376999, 524, 0, 0
378000, 504, 0, 0
378999, 508, 0, 0
379999, 504, 0, 0
381000, 480, 0, 0
382000, 516, 0, 0
382999, 536, 0, 0
383999, 508, 0, 0
384999, 496, 0, 0
385999, 520, 0, 0
387000, 512, 0, 0
387999, 512, 0, 0
388999, 516, 0, 0
390000, 580, 0, 0
390999, 472, 0, 0
391999, 452, 0, 0
393000, 524, 0, 0
393999, 480, 0, 0
394999, 504, 0, 0
396000, 484, 0, 0
396999, 516, 0, 0
397999, 512, 0, 0
399000, 496, 0, 0
