1058, 440290766, 0, 0
2060, 273225796, 0, 0
3043, 520030519, 0, 0
4040, 537926138, 0, 0
5014, 513575262, 0, 0
6007, 479892182, 0, 0
7017, 512481843, 0, 0
8032, 245940003, 0, 0
9057, 513857732, 0, 0
10043, 263217278, 0, 0
11023, 255268502, 0, 0
12062, 172518193, 0, 0
13057, 501050504, 0, 0
14018, 449867673, 0, 0
15070, 501463366, 0, 0
16010, 248526083, 0, 0
17045, 494202315, 0, 0
18057, 503472120, 0, 0
19032, 509565625, 0, 0
20024, 517163656, 0, 0
21045, 499211075, 0, 0
22024, 495474787, 0, 0
23019, 140315008, 0, 0
24059, 417819316, 0, 0
25025, 275947546, 0, 0
26057, 502071452, 0, 0
27019, 514798567, 0, 0
28057, 272792621, 0, 0
29040, 245456150, 0, 0
30012, 428383066, 0, 0
31062, 553629303, 0, 0
32033, 508466771, 0, 0
33026, 237557139, 0, 0
34051, 514162242, 0, 0
35014, 330766871, 0, 0
36036, 357479018, 0, 0
37024, 530153399, 0, 0
38028, 519552308, 0, 0
39003, 482963235, 0, 0
40022, 481441330, 0, 0
41023, 506981375, 0, 0
42006, 550685673, 0, 0
43023, 522975938, 0, 0
44004, 171196110, 0, 0
45003, 471408800, 0, 0
46059, 552576581, 0, 0
47041, 518969774, 0, 0
48069, 336822554, 0, 0
49039, 350659263, 0, 0
50050, 324616319, 0, 0
51050, 352513975, 0, 0
52005, 389658375, 0, 0
53020, 279703407, 0, 0
54055, 445144214, 0, 0
55000, 545375988, 0, 0
56069, 364220055, 0, 0
57059, 302990192, 0, 0
58013, 491395762, 0, 0
59064, 265015893, 0, 0
60030, 463997016, 0, 0
61054, 484163726, 0, 0
62066, 284455122, 0, 0
63011, 466243682, 0, 0
64055, 556326828, 0, 0
65061, 557789940, 0, 0
66051, 565277568, 0, 0
67033, 530193140, 0, 0
68059, 519998687, 0, 0
69043, 495340814, 0, 0
70005, 240582851, 0, 0
71000, 278389312, 0, 0
72095, 272399859, 0, 0
73059, 297382504, 0, 0
74019, 351363381, 0, 0
75057, 289356301, 0, 0
76027, 411339969, 0, 0
77044, 517811086, 0, 0
78036, 518396652, 0, 0
79002, 514322945, 0, 0
80007, 521274105, 0, 0
81026, 533365664, 0, 0
82048, 541738029, 0, 0
83059, 269646961, 0, 0
84064, 226825068, 0, 0
85059, 530338892, 0, 0
86000, 523314439, 0, 0
87077, 494885514, 0, 0
88005, 342743813, 0, 0
89003, 342515626, 0, 0
90062, 116464938, 0, 0
91000, 290042558, 0, 0
92050, 445173160, 0, 0
93052, 537579114, 0, 0
94002, 157665701, 0, 0
95061, 252803378, 0, 0
96066, 350718662, 0, 0
97034, 359922529, 0, 0
98026, 495635151, 0, 0
99015, 514675110, 0, 0
100035, 477989819, 0, 0
101042, 504023905, 0, 0
102025, 506248064, 0, 0
103049, 499123642, 0, 0
104053, 538955623, 0, 0
105052, 512602856, 0, 0
106032, 483978691, 0, 0
107070, 319911447, 0, 0
108055, 340159941, 0, 0
109050, 326607402, 0, 0
110040, 338151977, 0, 0
111047, 380325615, 0, 0
112038, 361386244, 0, 0
113007, 370360603, 0, 0
114065, 481417019, 0, 0
115036, 532284760, 0, 0
116037, 522706987, 0, 0
117016, 513170614, 0, 0
118002, 493687544, 0, 0
119015, 465237653, 0, 0
120008, 336754336, 0, 0
121038, 241365112, 0, 0
122061, 382463403, 0, 0
123038, 479601767, 0, 0
124059, 204180037, 0, 0
125032, 253969770, 0, 0
126024, 340397184, 0, 0
127019, 339783002, 0, 0
128044, 348735106, 0, 0
129034, 371988969, 0, 0
130047, 479492006, 0, 0
131055, 487365565, 0, 0
132041, 452705181, 0, 0
133044, 328452150, 0, 0
134019, 339971852, 0, 0
135014, 451662210, 0, 0
136041, 505838378, 0, 0
137019, 502437050, 0, 0
138011, 357057456, 0, 0
139066, 234562168, 0, 0
140018, 324094690, 0, 0
141014, 438768585, 0, 0
142062, 381827426, 0, 0
143006, 312288762, 0, 0
144013, 395428160, 0, 0
145029, 487404584, 0, 0
146031, 491960104, 0, 0
147065, 450707406, 0, 0
148004, 474632844, 0, 0
149040, 420607988, 0, 0
150047, 345256637, 0, 0
151009, 331724816, 0, 0
152061, 442299612, 0, 0
153005, 356544897, 0, 0
154067, 349097935, 0, 0
155046, 338544668, 0, 0
156013, 331258437, 0, 0
157037, 412152335, 0, 0
158032, 489042396, 0, 0
159060, 468417468, 0, 0
160000, 495564719, 0, 0
161040, 522585502, 0, 0
162020, 488516410, 0, 0
163086, 281919397, 0, 0
164006, 160093028, 0, 0
165003, 359307065, 0, 0
166012, 524937318, 0, 0
167066, 475487061, 0, 0
168040, 481407600, 0, 0
169050, 468167203, 0, 0
170031, 494559292, 0, 0
171051, 566339163, 0, 0
172031, 516795993, 0, 0
173040, 418923742, 0, 0
174064, 242998721, 0, 0
175007, 309108903, 0, 0
176066, 398084495, 0, 0
177017, 532127285, 0, 0
178052, 499693845, 0, 0
179008, 540962012, 0, 0
180008, 510180272, 0, 0
181033, 503481428, 0, 0
182045, 516984108, 0, 0
183025, 510265717, 0, 0
184072, 400288435, 0, 0
185061, 260798679, 0, 0
186003, 269906062, 0, 0
187028, 398840456, 0, 0
188027, 471196904, 0, 0
189053, 305779265, 0, 0
190023, 316099988, 0, 0
191046, 282405839, 0, 0
192007, 303985505, 0, 0
193040, 345938054, 0, 0
194030, 338794926, 0, 0
195041, 337968139, 0, 0
196046, 302942045, 0, 0
197046, 319721004, 0, 0
198074, 320773418, 0, 0
199054, 441136457, 0, 0
200006, 525860117, 0, 0
201090, 382636628, 0, 0
202075, 206073739, 0, 0
203003, 357872060, 0, 0
204015, 494315147, 0, 0
205025, 515072988, 0, 0
206059, 514454802, 0, 0
207056, 438046787, 0, 0
208025, 250280696, 0, 0
209013, 444464840, 0, 0
210027, 518817951, 0, 0
211046, 462970569, 0, 0
212061, 512225682, 0, 0
213018, 295160694, 0, 0
214016, 341945194, 0, 0
215028, 539465584, 0, 0
216042, 504617720, 0, 0
217012, 538070962, 0, 0
218017, 443632172, 0, 0
219015, 167020643, 0, 0
220071, 390372489, 0, 0
221045, 460285638, 0, 0
222018, 469999250, 0, 0
223008, 475938492, 0, 0
224027, 457360594, 0, 0
225001, 476255998, 0, 0
226002, 468267777, 0, 0
227001, 280177005, 0, 0
228021, 196284155, 0, 0
229059, 230859782, 0, 0
230048, 474724270, 0, 0
231020, 484514621, 0, 0
232029, 334625576, 0, 0
233044, 234186164, 0, 0
234027, 281536352, 0, 0
235066, 463236296, 0, 0
236009, 468713585, 0, 0
237014, 476797266, 0, 0
238026, 421874909, 0, 0
239026, 430308834, 0, 0
240059, 256405272, 0, 0
241025, 374251947, 0, 0
242042, 241242241, 0, 0
243045, 483607337, 0, 0
244060, 515065826, 0, 0
245072, 479680312, 0, 0
246034, 517931520, 0, 0
247044, 494057421, 0, 0
248001, 429321633, 0, 0
249054, 159730979, 0, 0
250023, 453366191, 0, 0
251001, 449861720, 0, 0
252067, 455634478, 0, 0
253030, 472845402, 0, 0
254071, 495602175, 0, 0
255038, 519612039, 0, 0
256054, 525615841, 0, 0
257053, 369805940, 0, 0
258068, 286764188, 0, 0
259025, 476618034, 0, 0
260029, 493584533, 0, 0
261003, 248737305, 0, 0
262043, 452971208, 0, 0
263039, 439418754, 0, 0
264036, 461288877, 0, 0
265036, 465231099, 0, 0
266004, 440031043, 0, 0
267041, 230049783, 0, 0
268029, 246228060, 0, 0
269034, 392243525, 0, 0
270017, 428479663, 0, 0
271046, 419793940, 0, 0
272064, 468478860, 0, 0
273064, 177045452, 0, 0
274028, 323020014, 0, 0
275016, 457625749, 0, 0
276005, 464479738, 0, 0
277067, 334020306, 0, 0
278013, 337202725, 0, 0
279021, 506096459, 0, 0
280066, 480403504, 0, 0
281060, 458119918, 0, 0
282045, 501872000, 0, 0
283064, 472335440, 0, 0
284070, 485019904, 0, 0
285044, 437233553, 0, 0
286048, 454720489, 0, 0
287063, 475772642, 0, 0
288061, 497170067, 0, 0
289034, 474405915, 0, 0
290002, 480764600, 0, 0
291040, 454315369, 0, 0
292001, 429156250, 0, 0
293017, 439753157, 0, 0
294029, 466664398, 0, 0
295004, 456836973, 0, 0
296001, 497071700, 0, 0
297003, 438513755, 0, 0
298052, 435177640, 0, 0
299022, 473061701, 0, 0
300017, 477743610, 0, 0
301021, 304835123, 0, 0
302063, 311302079, 0, 0
303037, 457412794, 0, 0
304058, 444965742, 0, 0
305026, 456801233, 0, 0
306036, 468986553, 0, 0
307012, 438861720, 0, 0
308019, 478459680, 0, 0
309054, 467977659, 0, 0
310047, 502767447, 0, 0
311063, 519678363, 0, 0
312040, 487881051, 0, 0
313058, 481466026, 0, 0
314026, 491629970, 0, 0
315081, 469089681, 0, 0
316009, 479260520, 0, 0
317064, 452744883, 0, 0
318064, 529339663, 0, 0
319025, 477473780, 0, 0
320009, 470201253, 0, 0
321046, 465937557, 0, 0
322055, 471296829, 0, 0
323048, 438959454, 0, 0
324018, 414174738, 0, 0
325040, 437109424, 0, 0
326012, 479974351, 0, 0
327041, 479595375, 0, 0
328003, 478487956, 0, 0
329065, 471636243, 0, 0
330028, 485664416, 0, 0
331017, 471121816, 0, 0
332056, 439698637, 0, 0
333015, 453596255, 0, 0
334005, 462787880, 0, 0
335012, 483879328, 0, 0
336047, 471195710, 0, 0
337051, 479494180, 0, 0
338044, 494834091, 0, 0
339016, 503599948, 0, 0
340055, 415896128, 0, 0
341037, 429490305, 0, 0
342000, 459017293, 0, 0
343048, 414324077, 0, 0
344016, 479418593, 0, 0
345039, 429559055, 0, 0
346039, 469856933, 0, 0
347032, 500917211, 0, 0
348020, 463102005, 0, 0
349003, 407164801, 0, 0
350051, 449694756, 0, 0
351022, 465939444, 0, 0
352011, 453542221, 0, 0
353052, 453794635, 0, 0
354009, 459152359, 0, 0
355009, 480960329, 0, 0
356058, 486244052, 0, 0
357010, 492242328, 0, 0
358028, 473012447, 0, 0
359039, 493452605, 0, 0
360041, 442714080, 0, 0
361014, 403625051, 0, 0
362027, 418178979, 0, 0
363017, 456498485, 0, 0
364008, 458430193, 0, 0
365059, 495152245, 0, 0
366031, 457539260, 0, 0
367063, 593173222, 0, 0
368069, 469162732, 0, 0
369022, 464459044, 0, 0
370000, 482428616, 0, 0
371040, 483768023, 0, 0
372022, 522613129, 0, 0
373025, 516701068, 0, 0
374071, 461596851, 0, 0
375058, 431818920, 0, 0
376014, 459764434, 0, 0
377022, 478910241, 0, 0
378029, 495184762, 0, 0
379067, 483587789, 0, 0
380022, 437914952, 0, 0
381037, 483117639, 0, 0
382068, 471513942, 0, 0
383005, 519514201, 0, 0
384025, 482597142, 0, 0
385018, 496069005, 0, 0
386025, 474757334, 0, 0
387070, 472390642, 0, 0
388040, 461556349, 0, 0
389003, 474377993, 0, 0
390052, 455232973, 0, 0
391057, 482639887, 0, 0
392016, 470687349, 0, 0
393030, 447457094, 0, 0
394047, 473615536, 0, 0
395060, 483323229, 0, 0
396079, 467717241, 0, 0
397020, 475969603, 0, 0
398041, 523377287, 0, 0
399011, 521907510, 0, 0
400033, 486150787, 0, 0
401013, 410930559, 0, 0
402035, 471108547, 0, 0
403061, 481764131, 0, 0
404019, 444246229, 0, 0
405057, 500665054, 0, 0
406015, 485705178, 0, 0
407039, 473025695, 0, 0
408065, 487046756, 0, 0
409055, 467517617, 0, 0
410063, 451207179, 0, 0
411046, 503080384, 0, 0
412062, 505494932, 0, 0
413042, 458937033, 0, 0
414058, 468200342, 0, 0
415004, 477773546, 0, 0
416056, 519802881, 0, 0
417057, 486251700, 0, 0
418033, 487256514, 0, 0
419022, 508621238, 0, 0
420011, 468569024, 0, 0
421008, 510406894, 0, 0
422046, 489994337, 0, 0
423054, 495835155, 0, 0
424038, 437586629, 0, 0
425064, 485768507, 0, 0
426052, 452845714, 0, 0
427038, 466432730, 0, 0
428063, 451003754, 0, 0
429032, 500719222, 0, 0
430067, 431184571, 0, 0
431038, 401968628, 0, 0
432024, 477808881, 0, 0
433017, 469520495, 0, 0
434025, 481761521, 0, 0
435045, 461824295, 0, 0
436007, 472529309, 0, 0
437075, 439279211, 0, 0
438055, 444323471, 0, 0
439051, 467314222, 0, 0
440020, 482922126, 0, 0
441031, 475669050, 0, 0
442052, 478932737, 0, 0
443045, 449458566, 0, 0
444062, 489361060, 0, 0
445019, 457774212, 0, 0
446009, 455666373, 0, 0
447009, 466808586, 0, 0
448051, 420161866, 0, 0
449047, 502164201, 0, 0
450029, 517532698, 0, 0
451045, 471464269, 0, 0
452028, 514224711, 0, 0
453049, 474947723, 0, 0
454058, 479375647, 0, 0
455026, 488601478, 0, 0
456046, 499235441, 0, 0
457029, 464216073, 0, 0
458000, 461903609, 0, 0
459008, 463050001, 0, 0
460056, 469255521, 0, 0
461036, 456792426, 0, 0
462043, 473462387, 0, 0
463020, 408640161, 0, 0
464007, 428844450, 0, 0
465047, 456788189, 0, 0
466041, 423015503, 0, 0
467009, 466953903, 0, 0
468005, 463829658, 0, 0
469022, 468829494, 0, 0
470066, 451061951, 0, 0
471049, 470331957, 0, 0
472036, 467776838, 0, 0
473009, 489706175, 0, 0
474015, 459403904, 0, 0
475009, 460315743, 0, 0
476017, 426547382, 0, 0
477040, 439914251, 0, 0
478022, 444049096, 0, 0
479028, 463725918, 0, 0
480050, 458053907, 0, 0
481012, 408622847, 0, 0
482065, 453841727, 0, 0
483019, 410604892, 0, 0
484020, 438100297, 0, 0
485025, 439675913, 0, 0
486010, 429685299, 0, 0
487034, 470757413, 0, 0
488004, 435205873, 0, 0
489004, 452628029, 0, 0
490014, 481878030, 0, 0
491060, 463525138, 0, 0
492073, 460101281, 0, 0
493019, 486227205, 0, 0
494063, 446310851, 0, 0
495038, 510817020, 0, 0
496021, 458080519, 0, 0
497069, 430701434, 0, 0
498044, 444475674, 0, 0
499024, 461525279, 0, 0
500052, 427266643, 0, 0
501046, 448056999, 0, 0
502036, 452029741, 0, 0
503044, 467428054, 0, 0
504014, 469646607, 0, 0
505051, 459085531, 0, 0
506039, 442220098, 0, 0
507048, 483738486, 0, 0
508058, 442746441, 0, 0
509009, 444600624, 0, 0
510055, 456446302, 0, 0
511043, 449791111, 0, 0
512034, 449941358, 0, 0
513021, 462394297, 0, 0
514000, 517044076, 0, 0
515036, 483516562, 0, 0
516050, 469029615, 0, 0
517045, 478147638, 0, 0
518047, 452939172, 0, 0
519033, 455445229, 0, 0
520013, 455409979, 0, 0
521039, 418772718, 0, 0
522057, 437237037, 0, 0
523059, 456918459, 0, 0
524013, 437581208, 0, 0
525004, 438216774, 0, 0
526048, 449778922, 0, 0
527053, 449087848, 0, 0
528028, 475143327, 0, 0
529067, 484545271, 0, 0
530030, 476692800, 0, 0
531056, 457804890, 0, 0
532002, 496948799, 0, 0
533013, 478920566, 0, 0
534067, 478123691, 0, 0
535028, 441277852, 0, 0
536049, 436011895, 0, 0
537059, 483826084, 0, 0
538005, 467869440, 0, 0
539013, 444120199, 0, 0
540034, 440505596, 0, 0
541041, 451850492, 0, 0
542003, 499370725, 0, 0
543058, 411719923, 0, 0
544021, 434594579, 0, 0
545026, 445541764, 0, 0
546045, 502315162, 0, 0
547062, 463699569, 0, 0
548002, 491182717, 0, 0
549051, 451815573, 0, 0
550051, 434988739, 0, 0
551059, 455934749, 0, 0
552059, 461997366, 0, 0
553009, 436807888, 0, 0
554020, 459471173, 0, 0
555022, 474144077, 0, 0
556008, 454770741, 0, 0
557003, 431624943, 0, 0
558045, 436510556, 0, 0
559034, 426793453, 0, 0
560058, 455209350, 0, 0
561040, 431366457, 0, 0
562047, 469566936, 0, 0
563043, 504029010, 0, 0
564028, 434267165, 0, 0
565047, 490783678, 0, 0
566046, 457706423, 0, 0
567069, 448112450, 0, 0
568044, 453341183, 0, 0
569043, 406335382, 0, 0
570045, 461235699, 0, 0
571019, 448733394, 0, 0
572035, 434554396, 0, 0
573071, 458680002, 0, 0
574032, 432137646, 0, 0
575044, 425518016, 0, 0
576044, 461560191, 0, 0
577066, 445112012, 0, 0
578006, 473004683, 0, 0
579036, 450955506, 0, 0
580021, 456677278, 0, 0
581046, 448774222, 0, 0
582034, 443352798, 0, 0
583021, 474469339, 0, 0
584071, 430542442, 0, 0
585017, 435016967, 0, 0
586005, 427942597, 0, 0
587048, 447496698, 0, 0
588044, 453287704, 0, 0
589053, 474544771, 0, 0
590029, 457177171, 0, 0
591034, 427150097, 0, 0
592049, 487458627, 0, 0
593032, 400849408, 0, 0
594018, 452484885, 0, 0
595017, 466805632, 0, 0
596053, 503787661, 0, 0
597055, 467490368, 0, 0
598053, 452866905, 0, 0
599019, 428618113, 0, 0
600060, 433338950, 0, 0
601031, 436902441, 0, 0
602035, 546830237, 0, 0
603023, 479122058, 0, 0
604057, 446220434, 0, 0
605061, 500813957, 0, 0
606020, 405890654, 0, 0
607035, 462282600, 0, 0
608057, 464679721, 0, 0
609068, 474693284, 0, 0
610060, 456911089, 0, 0
611053, 469013186, 0, 0
612007, 440581203, 0, 0
613058, 461595627, 0, 0
614051, 466217637, 0, 0
615041, 451777364, 0, 0
616046, 444839185, 0, 0
617044, 432014770, 0, 0
618028, 456114111, 0, 0
619011, 450989570, 0, 0
620013, 449786981, 0, 0
621046, 469449662, 0, 0
622020, 425578008, 0, 0
623063, 417355577, 0, 0
624000, 446986657, 0, 0
625060, 406892099, 0, 0
626063, 448658379, 0, 0
627008, 424865731, 0, 0
628076, 416037880, 0, 0
629017, 429039187, 0, 0
630005, 457846069, 0, 0
631057, 485075428, 0, 0
632049, 424061103, 0, 0
633003, 479370412, 0, 0
634022, 406574992, 0, 0
635004, 415987691, 0, 0
636011, 457652605, 0, 0
637026, 420135434, 0, 0
638033, 499332221, 0, 0
639039, 460598865, 0, 0
640040, 427279530, 0, 0
641040, 463281540, 0, 0
642065, 402090946, 0, 0
643063, 466636594, 0, 0
644061, 470790290, 0, 0
645000, 448498019, 0, 0
646004, 487517659, 0, 0
647069, 414306435, 0, 0
648007, 403698492, 0, 0
649043, 406700993, 0, 0
650058, 485670020, 0, 0
651066, 461824875, 0, 0
652024, 413455681, 0, 0
653015, 435859487, 0, 0
654006, 458643298, 0, 0
655020, 427149587, 0, 0
656034, 442607161, 0, 0
657004, 460541390, 0, 0
658030, 460765045, 0, 0
659004, 439648201, 0, 0
660030, 472804122, 0, 0
661003, 461717868, 0, 0
662050, 463544646, 0, 0
663073, 455471118, 0, 0
664013, 410726651, 0, 0
665061, 423037040, 0, 0
666049, 452905468, 0, 0
667021, 457351001, 0, 0
668007, 432966044, 0, 0
669004, 502160694, 0, 0
670016, 456623760, 0, 0
671019, 461425938, 0, 0
672066, 460560699, 0, 0
673001, 438156260, 0, 0
674004, 466942669, 0, 0
675049, 464295887, 0, 0
676063, 478596614, 0, 0
677072, 472554055, 0, 0
678057, 464420451, 0, 0
679051, 462426507, 0, 0
680046, 434904559, 0, 0
681028, 452715621, 0, 0
682045, 438622432, 0, 0
683032, 453546929, 0, 0
684065, 473014086, 0, 0
685055, 426116716, 0, 0
686020, 437874552, 0, 0
687059, 428022813, 0, 0
688074, 427287463, 0, 0
689070, 440288446, 0, 0
690046, 439116460, 0, 0
691055, 454789478, 0, 0
692038, 437161551, 0, 0
693025, 422786750, 0, 0
694035, 393057145, 0, 0
695010, 418994167, 0, 0
696014, 454075213, 0, 0
697023, 463730581, 0, 0
698016, 464077249, 0, 0
699043, 433227887, 0, 0
700035, 461136917, 0, 0
701059, 476115135, 0, 0
702069, 438868535, 0, 0
703026, 438193962, 0, 0
704042, 442405440, 0, 0
705011, 446387008, 0, 0
706034, 443459164, 0, 0
707007, 473679119, 0, 0
708063, 438766203, 0, 0
709046, 437039783, 0, 0
710080, 434797313, 0, 0
711066, 454812632, 0, 0
712039, 420709055, 0, 0
713011, 402671562, 0, 0
714051, 426546205, 0, 0
715036, 416179785, 0, 0
716043, 456872484, 0, 0
717025, 417030991, 0, 0
718011, 431641718, 0, 0
719068, 464139239, 0, 0
720048, 439046219, 0, 0
721041, 460060449, 0, 0
722048, 442915516, 0, 0
723070, 429108824, 0, 0
724048, 470026265, 0, 0
725016, 463348868, 0, 0
726032, 454528001, 0, 0
727016, 419697936, 0, 0
728006, 405717302, 0, 0
729054, 433022522, 0, 0
730027, 431794015, 0, 0
731002, 437971419, 0, 0
732079, 425708975, 0, 0
733009, 438407866, 0, 0
734069, 424550937, 0, 0
735049, 435857223, 0, 0
736008, 462361139, 0, 0
737058, 434608017, 0, 0
738046, 452422704, 0, 0
739005, 445547945, 0, 0
740035, 430422886, 0, 0
741002, 453310874, 0, 0
742056, 442652709, 0, 0
743033, 413793601, 0, 0
744023, 406049664, 0, 0
745042, 443369314, 0, 0
746025, 436317228, 0, 0
747040, 486781834, 0, 0
748006, 440614187, 0, 0
749040, 404787316, 0, 0
750071, 459897267, 0, 0
751066, 431333857, 0, 0
752041, 447547131, 0, 0
753065, 486093090, 0, 0
754035, 441708106, 0, 0
755040, 463493719, 0, 0
756039, 432951190, 0, 0
757052, 441933050, 0, 0
758042, 483998054, 0, 0
759027, 509424720, 0, 0
760052, 440354100, 0, 0
761017, 469444744, 0, 0
762010, 436364248, 0, 0
763070, 469853577, 0, 0
764007, 442755708, 0, 0
765070, 468888378, 0, 0
766055, 431101227, 0, 0
767050, 428239307, 0, 0
768034, 426125089, 0, 0
769021, 448971912, 0, 0
770047, 424543407, 0, 0
771006, 423851423, 0, 0
772029, 467172235, 0, 0
773032, 450044792, 0, 0
774044, 443150780, 0, 0
775052, 460886051, 0, 0
776062, 461383034, 0, 0
777034, 453778470, 0, 0
778057, 441513571, 0, 0
779016, 461451192, 0, 0
780059, 432387612, 0, 0
781040, 448017987, 0, 0
782049, 476252794, 0, 0
783008, 476732517, 0, 0
784048, 463081328, 0, 0
785022, 440887273, 0, 0
786031, 391665031, 0, 0
787037, 460389366, 0, 0
788046, 455582488, 0, 0
789026, 428919028, 0, 0
790033, 461778268, 0, 0
791006, 456211418, 0, 0
792005, 453713834, 0, 0
793060, 442278013, 0, 0
794031, 464654472, 0, 0
795014, 434510759, 0, 0
796021, 405162017, 0, 0
797004, 429446146, 0, 0
798025, 452339455, 0, 0
799011, 465469399, 0, 0
800069, 447358837, 0, 0
801016, 453467003, 0, 0
802008, 431363268, 0, 0
803023, 418067419, 0, 0
804018, 429926622, 0, 0
805046, 478057405, 0, 0
806040, 433924045, 0, 0
807025, 411753104, 0, 0
808000, 467596469, 0, 0
809093, 442462206, 0, 0
810003, 450857033, 0, 0
811051, 456181476, 0, 0
812026, 428275972, 0, 0
813060, 473823665, 0, 0
814061, 470396997, 0, 0
815031, 407075333, 0, 0
816043, 437088588, 0, 0
817021, 427513359, 0, 0
818058, 459882452, 0, 0
819049, 454866053, 0, 0
820042, 436215257, 0, 0
821014, 451248355, 0, 0
822022, 439474824, 0, 0
823038, 441523709, 0, 0
824034, 451082225, 0, 0
825057, 459725303, 0, 0
826033, 434001805, 0, 0
827022, 374591297, 0, 0
828027, 432912911, 0, 0
829022, 463036762, 0, 0
830064, 417796185, 0, 0
831000, 400287730, 0, 0
832067, 469653171, 0, 0
833041, 426355790, 0, 0
834016, 462641036, 0, 0
835057, 451216124, 0, 0
836044, 437716706, 0, 0
837018, 403981221, 0, 0
838064, 398201676, 0, 0
839043, 454288463, 0, 0
840048, 452450710, 0, 0
841059, 394195272, 0, 0
842068, 474294247, 0, 0
843051, 434127735, 0, 0
844047, 440691539, 0, 0
845026, 390460350, 0, 0
846051, 445018803, 0, 0
847056, 449866909, 0, 0
848056, 443926515, 0, 0
849047, 454140161, 0, 0
850022, 430855264, 0, 0
851059, 444985037, 0, 0
852035, 434447854, 0, 0
853021, 448963076, 0, 0
854025, 439066930, 0, 0
855064, 460610443, 0, 0
856056, 441052548, 0, 0
857000, 466216040, 0, 0
858044, 467566200, 0, 0
859007, 429842782, 0, 0
860057, 447864674, 0, 0
861006, 461639006, 0, 0
862054, 470054690, 0, 0
863004, 411610515, 0, 0
864012, 450715289, 0, 0
865014, 438270643, 0, 0
866031, 414309929, 0, 0
867030, 426655161, 0, 0
868075, 436973972, 0, 0
869060, 419318432, 0, 0
870033, 453298076, 0, 0
871017, 424226277, 0, 0
872011, 456200620, 0, 0
873060, 467366599, 0, 0
874005, 465712604, 0, 0
875081, 458153760, 0, 0
876036, 408966960, 0, 0
877070, 493751335, 0, 0
878010, 429948736, 0, 0
879005, 434946500, 0, 0
880028, 444101672, 0, 0
881030, 428588994, 0, 0
882051, 441630204, 0, 0
883000, 427195280, 0, 0
884051, 441004879, 0, 0
885016, 486641990, 0, 0
886005, 450695004, 0, 0
887005, 429536000, 0, 0
888067, 426372031, 0, 0
889053, 466487543, 0, 0
890022, 396547382, 0, 0
891011, 494778391, 0, 0
892026, 464062654, 0, 0
893039, 426532749, 0, 0
894046, 444530671, 0, 0
895030, 431075200, 0, 0
896029, 421764928, 0, 0
897017, 442102721, 0, 0
898014, 433573204, 0, 0
899023, 443889186, 0, 0
900048, 444337185, 0, 0
901000, 416131037, 0, 0
902040, 478935466, 0, 0
903016, 480468316, 0, 0
904062, 399199158, 0, 0
905019, 448131801, 0, 0
906041, 484990193, 0, 0
907068, 464127364, 0, 0
908021, 438656137, 0, 0
909046, 450400405, 0, 0
910042, 441212554, 0, 0
911004, 411099844, 0, 0
912016, 473436197, 0, 0
913010, 439675707, 0, 0
914005, 444391460, 0, 0
915022, 447401724, 0, 0
916086, 454777397, 0, 0
917018, 446250910, 0, 0
918074, 417728451, 0, 0
919061, 444008232, 0, 0
920039, 458237590, 0, 0
921014, 468267107, 0, 0
922074, 426050528, 0, 0
923070, 427439086, 0, 0
924000, 429568138, 0, 0
925001, 446130784, 0, 0
926037, 421689929, 0, 0
927030, 423427661, 0, 0
928004, 424809141, 0, 0
929063, 452427798, 0, 0
930000, 451235218, 0, 0
931056, 427472324, 0, 0
932048, 465329394, 0, 0
933021, 458876533, 0, 0
934049, 450024080, 0, 0
935046, 440952681, 0, 0
936028, 453029097, 0, 0
937007, 410930066, 0, 0
938058, 438296684, 0, 0
939046, 425809645, 0, 0
940077, 473265920, 0, 0
941060, 431965405, 0, 0
942074, 453810032, 0, 0
943051, 433594568, 0, 0
944034, 427919740, 0, 0
945065, 483871074, 0, 0
946062, 482031729, 0, 0
947039, 450761136, 0, 0
948027, 437231833, 0, 0
949022, 456406495, 0, 0
950006, 405916179, 0, 0
951058, 381173423, 0, 0
952051, 426984687, 0, 0
953062, 445624743, 0, 0
954039, 458737677, 0, 0
955050, 453654476, 0, 0
956060, 414222065, 0, 0
957005, 464877768, 0, 0
958020, 487672269, 0, 0
