999, 44, 0, 0
2000, 1581, 0, 0
3000, 480, 0, 0
3999, 912, 0, 0
4999, 988, 0, 0
6000, 468, 0, 0
6999, 468, 0, 0
7999, 468, 0, 0
8999, 1541, 0, 0
10000, 492, 0, 0
10999, 440, 0, 0
11999, 524, 0, 0
13000, 492, 0, 0
13999, 916, 0, 0
14999, 484, 0, 0
16000, 1552, 0, 0
16999, 516, 0, 0
17999, 2038, 0, 0
19000, 540, 0, 0
19999, 500, 0, 0
20999, 476, 0, 0
22000, 492, 0, 0
23000, 484, 0, 0
23999, 480, 0, 0
24999, 528, 0, 0
26000, 960, 0, 0
26999, 1045, 0, 0
27999, 488, 0, 0
29000, 500, 0, 0
29999, 484, 0, 0
30999, 940, 0, 0
32000, 564, 0, 0
32999, 1021, 0, 0
33999, 496, 0, 0
35000, 488, 0, 0
35999, 1009, 0, 0
36999, 504, 0, 0
38000, 484, 0, 0
38999, 516, 0, 0
39999, 544, 0, 0
41000, 460, 0, 0
42000, 508, 0, 0
42999, 508, 0, 0
43999, 484, 0, 0
45000, 1016, 0, 0
45999, 484, 0, 0
46999, 2114, 0, 0
48000, 976, 0, 0
49000, 492, 0, 0
49999, 1489, 0, 0
51000, 496, 0, 0
51999, 560, 0, 0
52999, 1001, 0, 0
54000, 1012, 0, 0
55000, 468, 0, 0
55999, 488, 0, 0
56999, 496, 0, 0
57999, 460, 0, 0
58999, 472, 0, 0
59999, 512, 0, 0
61000, 468, 0, 0
61999, 488, 0, 0
62999, 960, 0, 0
64000, 1004, 0, 0
65000, 968, 0, 0
65999, 1521, 0, 0
66999, 2082, 0, 0
68000, 1056, 0, 0
68999, 1045, 0, 0
69999, 552, 0, 0
71000, 448, 0, 0
71999, 1001, 0, 0
72999, 504, 0, 0
74000, 444, 0, 0
74999, 520, 0, 0
75999, 472, 0, 0
77000, 516, 0, 0
78000, 480, 0, 0
78999, 472, 0, 0
80000, 500, 0, 0
81000, 436, 0, 0
81999, 472, 0, 0
83000, 996, 0, 0
83999, 484, 0, 0
84999, 520, 0, 0
86000, 508, 0, 0
87000, 488, 0, 0
87999, 480, 0, 0
88999, 1065, 0, 0
90000, 484, 0, 0
90999, 508, 0, 0
91999, 488, 0, 0
93000, 504, 0, 0
94000, 480, 0, 0
94999, 1029, 0, 0
95999, 500, 0, 0
97000, 1036, 0, 0
97999, 1049, 0, 0
98999, 516, 0, 0
100000, 484, 0, 0
101000, 496, 0, 0
101999, 472, 0, 0
103000, 516, 0, 0
104000, 536, 0, 0
104999, 492, 0, 0
105999, 492, 0, 0
107000, 1048, 0, 0
107999, 1025, 0, 0
108999, 488, 0, 0
110000, 528, 0, 0
110999, 456, 0, 0
111999, 512, 0, 0
113000, 528, 0, 0
113999, 988, 0, 0
114999, 516, 0, 0
116000, 1500, 0, 0
116999, 496, 0, 0
117999, 528, 0, 0
119000, 460, 0, 0
120000, 540, 0, 0
120999, 992, 0, 0
122000, 992, 0, 0
123000, 504, 0, 0
123999, 988, 0, 0
124999, 904, 0, 0
126000, 1148, 0, 0
126999, 496, 0, 0
127999, 512, 0, 0
129000, 600, 0, 0
129999, 480, 0, 0
130999, 492, 0, 0
132000, 532, 0, 0
132999, 540, 0, 0
133999, 512, 0, 0
134999, 1625, 0, 0
136000, 476, 0, 0
136999, 512, 0, 0
137999, 500, 0, 0
139000, 1024, 0, 0
139999, 508, 0, 0
140999, 1017, 0, 0
142000, 512, 0, 0
142999, 500, 0, 0
143999, 2142, 0, 0
145000, 520, 0, 0
146000, 1664, 0, 0
146999, 560, 0, 0
147999, 1585, 0, 0
149000, 488, 0, 0
149999, 484, 0, 0
150999, 556, 0, 0
152000, 476, 0, 0
152999, 1069, 0, 0
153999, 508, 0, 0
155000, 472, 0, 0
155999, 512, 0, 0
156999, 520, 0, 0
158000, 580, 0, 0
158999, 488, 0, 0
159999, 468, 0, 0
161000, 484, 0, 0
161999, 544, 0, 0
162999, 468, 0, 0
164000, 512, 0, 0
164999, 516, 0, 0
165999, 444, 0, 0
167000, 1604, 0, 0
167999, 1049, 0, 0
168999, 604, 0, 0
169999, 508, 0, 0
171000, 540, 0, 0
171999, 1625, 0, 0
173000, 480, 0, 0
174000, 1672, 0, 0
174999, 484, 0, 0
176000, 500, 0, 0
177000, 560, 0, 0
177999, 512, 0, 0
178999, 492, 0, 0
180000, 1056, 0, 0
180999, 588, 0, 0
181999, 1617, 0, 0
183000, 508, 0, 0
183999, 492, 0, 0
185000, 532, 0, 0
186000, 552, 0, 0
186999, 524, 0, 0
188000, 480, 0, 0
188999, 516, 0, 0
189999, 488, 0, 0
191000, 508, 0, 0
191999, 496, 0, 0
192999, 504, 0, 0
194000, 504, 0, 0
194999, 500, 0, 0
195999, 556, 0, 0
197000, 532, 0, 0
197999, 448, 0, 0
198999, 508, 0, 0
200000, 1608, 0, 0
201000, 480, 0, 0
201999, 524, 0, 0
202999, 572, 0, 0
203999, 532, 0, 0
205000, 552, 0, 0
205999, 448, 0, 0
206999, 488, 0, 0
207999, 1093, 0, 0
209000, 1644, 0, 0
210000, 1612, 0, 0
210999, 496, 0, 0
211999, 468, 0, 0
212999, 560, 0, 0
214000, 512, 0, 0
214999, 488, 0, 0
215999, 520, 0, 0
217000, 1668, 0, 0
217999, 464, 0, 0
218999, 1633, 0, 0
220000, 448, 0, 0
220999, 568, 0, 0
221999, 484, 0, 0
223000, 544, 0, 0
223999, 544, 0, 0
224999, 564, 0, 0
225999, 536, 0, 0
227000, 504, 0, 0
227999, 484, 0, 0
228999, 1129, 0, 0
230000, 504, 0, 0
231000, 1624, 0, 0
231999, 508, 0, 0
233000, 476, 0, 0
234000, 484, 0, 0
234999, 540, 0, 0
236000, 524, 0, 0
237000, 568, 0, 0
237999, 476, 0, 0
239000, 496, 0, 0
239999, 528, 0, 0
240999, 512, 0, 0
241999, 508, 0, 0
243000, 488, 0, 0
243999, 480, 0, 0
244999, 520, 0, 0
246000, 524, 0, 0
246999, 544, 0, 0
247999, 464, 0, 0
249000, 592, 0, 0
250000, 488, 0, 0
250999, 1157, 0, 0
251999, 456, 0, 0
253000, 484, 0, 0
253999, 532, 0, 0
254999, 484, 0, 0
256000, 516, 0, 0
256999, 568, 0, 0
257999, 508, 0, 0
259000, 452, 0, 0
259999, 532, 0, 0
260999, 568, 0, 0
261999, 524, 0, 0
263000, 480, 0, 0
263999, 500, 0, 0
264999, 516, 0, 0
266000, 560, 0, 0
266999, 528, 0, 0
267999, 536, 0, 0
269000, 492, 0, 0
269999, 500, 0, 0
270999, 496, 0, 0
272000, 484, 0, 0
272999, 480, 0, 0
273999, 520, 0, 0
274999, 512, 0, 0
276000, 544, 0, 0
276999, 488, 0, 0
277999, 516, 0, 0
279000, 468, 0, 0
279999, 560, 0, 0
280999, 1129, 0, 0
