1038, 757185598, 0, 0
2042, 172157731, 0, 0
3022, 508466801, 0, 0
4021, 284675697, 0, 0
5071, 271099141, 0, 0
6058, 546471995, 0, 0
7003, 501655805, 0, 0
8008, 552927311, 0, 0
9040, 205932468, 0, 0
10024, 408701219, 0, 0
11006, 579488092, 0, 0
12046, 499295322, 0, 0
13042, 528258605, 0, 0
14034, 275582817, 0, 0
15011, 517479350, 0, 0
16027, 167490750, 0, 0
17063, 504224962, 0, 0
18007, 119393046, 0, 0
19054, 504168686, 0, 0
20041, 488862967, 0, 0
21061, 561165470, 0, 0
22041, 505297702, 0, 0
23035, 543574766, 0, 0
24012, 506031651, 0, 0
25040, 492885922, 0, 0
26006, 281707086, 0, 0
27039, 260591087, 0, 0
28006, 453624058, 0, 0
29055, 536555281, 0, 0
30032, 517897312, 0, 0
31012, 258008429, 0, 0
32053, 497681114, 0, 0
33045, 236749419, 0, 0
34070, 521144646, 0, 0
35029, 521743993, 0, 0
36050, 258005399, 0, 0
37047, 495900379, 0, 0
38046, 545396026, 0, 0
39017, 485481003, 0, 0
40037, 492613124, 0, 0
41038, 519382408, 0, 0
42024, 515371371, 0, 0
43042, 500496998, 0, 0
44020, 538375517, 0, 0
45021, 235473303, 0, 0
46006, 549350805, 0, 0
47057, 128870309, 0, 0
48016, 242145512, 0, 0
49058, 527880642, 0, 0
50001, 168445306, 0, 0
51001, 515215014, 0, 0
52026, 479666906, 0, 0
53036, 249260256, 0, 0
54041, 258280463, 0, 0
55049, 536477181, 0, 0
56052, 543920455, 0, 0
57042, 496985755, 0, 0
58074, 569491206, 0, 0
59046, 535410861, 0, 0
60014, 500571486, 0, 0
61037, 532510450, 0, 0
62048, 547490260, 0, 0
63062, 264802227, 0, 0
64038, 248598280, 0, 0
65041, 253047912, 0, 0
66035, 179917385, 0, 0
67017, 119551952, 0, 0
68036, 255067168, 0, 0
69023, 243964725, 0, 0
70056, 462795875, 0, 0
71045, 549707722, 0, 0
72095, 280840148, 0, 0
73041, 474588184, 0, 0
74003, 543020981, 0, 0
75034, 517504744, 0, 0
76011, 514122022, 0, 0
77028, 514131631, 0, 0
78018, 525470882, 0, 0
79066, 542973310, 0, 0
80053, 520309662, 0, 0
81009, 546556235, 0, 0
82029, 561239532, 0, 0
83042, 319043801, 0, 0
84047, 420023216, 0, 0
85042, 500292558, 0, 0
86050, 503767991, 0, 0
87044, 515178181, 0, 0
88052, 535728038, 0, 0
89061, 247480996, 0, 0
90043, 509701971, 0, 0
91052, 516157756, 0, 0
92031, 518018076, 0, 0
93034, 496160988, 0, 0
94055, 533975699, 0, 0
95043, 261268636, 0, 0
96048, 498494319, 0, 0
97020, 259139797, 0, 0
98008, 233961964, 0, 0
99000, 480137470, 0, 0
100018, 523498886, 0, 0
101026, 518760051, 0, 0
102007, 537914119, 0, 0
103027, 509139743, 0, 0
104028, 485048954, 0, 0
105035, 511403441, 0, 0
106015, 514109956, 0, 0
107046, 249578299, 0, 0
108034, 251918064, 0, 0
109034, 518786902, 0, 0
110014, 494263863, 0, 0
111030, 520818002, 0, 0
112023, 521767456, 0, 0
113063, 511025685, 0, 0
114048, 283178111, 0, 0
115013, 449606660, 0, 0
116022, 158418451, 0, 0
117002, 517651868, 0, 0
118050, 506481682, 0, 0
119000, 522190133, 0, 0
120058, 511734707, 0, 0
121022, 229686359, 0, 0
122027, 269070850, 0, 0
123003, 527995077, 0, 0
124026, 268353147, 0, 0
125000, 330815889, 0, 0
126056, 177303361, 0, 0
127056, 517209780, 0, 0
128012, 477686186, 0, 0
129069, 471152686, 0, 0
130080, 516386686, 0, 0
